Lattice3x10092.csv,
8,7,3,0,
0,1513,3026,4539,6052,7565,9078,10591,12104,13617,15130,16643,18156,19669,21182,22695,24208,25721,27234,28747,30260,
30276,23238,17494,13673,10606,9137,7898,5722,5131,4879,4488,3578,3418,997,1524,2378,78,25,0,0,0,
30276,23243,17383,13387,10630,9020,7633,6626,5530,5220,3979,2830,3150,2327,4460,1945,12280,10,0,0,0,
30276,23125,17597,14251,11241,9138,7786,6878,5527,3966,3749,3640,1991,1921,3804,2711,35,15,5,0,0,
30276,23126,17364,13523,10848,8933,7619,6421,4226,4338,4250,4383,2090,918,1729,170,59,5,0,0,0,
30276,23093,17456,13370,11129,8640,7529,6934,4924,4627,3681,3510,3544,4742,990,2268,52,17,0,0,0,
30276,23175,17659,13552,10668,9117,8019,5892,5441,4654,3514,2942,2014,1242,504,112,50,0,0,0,0,
30276,23223,17443,13486,10901,9350,7893,6100,4950,4833,4116,4044,2417,4421,1107,1788,35,25,5,0,0,
30276,23106,17609,13373,11206,8879,8228,6494,5212,4947,3691,3346,1059,1396,238,102,1188,30271,5,0,0,
30276,23299,17323,13779,10972,9284,7532,6405,5100,5499,3746,2637,3036,1649,1254,1995,54,5,0,0,0,
30276,23115,17636,13584,10893,8852,7462,6520,4763,4175,2921,2546,2647,6199,1376,4172,33,4194,0,0,0,
30276,23034,17612,14107,10986,9114,7943,5772,5159,3774,2758,3226,3229,1381,656,749,45,10,0,0,0,
30276,23148,17742,14038,10660,8922,7390,6727,5276,3839,3467,2586,1550,1432,1431,109,64,10,0,0,0,
30276,23154,17470,13450,10592,9618,7413,5967,5245,4502,4209,3650,2832,944,1851,182,3866,5,0,0,0,
30276,23079,17589,13770,10567,9101,7651,6402,5076,4051,3509,2426,2531,466,689,127,50,0,0,0,0,
30276,23403,16980,13795,10830,9150,8009,5747,5324,3645,3481,3919,2543,1806,1243,2580,951,5,0,0,0,
30276,23201,17466,13478,11004,9367,7532,6022,5071,4686,4069,2856,953,775,457,139,30,5,0,0,0,
30276,23055,17511,13549,10978,8995,7786,6268,5890,4632,3756,5078,2554,2417,6166,2919,5875,5,5,0,0,
30276,22929,17494,14235,11261,9122,7690,6507,4171,4825,2985,2500,1973,2323,2718,102,35,0,0,0,0,
30276,23056,17403,13308,11634,9272,7763,6344,5734,4890,3178,1901,1575,1457,4500,691,35,25,0,0,0,
30276,23061,17559,13384,10892,9421,8317,6345,5363,4120,4352,2654,2973,2729,986,1567,2129,0,0,0,0,
30276,23246,17751,13685,11374,9213,7292,5738,5713,3988,3362,3976,2804,902,278,113,53,5,0,0,0,
30276,23150,17442,13558,10749,9549,7992,6678,5340,4863,3371,2958,2484,459,1934,4522,55,0,5,0,0,
30276,23080,17515,13184,11038,9012,7704,5699,4998,3782,3312,3201,1764,755,1862,145,43,10,0,0,0,
30276,23142,17603,13608,11157,9161,7729,5728,5309,4870,3675,3133,1636,2480,2825,7915,30,10,0,0,0,
30276,23135,17593,13410,10968,8987,7809,6791,5073,4273,3842,2042,3240,1816,1351,5329,2429,5,5,0,0,
30276,23067,17500,13495,10775,8877,7697,6201,5005,3859,3730,2970,2478,1614,1306,3165,2225,15,0,0,0,
30276,23083,17721,13331,10656,9255,7606,6119,4485,4435,2873,3823,2485,1420,2102,104,40,30271,0,0,0,
30276,23112,17385,13891,10631,9137,7278,5918,5318,4647,3706,2320,1247,1150,409,126,35,20,5,0,0,
30276,22922,17202,13593,10869,8972,7272,7697,5223,3665,3669,2614,1778,1740,3025,72,20,10,0,0,0,
30276,23063,17693,13603,10652,9298,7631,6826,5580,4320,4069,3810,2592,2635,212,1862,1950,20,0,0,0,
30276,23091,17550,13605,10741,8692,6992,6393,6016,3933,3824,2933,1836,2212,1510,130,45,5,0,0,0,
30276,22975,17457,13688,11466,9628,7475,7073,5674,4448,4351,2816,2550,3228,1322,5487,35,0,0,0,0,
30276,23084,17575,13327,10944,9476,7356,6451,5983,4199,3109,3672,1417,2394,1049,133,50,5,0,0,0,
30276,23108,17565,13399,10542,9272,7846,6311,5076,3795,3370,3060,2118,1038,859,82,22,10,0,0,0,
30276,23071,17372,13768,11458,9279,7428,6439,5371,4401,3619,2472,1884,2414,2097,122,42,5,0,0,0,
30276,23097,17604,13673,10797,9602,6918,6507,5682,4174,3660,2906,2338,2187,5878,104,30,0,0,0,0,
30276,23044,17436,13306,10972,9657,8024,6813,5187,4316,2856,2989,1340,1329,495,2069,20,15,10,0,0,
30276,22975,17539,13451,10960,9098,8098,6470,5421,4405,3070,2126,1569,956,1172,94,11130,15,0,0,0,
30276,23146,17514,13424,10972,9273,7992,6246,5432,4092,3322,3868,2322,1142,2845,3034,8273,10,0,0,0,
30276,23137,17340,13760,11181,9284,8016,6650,5050,4622,3460,2192,3944,4472,446,2909,2016,0,0,0,0,
30276,23147,17585,13655,11039,8729,7493,6755,6009,4371,2408,2224,4004,1217,4237,4440,475,5,0,0,0,
30276,23234,17524,13894,10938,8962,7768,6376,6205,4839,3483,3112,4356,911,1408,108,25,5,0,0,0,
30276,23068,17420,13746,10648,8928,7590,6252,5372,4932,3818,2332,1379,1020,3669,117,85,0,0,0,0,
30276,23184,17773,14002,10702,9163,7797,6466,5679,4433,3329,2637,2251,1889,248,117,2222,13,0,0,0,
30276,23172,17599,13718,11106,8771,7373,6667,5708,4158,3840,2733,2878,659,3353,1619,25,10,0,0,0,
30276,23249,17662,13997,10712,8500,7430,6577,6026,3853,3960,3367,1525,1090,497,1386,5785,10,0,0,0,
30276,22993,17446,13630,10504,9243,7998,5734,5689,3846,3876,2641,2076,2495,835,76,20,10,5,5,0,
30276,23177,17693,13980,10835,8911,7953,6295,4968,3976,3777,2446,3673,709,3106,3024,64,10,5,0,0,
30276,23144,17732,13587,11090,8441,7865,6632,5084,3871,3435,2823,1537,2563,779,10949,50,0,0,0,0,
30276,23084,17584,13212,10982,8500,7910,6097,5478,3719,3848,4040,1583,2411,525,100,35,20,0,0,0,
30276,23285,17474,13568,10752,9152,7733,6861,4840,4274,4487,2385,4345,2945,781,712,37,0,0,0,0,
30276,23215,17295,13828,11151,9296,7922,7368,5143,4622,4354,3177,2524,1429,2875,1620,40,23492,0,0,0,
30276,23091,17495,13526,11002,9134,7381,5868,5573,4009,2860,2708,3509,754,312,183,45,10,0,0,0,
30276,23209,17586,13439,11143,9421,7277,6375,5772,4817,3275,3662,3139,480,771,3444,25,10,0,0,0,
30276,23091,17747,13652,10916,9008,7487,7194,4766,3782,3470,2403,1909,2297,2507,5379,20,10,0,0,0,
30276,23155,17579,13153,11460,9295,7489,6619,5337,3947,4125,3417,3728,3637,1174,95,56,5,5,0,0,
30276,23139,17750,13108,10917,8272,7821,6214,5754,4654,3670,2395,3691,1555,5715,673,4725,5,0,0,0,
30276,22988,17517,13475,11149,9029,7690,6710,4983,4501,3720,2198,2387,1435,265,126,25,5,0,0,0,
30276,23088,17353,13071,10641,9212,7773,7022,5700,4152,4032,2355,2072,2661,1201,130,4823,0,5,0,0,
30276,23159,17729,13984,11321,8597,7646,6458,5506,4298,3462,3849,2142,1361,3035,7815,43,15,0,0,0,
30276,23238,17670,13448,10694,9296,7642,5979,6011,3422,2613,3807,1612,2828,549,121,55,25,0,0,0,
30276,23110,17192,13777,10740,9228,7691,5924,4742,4416,3705,3646,2273,2867,742,889,8545,10,0,0,0,
30276,23172,17548,13706,10698,9406,7553,5916,5937,3844,3336,3127,2594,1954,638,1029,35,5,5,0,0,
30276,23091,17145,13627,10547,9036,6725,6319,5834,4451,4375,2697,1235,1663,350,2512,25,15,0,0,0,
30276,23274,17765,13968,11475,9863,7506,5928,5127,4888,3629,2476,2270,1737,3239,3522,5110,5,5,0,0,
30276,23305,17492,13726,11308,9310,8214,6623,5796,4973,3033,2603,3601,2107,1285,112,49,5,0,0,0,
30276,23328,17577,13569,11550,9405,7483,5626,5814,4267,5012,2409,3177,1873,5867,140,25,10,0,0,0,
30276,23184,17466,14047,10920,9035,8015,6699,4817,4500,2742,3918,2834,1114,1645,137,55,20,0,0,0,
30276,23074,17311,13617,11304,9091,7690,7188,4680,4971,3106,2465,3541,2656,1439,84,45,5,0,0,0,
30276,23031,17775,13474,11019,8958,7994,6128,5079,5091,3146,3520,3099,1114,805,3684,55,15,5,0,0,
30276,23108,17802,13782,11403,8856,7389,6090,5100,5309,3700,4541,1810,1589,194,1325,35,35,5,0,0,
30276,22866,17536,13407,11000,8922,7607,6646,5709,4996,4278,3070,3164,4049,1633,133,70,5,0,0,0,
30276,23287,17516,13496,10860,8707,7508,6422,5789,3964,4184,2872,1799,2355,1125,585,55,5,5,0,0,
30276,23076,17558,13798,10832,9196,7330,6767,4836,5113,3698,2807,2734,2533,994,93,1278,8,0,0,0,
30276,23183,17752,13175,10933,8686,7711,6249,4796,4426,3142,2919,1931,1654,771,380,60,10,0,0,0,
30276,23055,17553,13824,10718,9820,7812,6670,5898,4659,4083,2422,2029,1718,258,133,2099,9,0,0,0,
30276,23129,17415,13582,10953,8941,7897,6404,4986,4283,3371,1860,3108,1380,2146,1331,40,0,0,0,0,
30276,23013,17441,13544,11069,9017,7537,6060,4994,4269,3416,2495,4164,1747,2533,77,40,0,0,0,0,
30276,23396,17369,13771,11280,9747,8094,6930,5472,4917,2776,2209,2964,3755,299,103,47,15,0,0,0,
30276,23138,17688,13376,11361,8526,7836,6586,5586,4062,2831,3876,1035,4209,361,90,55,10,0,0,0,
30276,23057,17451,13581,10611,8819,7957,6551,4716,5069,2537,3385,1606,1914,4805,75,42,12663,0,0,0,
30276,23070,17505,13635,10897,8755,7433,6260,4607,4580,3830,2461,1880,4790,4771,7827,53,5,0,0,0,
30276,23236,17759,13524,10696,8953,7709,6275,6206,4768,3880,3425,1211,1217,1924,78,20,10,0,0,0,
30276,23079,17216,13705,10637,9252,8115,6394,5287,4456,2928,2690,1996,865,3216,685,4719,15,0,0,0,
30276,23111,17395,13502,10794,9167,7640,6554,5003,4859,3673,4260,2045,1474,175,1955,3882,0,0,0,0,
30276,23011,17474,13581,10707,9466,7516,6858,5628,4383,3027,2148,3341,3094,792,139,50,5,0,0,0,
30276,23202,17294,13303,11072,8976,8317,6354,5373,4066,2971,2343,4120,2332,2716,696,64,25,0,0,0,
30276,23107,17229,13589,10737,9467,7635,7516,5364,3256,2993,3226,4368,3367,541,1372,37,22635,5,0,0,
30276,23307,17410,13772,11026,8918,7133,7196,5146,4108,3981,3243,2851,3783,948,2678,37,20,0,0,0,
30276,23016,17504,13698,11071,9065,7128,7438,5036,3939,3641,2298,1388,820,3338,804,73,15,0,0,0,
30276,23167,17385,13398,11279,8977,7477,6362,5719,4835,3095,2998,1703,979,3027,75,35,10,0,0,0,
30276,23197,17433,13461,11248,8786,7774,6265,5352,5607,3333,2646,1301,1989,248,118,25,15,0,0,0,
30276,23130,17498,13401,11006,8763,7518,6899,5140,3959,4311,2570,2017,1847,2568,3108,45,15,0,0,0,
30276,23259,17518,13387,10876,8790,8152,6185,5038,3920,3624,3701,2783,612,994,618,35,5,0,0,0,
30276,23243,17729,13616,10914,9329,7477,6102,5291,3862,3967,2206,1640,483,216,2536,80,20,0,0,0,
30276,23062,17846,13990,11299,9065,8139,6425,5877,3869,3701,1790,2374,1479,3652,2098,1694,30,5,0,0,
30276,23081,17280,13541,10955,9130,7694,6198,5101,4327,3691,2322,1644,2396,2163,2394,40,15,5,0,0,
30276,23211,17373,13431,11010,9038,6988,6228,5050,4235,3003,2140,2152,490,331,734,2832,10,0,0,0,
30276,23197,17262,13364,10529,9209,7420,6700,5562,4500,2880,2897,3729,1380,245,149,44,15,0,0,0,
30276,23103,17625,13586,11244,9142,8110,7104,5063,3681,4136,2913,3616,716,2193,429,37,5,0,0,0,
30276,23114,17381,13756,10381,9591,7866,7258,5411,4264,2949,2062,3521,3269,967,8283,65,10,0,0,0,
30276,23149,17336,13788,11002,9272,7180,6941,5602,4254,4608,3660,2364,1821,211,156,50,5,0,0,0,
30276,23213,17583,14141,10960,9457,7582,6325,5566,4429,4378,3385,1649,3178,5117,115,6618,10,0,0,0,
30276,23199,17571,13791,11215,9460,7208,6691,5152,4316,3376,3522,2564,604,3459,425,40,0,0,0,0,
30276,23136,17361,13339,11164,8866,7256,6602,5173,4335,3313,2582,2329,857,803,1755,9420,5,10,5,0,
30276,23236,17873,13514,11147,9089,7387,5761,5802,4648,3715,3542,2410,3181,1969,9732,25,10,0,0,0,
30276,23245,17743,13399,10801,9129,7273,6191,4247,4134,4653,2815,2675,612,289,1378,1809,15,5,0,0,
30276,23088,17822,14007,11195,8725,7985,6208,4808,4348,3648,3133,2536,1991,360,2473,35,15,0,0,0,
30276,23097,17371,13712,10835,8731,8298,6142,5375,4367,3358,2883,1870,2381,1387,1561,45,0,0,0,0,
30276,23118,17638,13736,11083,8576,7496,6371,5014,4597,3303,3131,3300,3795,563,85,3072,19300,0,0,0,
30276,23197,17249,13342,10777,9173,8031,6754,5135,4666,4064,2303,1731,2247,212,4908,50,28485,5,0,0,
30276,23299,17453,13290,10364,9209,7432,6709,4796,4713,3251,2687,1018,775,1204,2568,50,20,0,0,0,
30276,23113,17690,13533,10922,9531,7387,6674,5564,4044,3436,3766,1621,1711,1026,3210,415,5,0,0,0,
30276,23206,17742,13454,10742,8965,7127,6390,4957,3307,3008,3886,1678,1611,927,524,35,10,5,0,0,
30276,23108,17196,13207,10940,8902,7540,7199,4990,4184,2596,4054,1882,1901,999,3590,35,0,0,0,0,
30276,23077,17692,13677,10962,9598,7232,6185,5671,3669,4087,2470,1921,1205,842,120,40,0,0,0,0,
30276,23244,17499,13258,11066,9096,8057,6555,5964,5224,3209,3187,1374,2627,1114,108,50,5,0,0,0,
30276,23278,17367,13287,10942,8811,7284,6783,5153,4197,3885,2536,2471,859,549,1398,65,20,0,0,0,
30276,23269,17462,13475,10929,9248,7271,5852,5142,3939,3030,2035,1612,2409,1078,1266,18661,10,0,0,0,
30276,23154,17703,13608,10572,9607,8131,6861,5728,5609,4267,2153,2366,1587,770,1501,3294,0,0,0,0,
30276,23116,17774,13556,11346,8492,7656,6471,5396,4325,4474,2272,4402,1433,483,971,6169,10,0,0,0,
30276,23021,17474,13939,10651,9008,7792,5820,5125,5386,2862,2665,1796,1345,1386,121,40,10,10,0,0,
30276,23212,17569,13561,11189,8935,7126,6689,5300,4699,4329,4391,1532,1429,943,79,36,10,0,0,0,
30276,23321,17568,13950,11011,9185,7632,6487,4910,4922,3697,1866,3306,2951,975,1798,40,15,0,0,0,
30276,23052,17461,13625,10835,9232,8215,7063,5214,4379,3551,2769,2749,1582,2761,99,5811,10,0,0,0,
30276,23087,17232,13678,10410,8847,8118,6277,5055,5331,4422,2398,938,518,2252,2727,1127,5,5,0,0,
30276,23202,17686,13691,11076,9021,8255,6344,5889,5405,3504,2694,2222,1869,875,1408,40,20,0,0,0,
30276,23129,17849,13675,10796,9402,7595,6468,5174,4651,3612,3018,1513,973,209,3756,7608,4120,5,0,0,
30276,23285,17355,13514,11271,9076,7325,6720,5074,4728,3261,2431,2439,520,2146,5323,30,30266,0,0,0,
30276,23130,17395,13281,11156,9223,7927,6803,4933,4780,3674,3279,2418,1089,1423,106,2071,0,0,0,0,
30276,23156,17263,13833,10948,9046,7428,6536,5014,4522,3627,2596,2138,2096,1318,159,7565,5,0,0,0,
30276,22934,17288,13329,11087,8926,7409,6616,5088,4347,2679,2634,3203,1633,250,167,40,5,0,0,0,
30276,23016,17288,13823,10916,8938,7730,5832,4844,3741,4351,3354,2178,992,3428,5633,38,10,0,0,0,
30276,23196,17377,13448,11004,8632,7857,6856,5437,4292,4663,2803,2093,1198,2685,1159,1639,15,5,0,0,
30276,23105,17371,13804,11060,9350,7258,6347,4641,4238,3733,2526,3709,2044,2405,740,841,15,0,0,0,
30276,23257,17461,13331,10401,9359,7658,6414,5245,4340,3551,2245,2409,2429,847,149,50,20,10,0,0,
30276,22910,17996,13369,10917,8760,7444,6732,5342,4723,3407,2000,2277,3396,1180,11718,23,15,0,0,0,
30276,23075,17565,13556,10942,8296,7476,5676,5385,4587,3499,2559,2268,2369,952,5326,177,10,0,0,0,
30276,22938,17430,13889,10970,8851,7562,6425,5178,4487,4757,3112,1214,602,1313,120,45,6217,10,0,0,
30276,23244,17580,13422,11407,9640,7330,6071,4851,4166,4289,2566,1023,2184,952,2210,2204,5,5,0,0,
30276,23040,17517,13576,10717,8761,8199,6811,4850,3933,3393,2542,2822,2861,852,2253,52,30,5,0,0,
30276,23071,17751,13815,10767,8749,7654,6375,4958,4828,2884,3188,2418,1869,1323,156,2155,15,5,0,0,
30276,22949,17332,13455,11504,9657,7482,6397,5572,4069,3434,3075,1806,1067,3065,954,641,10492,0,0,0,
30276,23171,17165,13525,10731,8950,7444,6544,6289,5058,3283,2070,2533,511,628,4511,6518,15,10,0,0,
30276,23159,17590,13410,10413,8655,7925,6691,4689,4479,3909,2409,2299,1172,3128,2547,68,5,0,0,0,
30276,23237,17307,14031,10510,9369,8364,6283,6094,4392,4275,2762,2818,2466,4585,85,45,10,0,0,0,
30276,23117,17748,13716,11169,9416,7480,5911,5494,4680,3468,2110,2302,869,3648,3917,35,10,0,0,0,
30276,23134,17336,13809,11704,9198,7374,6600,5514,4512,2538,2489,2248,1634,610,1916,2294,20,0,0,0,
30276,23217,17360,13871,11026,9478,7545,6684,5080,4301,2904,3650,1708,1834,2145,158,3794,10,0,0,0,
30276,23315,17784,13921,10921,9289,7447,6451,5274,3774,3889,3551,1593,1016,331,3801,45,10,0,0,0,
30276,23038,17413,13809,11256,8970,6693,5653,5048,4967,3208,2715,1338,2179,2216,87,30,20,0,0,0,
30276,23023,17454,13642,10984,9326,7260,6279,4883,3561,4302,3326,2001,898,3442,1445,63,15,0,0,0,
30276,23255,17855,13347,10839,8715,7898,6766,5017,4311,3689,2618,1690,1056,1029,3330,15,32,0,0,0,
30276,23231,17525,14065,10764,8899,7860,6499,5844,3460,3337,2677,3401,1801,2990,4117,44,0,0,0,0,
30276,23265,17532,13479,10572,8731,7664,6323,5955,4769,2702,2978,1891,1255,3219,138,15,10,0,0,0,
30276,23062,17280,13585,10868,8595,7694,6530,5162,3982,3441,3210,2187,1277,201,7105,22,30,0,0,0,
30276,23127,17306,13731,10232,9277,7544,6711,5713,4258,5489,2527,2441,689,406,241,35,10,0,0,0,
30276,23177,17256,13710,11041,9134,7593,6286,5314,3418,3962,2262,1873,1793,1194,2732,42,15,0,0,0,
30276,22903,17197,13360,11115,9057,7807,6532,5384,4408,3896,3374,1955,686,2634,5710,60,0,0,0,0,
30276,23188,17764,13277,10771,9133,7246,5955,6124,4108,4225,3143,1878,1617,745,4071,50,10,7,0,0,
30276,23209,17559,13409,11205,8996,7593,6441,5821,3885,3518,2345,2097,2391,2098,126,95,5,0,0,0,
30276,23139,17520,14142,10865,9170,7662,6401,5397,3943,3449,3727,3120,1937,2342,100,20,30,0,0,0,
30276,23133,17782,13172,11124,9448,7514,6573,4992,4349,3340,3283,3444,566,224,60,40,15,0,0,0,
30276,23082,17573,13475,11158,9373,6960,6929,4983,5039,3857,2657,2472,790,290,134,1609,30237,0,0,0,
30276,23188,17454,13815,10674,8980,7912,5972,5764,3986,3392,2066,2045,1140,1301,4146,35,15,0,0,0,
30276,23107,17636,13881,11206,9069,8112,6819,5020,4114,2899,2366,3656,1814,1715,6074,40,15,0,0,0,
30276,23340,17271,13739,11139,9162,7417,6635,6137,4757,3905,2907,2869,2537,200,695,50,30276,10,0,0,
30276,23077,17424,13536,10946,8563,7417,6155,5289,4165,3252,4289,2314,1650,1044,108,19630,18593,0,0,0,
30276,23214,17478,14126,10787,9360,7483,6243,5331,4426,3493,3737,3184,1513,393,129,35,25834,0,0,0,
30276,23111,17447,13973,10889,9015,8175,6277,5416,5106,3367,2890,1013,1195,1956,4422,1839,12,0,0,0,
30276,23322,17293,13696,11140,9194,7753,6480,5560,4131,3299,2382,1415,2485,2218,602,1517,10,0,0,0,
30276,23122,17534,13862,10775,9718,7542,6714,5153,4451,4294,1878,3000,1623,1383,2271,45,18681,5,0,0,
30276,23008,17690,13232,10708,9786,7669,6735,5557,4035,2646,2142,3144,1404,1568,1300,65,5,0,0,0,
30276,23056,17629,14317,10466,8950,7503,6485,5785,4643,3084,3112,1883,2249,978,113,30,0,0,0,0,
30276,23024,17640,13712,11139,8507,7700,6594,5627,5305,4125,3199,2579,2620,2056,130,7368,0,0,0,0,
30276,23178,17553,13536,11365,9854,7826,6707,5610,4496,4542,3061,2987,4135,1421,543,30,20,0,0,0,
30276,23108,17217,13723,11068,9423,7855,5858,5835,5128,3970,2865,3116,3066,217,482,45,12,0,0,0,
30276,23189,17660,13892,10987,8774,7430,6936,5673,4044,3654,2733,1756,3209,3188,127,52,0,0,0,0,
30276,23201,17346,13545,10844,8823,6952,6228,5752,5202,3830,2835,1430,1244,1251,2350,35,15,0,0,0,
30276,23113,17465,13728,11044,9253,7267,6871,5003,4694,4159,3802,2550,1238,6112,154,57,5,0,0,0,
30276,23130,17773,13743,11012,8658,7293,6661,5214,3969,3407,2361,2426,2944,758,103,58,15,5,0,0,
30276,23122,17439,13490,10956,8815,7288,6383,4766,5325,4390,3117,3001,2715,813,5178,59,0,10,0,0,
30276,23296,17359,13560,11266,8850,7892,6654,5119,3710,3036,1862,3929,693,4797,100,50,5,0,0,0,
30276,23256,17608,13483,10422,8745,7918,6608,6406,3797,4933,3954,2496,2937,1972,121,25,20,5,0,0,
30276,23088,17503,13715,11514,8657,8208,5720,5387,3437,3578,3823,2371,2210,2852,137,9782,5,0,0,0,
30276,22930,17824,13899,10585,9089,7583,6413,5016,4621,4327,2771,2572,1137,306,4560,25,10,0,0,0,
30276,23277,17322,13377,11234,8890,7388,5877,5737,5301,3685,2933,3066,2459,501,92,47,11803,0,0,0,
30276,23127,17374,13096,11282,8792,7744,6675,5177,3697,3879,2869,1082,2224,2727,109,45,5,0,0,0,
30276,23089,17789,13805,10551,8951,7575,7124,5359,5945,3370,3270,1931,1260,2516,82,5405,5,0,0,0,
30276,23010,17385,13410,11298,9256,7573,6668,5114,4261,3026,2637,2872,1546,725,629,1591,30266,0,0,0,
30276,23039,17496,13697,11054,9275,7436,6377,4519,3568,4536,2034,2427,2694,1143,1666,1566,0,0,0,0,
30276,23222,17264,13644,11416,8948,7495,6392,5742,3685,3086,3018,2310,1775,1801,1814,65,5,0,0,0,
30276,23094,17469,13972,10695,9409,7173,6645,5653,4794,4090,2305,1192,2444,282,128,50,10,0,0,0,
30276,22915,17564,13161,11016,8801,7429,6448,5383,4355,4261,3074,1768,4719,3150,80,40,10,5,0,0,
30276,23095,17484,13748,11122,8986,7652,5690,5975,4653,3429,2394,2292,1033,5735,138,30,20,0,0,0,
30276,23301,17700,13868,11140,9351,7506,5923,5474,4052,3604,3122,4047,1901,1418,1589,35,5,0,0,0,
30276,23021,17225,13734,10902,9360,7356,6764,5155,4419,3615,3961,1905,591,205,2916,25,7,0,0,0,
30276,23062,17775,13381,11090,8890,8261,6648,5145,4470,3606,3042,1059,1785,245,3011,20,5,0,0,0,
30276,23111,17469,13665,10831,10018,7372,6257,5191,4328,3225,3016,3149,2272,1727,689,35,30272,0,0,0,
30276,23289,17307,13448,10962,9081,7268,5900,5771,4686,3945,2894,3065,1282,2258,1307,45,10,0,0,0,
30276,23122,17623,13444,10759,8962,7694,6706,5317,4521,4109,5371,2830,2829,5159,105,55,0,0,0,0,
30276,23164,17439,13692,11114,8900,8330,6271,5111,4008,3930,2539,1597,3945,1328,102,30,0,5,0,0,
30276,23056,17365,13577,11156,9424,7541,6588,6257,5160,3205,3999,2157,1505,1706,95,6306,15,0,0,0,
30276,23161,17452,13243,11165,8640,7520,5715,5391,4895,3382,2260,1161,2068,890,972,30,15,5,0,0,
30276,23008,17491,13702,10774,9240,7170,6615,5372,4280,3680,2604,2634,767,220,140,58,10,5,0,0,
30276,23039,17340,14071,10672,9290,7535,6759,6002,4380,3486,3631,1912,1624,1566,110,55,15,0,0,0,
30276,23126,17781,13681,11126,9076,7878,6507,5721,3317,3270,2859,2003,1045,3373,114,40,8,0,0,0,
30276,22984,17267,13522,11332,8588,7680,6163,5420,4240,4766,3418,2878,2911,273,225,35,10,0,0,0,
30276,23097,17452,13732,11263,8757,7262,6413,5107,5134,2416,2127,2965,840,1410,211,30,5,0,0,0,
30276,23070,17351,13981,10898,9470,7972,6058,5307,4507,2827,2161,2415,3659,851,1823,50,10,0,0,0,
30276,23051,17632,13793,10812,9235,8252,6289,5325,3631,3501,3279,3346,1737,508,1311,30,5,5,0,0,
30276,23057,17460,14370,10892,9379,7220,6355,4844,4936,3048,2946,2613,1925,771,664,3436,6518,5,0,0,
30276,23112,17602,13897,10761,9197,7300,5771,6298,4451,3461,2837,2878,2242,893,3419,2205,0,5,0,0,
