Lattice3x10092.csv,
10,5,1,0,
0,1513,3026,4539,6052,7565,9078,10591,12104,13617,15130,16643,18156,19669,21182,22695,24208,25721,27234,28747,30260,
30276,11,14,57,49,35,15,32,41,27,48,9946,7,18,315,0,14,0,0,0,0,
30276,47,22,61,16,16,33,43,30,57,26,15,8406,30276,15,7,8,0,0,0,0,
30276,0,0,31,134,41,8,24488,32,12884,15,30276,7,30276,0,25,0,0,0,0,0,
30276,11,57,39,65,41,22,29,36,18,46,41,15,14,24871,0,0,0,0,0,0,
30276,8,95,62,0,44,0,20,46,31,43,29,15,30276,7,8,0,0,0,0,0,
30276,44,57,22,65,51,41,50,46,25,25,31,8,0,29,0,0,0,0,0,0,
30276,0,0,44,33,44,41,56,18,32,71,42,45,7,16,0,8,0,0,0,0,
30276,0,8,64,22,87,26,7,17,66,52,39,0,35,29,0,0,0,0,0,0,
30276,32,39,51,62,56,24,8,37,24,28,21,5116,26444,15,15,0,0,0,0,0,
30276,0,8,91,53,51,15,10,14,53,32,30270,38,11863,16,8,0,0,0,0,0,
30276,0,20,54,11,11,36,33,15,31,38,8,15,35,0,7,0,7,0,0,0,
30276,0,34,8,60,52,31,33,0,16,44,55,22,23,0,0,0,0,0,0,0,
30276,0,14,79,19,22,30,19,22,30,18,48,25,22,22,15,0,0,0,0,0,
30276,0,27,8,48,37,26,15,19,23,15,30,375,15,30276,0,0,0,0,0,0,
30276,17,26,36,22,24,34,30,30276,8,15,8,26,18,0,8,0,0,0,0,0,
30276,43,36,26,42,43,43,8,16,22,38,45,25,18,0,0,0,0,0,0,0,
30276,7,17,61,43,25,40,23,42,23,46,46,26,16,30276,8,0,0,0,0,0,
30276,0,17,109,91,36,7,15,26,30,37,15,8,15,15,30276,0,0,0,0,0,
30276,0,25,130,89,11,7,23,22,30276,16,30276,19,0,902,8,0,0,0,0,0,
30276,0,14,59,20,16,8,19,10,7,69,7,29,15,0,0,7,0,0,0,0,
30276,0,29,51,73,8,27,38,42,33,22,32,49,23,15,0,0,0,0,0,0,
30276,0,79,62,47,8,30,22,21,31,16,42,22,16,7,18,0,0,0,0,0,
30276,0,34,23,56,64,45,37,44,30,15,52,38,48,0,0,0,0,0,0,0,
30276,0,8,19,82,23,29,0,35,41,25,15,7,16,7,0,0,0,0,0,0,
30276,16,21,38,0,14,50,8,29,21,33,24,22,22,15,0,0,0,0,0,0,
30276,0,27,0,32,78,15,8,73,47,45,30,14,29,30276,0,0,0,0,0,0,
30276,0,48,51,30,50,29,36,40,53,18,21,15,7,8,0,0,0,0,0,0,
30276,0,19,30,79,23,92,27,7,40,12721,23,8,32,8,0,0,0,0,0,0,
30276,0,0,31,55,35,30276,25,22,33,14,26075,30,4960,22,7,30276,0,0,0,0,
30276,47,22,76,16,11,51,51,15,22,9499,39,22,0,23,14,0,0,0,0,0,
30276,0,49,98,34,11,22,24,0,43,29360,33,7,30,15,7,0,0,0,0,0,
30276,72,0,53,16,15,15,8,23,7434,32,7,31,55,8,30276,0,0,0,0,0,
30276,17,33,19,22,101,21,56,36,82,30,38,31,8,8,0,0,0,0,0,0,
30276,0,8,33,83,108,16,34,34,60,33,34,30,36,0,0,0,0,0,0,0,
30276,0,50,33,40,39,37,15,14,22,41,32,14,8,16,7,0,0,0,0,0,
30276,17,39,59,24,32,30276,35,27,23,38,25,15,28,0,30276,0,0,0,0,0,
30276,0,54,27,16,69,63,31,44,31,54,46,47,15,14,0,0,0,0,0,0,
30276,0,61,8,57,37,33,14325,7,38,24140,24,0,0,8,7,7,0,0,0,0,
30276,0,0,11,39,27,23,31,23,25,15,30,37,22,41,0,0,7,0,0,0,
30276,0,0,0,52,8,21,26,0,31,39,39,34,38,0,7,0,0,0,0,0,
30276,25,39,63,25,26,8,23,7,15,43,30276,16,0,8,7,0,0,0,0,0,
30276,0,8,100,23,43,8,24,26,7,23,31,15,22,0,0,0,0,0,0,0,
30276,0,48,71,62,72,34,16,26,22,34,37,22,7,16,0,14,0,0,0,0,
30276,59,50,64,84,15,58,31,15,26,44,17,41,31,16,0,0,0,0,0,0,
30276,0,30,81,22,42,37,48,29,18,36,39,22,0,30276,0,0,0,0,0,0,
30276,0,66,19,69,48,8,25,34,24,51,33,25,33,27542,0,8,8,0,0,0,
30276,0,11,30,73,41,11,30,8,27,47,30276,37,14,7,0,7,0,0,0,0,
30276,108,22,35,103,19,33,50,36,52,15,7,30276,15,7,7,0,0,0,0,0,
30276,0,45,11,102,45,33,60,29,22,24,14,14,24,28,7,0,0,0,0,0,
30276,0,0,34,92,36,71,37,11,10,14,11329,8,7,30276,0,14,0,0,0,0,
30276,0,39,30,17,0,8,25,39,42,38,37,1030,15,0,0,7,0,0,0,0,
30276,28,0,30,58,29,44,22,20,22,29,56,22,15,15,23,0,0,0,0,0,
30276,0,45,45,26,41,19,0,34,7,36,16,21,16,24998,0,0,0,0,0,0,
30276,23,0,52,18,0,53,25,49,31,23,30,23,7,0,0,0,0,0,0,0,
30276,68,11,59,26,47,35,16,8,17,21,0,37,7,0,23,0,0,0,0,0,
30276,0,151,11,19,0,27,49,19,16,27146,15,15,38,20,0,0,0,0,0,0,
30276,23,74,47,25,23,37,18,32,3565,39,43,37,16,0,0,7,7,0,0,0,
30276,0,19,17,32,63,29,80,17,49,14,29,8,38,16,8,0,0,0,0,0,
30276,0,92,33,60,35,15,23,32,36,41,30276,30276,22,17462,0,0,0,0,0,0,
30276,0,8,58,4703,8,14,8,28,16,22,21,30,7,30264,7,0,0,0,0,0,
30276,8,33,36,29,50,64,37,15,15,30276,39,45,22,7,0,0,0,0,0,0,
30276,0,0,39,60,72,8,8,14,14,38,22,8,23,21169,8,0,0,0,0,0,
30276,0,45,39,68,32,35,38,7,0,26,31,32,42,15,16,0,0,0,0,0,
30276,0,11,49,33,53,58,50,0,23,17,67,27,14,0,30276,30264,0,0,0,0,
30276,0,19,73,74,15,16,30,34,33,26322,13632,8,21,0,0,0,0,0,0,0,
30276,0,71,60,57,53,30,37,31,29,22,62,7,31,7,22,0,0,0,0,0,
30276,0,17,49,34,18,19,19,21,39,29,45,23,24,24,8,0,0,0,0,0,
30276,0,48,14,15,11,13,16,30,32,36,15,57,38,8,8,8,0,0,0,0,
30276,0,0,49,43,45,26,35,8,26,26,66,52,23,7,7,0,0,0,0,0,
30276,0,20,25,28,22,48,28,15,23,29,29,8,46,14,8,0,0,0,0,0,
30276,0,10,107,19,25,41,15,19,15,46,2850,29,16,30276,0,7,0,0,0,0,
30276,0,0,62,36,41,35,8,8,65,31,38,14233,0,8,0,7,0,0,0,0,
30276,0,26,31,53,29,19,22,15,7,32,21,29,31,30,0,0,0,0,0,0,
30276,0,53,109,61,33,16,7,26,61,1937,54,7,29,28,7,0,0,0,0,0,
30276,0,57,33,30,83,38,8,24,15294,25244,33,23,22,0,22,0,0,0,0,0,
30276,0,36,69,8,52,23,26,19,16,32,32,23,16,8,0,0,0,0,0,0,
30276,26,14,60,23472,23,52,20,59,21,36,7,46,16,7,14,5251,0,0,0,0,
30276,0,91,27,31,0,30,54,22,23,16,28,15830,21,7,7,0,0,0,0,0,
30276,0,10,25,56,67,29,0,29,44,32,7,23,8,0,15,30276,0,0,0,0,
30276,0,33,26,49,32,49,27,23,38,29,33,15,15,30276,8,0,0,0,0,0,
30276,0,17,0,19,35,26,16,14,34,37,46,15,31,30067,0,0,0,0,0,0,
30276,0,23,22,43,22,49,19,22,28,15,26,22,15,22,0,0,0,0,0,0,
30276,14,23,30276,30,66,35,15,7,45,23,16,23,25,22,8,8,0,0,0,0,
30276,53,0,33,52,35,24,26,7,13281,64,17,38,22,16,0,0,0,0,0,0,
30276,0,13,8,27,16,10314,8,8,32,24,8,16,22,15,8,0,0,0,0,0,
30276,11,16,37,47,68,21,11032,52,14,36,29,5343,0,0,0,0,0,0,0,0,
30276,46,51,69,41,35,30276,24,15,63,23,2204,7,16,0,7,0,0,0,0,0,
30276,26,24,52,44,11,43,32,32,15,55,37,1027,29,7,17,0,0,0,0,0,
30276,68,0,65,53,60,25,18,15,22,55,7821,36,7,7,0,0,0,0,0,0,
30276,0,45,10,91,66,8,8,15,21,66,45,20510,8,0,0,0,0,0,0,0,
30276,0,0,24,42,46,37,40,7,16,30276,27,14,22,14,22,0,0,0,0,0,
30276,0,37,33,44,51,13,16,34,33,49,33,22,22,0,0,30276,0,0,0,0,
30276,25,8,49,35,27,8,25,64,17,30276,16,36,37,8,7,7,0,0,0,0,
30276,16,98,0,38,35,19,29,33,8,14,41,21,8,14,0,8,0,0,0,0,
30276,0,27,24,44,17867,21,30276,242,47,51,35,15,35,0,0,0,0,0,0,0,
30276,11,33,16,60,49,0,37,26,33,26,14,17670,32,8,7,8,0,0,0,0,
30276,65,19,86,37,19,8,59,26,50,53,38,14,29,22,0,0,0,0,0,0,
30276,84,25,43,30276,67,50,8,8,15,0,30276,28,30,7,8,0,0,0,0,0,
30276,48,70,24,25,11,24,8,54,43,37,30,15224,30276,17,0,0,0,0,0,0,
30276,14,52,92,37,14,28,17,26,23,50,30276,15,4002,7,15,15,0,0,0,0,
30276,8,71,58,15,43,24,64,14,18,22,30276,9511,15,16,7,0,0,0,0,0,
30276,0,0,76,45,25,11,7,17,19,37,30,15,33,14,0,7,0,0,0,0,
30276,0,71,111,37,51,0,35,24,26,46,30,8,15,0,8,7,30276,0,0,0,
30276,29,48,27,85,39,31,8,39,34,23,31,10,38,15,30276,0,0,0,0,0,
30276,20,0,14,95,27,47,8,40,7,26,61,26,14,15,30276,0,0,0,0,0,
30276,0,16,33,37,8,18,45,35,36,32,22,38,15,27,0,0,0,0,0,0,
30276,32,55,31,37,48,56,43,30276,21,25,34,43,8,0,30276,0,7,0,0,0,
30276,40,11,82,57,8,10,25,31,29,22,26,30276,15,0,8180,0,0,0,0,0,
30276,0,21,93,56,33,14,0,60,37,48,47,18,23,14860,8,0,0,0,0,0,
30276,0,36,16858,30,39,28,8,15,80,36,354,38,37,7,0,7,0,0,0,0,
30276,0,11,0,37,35,38,40,8,15,48,23,25,0,29,8,0,0,0,0,0,
30276,0,22,29,30,8,35,10,41,27,27,39,36,8,7,0,0,0,0,0,0,
30276,0,8,68,60,0,25,52,32,5170,41,393,24913,23,7,0,0,0,0,0,0,
30276,52,19,30,15,11,23,40,41,30273,16,51,8,16,0,7,8,0,0,0,0,
30276,0,0,25,16,61,51,30,7,36,31,22,24,8,0,0,0,30264,0,0,0,
30276,184,8,14,79,29,45,24,7,65,0,3400,30273,15,0,30276,0,0,0,0,0,
30276,0,23,49,48,63,56,14,23,8,7,31,39,0,7,8,30276,0,0,0,0,
30276,11,50,7,68,62,18,30,26,24,51,7,29,8,30276,0,0,7,0,0,0,
30276,31,33,32,48,25,18,25,38,44,18,0,7,23,0,7,0,0,0,0,0,
30276,8,38,35,64,22,54,32,47,7,53,30,24,12675,18,30276,0,8,0,0,0,
30276,0,58,14,22,10,8,19,21,25,44,46,16,47,14,7,7,0,0,0,0,
30276,106,36,63,76,34,11,46,16,31,56,14,10,15,15,0,8,0,0,0,0,
30276,0,42,19,17,11,21,29,6014,7,23,18,32,15,8,0,0,0,0,0,0,
30276,0,69,23,33,4370,59,15,7,45,44,38,1646,36,14,0,30276,0,0,0,0,
30276,0,59,27,26,58,22,14,15,37,32,30,10,7,8,0,0,7,0,0,0,
30276,0,28,46,32,46,52,15,61,19,25,51,29,0,7,7,0,0,0,0,0,
30276,72,0,35,56,83,15,42,10,30267,22,30,23,36,0,0,7,0,0,0,0,
30276,23,11,25,30,19,42,26,29,45,26,18,29,30276,14,0,30276,0,0,0,0,
30276,0,0,48,77,15,72,27,47,49,44,22,29,15,14,0,0,0,0,0,0,
30276,0,51,48,46,81,37,59,8,41,32,37,30276,23,7,8,0,0,0,0,0,
30276,0,21,32,41,36,34,7,55,8,22,0,30,3374,22,7,0,0,0,0,0,
30276,35,20,54,75,26,36,30,26,37,0,23,21,22,8,0,14,0,0,0,0,
30276,26,33,15,38,65,7,8,23,22,8,30,29,7,0,14,0,0,0,0,0,
30276,0,26,40,39,29,42,26,22,15,8,14,21,16,7,0,0,0,0,0,0,
30276,0,46,60,66,26,40,25,30,39,74,18,22,14,30276,0,7,0,0,0,0,
30276,26,59,53,93,58,2830,4877,15,50,29,26,14,30,0,30276,0,0,0,0,0,
30276,0,76,29,73,36,33,35,39,8,59,7,7,16,7,7,0,0,0,0,0,
30276,0,0,35,42,27,15,52,33,37,7,30,15,0,23,0,8,0,7,0,0,
30276,78,25,97,69,61,29,59,46,49,25,22,30,10645,16,0,0,0,0,0,0,
30276,0,0,30,34,45,29,19,25,16,8,42,14,59,0,8,0,0,0,0,0,
30276,41,8,22,72,8,24,2098,12988,14,16,7,12140,30276,30,14,0,0,0,0,0,
30276,35,0,73,53,19,11,0,27,29,41,30,7,14,7,30276,0,0,0,0,0,
30276,0,33,42,30,51,17,7,30,24,30,47,14,15,0,0,0,0,0,0,0,
30276,0,91,75,77,21,27,34,29,34,65,24,7,14,7,0,0,0,0,0,0,
30276,0,66,33,50,7,0,15,14,29,54,65,30276,8,0,0,0,0,0,0,0,
30276,0,143,43,51,48,38,8,24,37,22,10951,14,18,30276,0,0,0,0,0,0,
30276,11,34,32,22,40,31,0,44,45,23,23,30276,7,0,10,0,0,0,0,0,
30276,23,17,73,22,54,5752,39,15,26,29,37,14,8,15,8,0,0,0,0,0,
30276,0,0,24,74,8,30,11,15,7,30276,49,30,8,15,0,0,0,0,0,0,
30276,0,61,0,61,40,33,24,22,31,8,37,16,16,0,14,8,0,0,0,0,
30276,0,19,35,28,21,30,16,8,67,15,36,22,23,14,7,0,0,0,0,0,
30276,0,8,80,30,33,39,34,19,40,8,24,32,28,17396,0,0,0,0,0,0,
30276,0,8,38,43,47,35,38,24,16,0,44,21,7,15,7,0,0,0,0,0,
30276,46,66,46,56,70,8,28,29,31,26173,45,29,0,15,7,0,0,0,0,0,
30276,23,45,16,63,18,31,21,30273,7,40,22,17,15,15,8,7,0,0,0,0,
30276,0,22,45,49,36,55,38,16,15819,17,62,50,7,8,0,0,0,0,0,0,
30276,0,34,68,8,18,22,8,15,36,8,22,16,7,11,0,0,0,0,0,0,
30276,70,32,62,25,57,24,16,25,24,21,50,24,0,30276,14,8,0,0,0,0,
30276,23,23,58,30,43,21,55,32,14,82,30276,7,14,21,8,0,0,0,0,0,
30276,32,19,84,26,5039,56,21,15,14,33,41,19,23,15,7,8,0,0,0,0,
30276,0,24,97,45,48,30,32,27,44,25,11312,18153,27,8,7,0,0,0,0,0,
30276,8,32,44,55,38,0,19,21,23,39,23,22,16,17,30276,7,0,0,0,0,
30276,11,63,61,8,27,68,47,32,33,33,31,30276,32,15,8,0,7,0,0,0,
30276,0,23,43,71,27,43,19,23,37,30,8317,22,0,45,0,0,0,0,0,0,
30276,55,44,15,19,14,36,18,30,18,41,24,8,0,7,0,0,0,0,0,0,
30276,61,32,115,38,22,42,25,8785,48,23,22,29,0,7,8,0,0,0,0,0,
30276,0,68,85,68,58,30276,19,25,22,23,8,23,21,8,7,0,0,0,0,0,
30276,8,28,30,32,16,33,56,44,16,11,21,21,29,7,15,0,0,0,0,0,
30276,101,8,51,42,33,41,42,49,30276,18713,66,15,41,30276,0,8,0,0,0,0,
30276,0,22,33,47,40,17,55,15,23,16,35,8,15,14,0,0,0,0,0,0,
30276,0,29,0,35,14,19,58,54,27,27,30,22,0,7,0,15,0,0,0,0,
30276,0,88,33,28,8,26,19,7,31,24,54,47,15,22,0,0,0,0,0,0,
30276,23,44,33,39,53,11,46,25,34,5353,16,45,22,30276,7,30276,0,0,0,0,
30276,23,55,43,47,57,30,41,39,13439,38,0,22,23,19287,7,0,0,0,0,0,
30276,34,7,46,63,15,77,50,2554,42,34,26,29,19,15,0,0,0,0,0,0,
30276,0,70,42,83,61,48,46,28,16,34,30276,31,15,14,8,8,0,0,0,0,
30276,105,66,51,38,35,19,25,0,16,52,50,0,23,7,0,0,0,0,0,0,
30276,8,51,41,44,22,29,58,37,15,23,52,15,23,7,0,0,0,0,0,0,
30276,10,45,43,46,26,26,19,33,25,23462,26,7,7,15,0,0,0,0,0,0,
30276,0,74,42,54,51,17,7,7,22,48,37,13971,8,0,7,8,0,0,0,0,
30276,0,38,53,56,27,36,0,16,43,31,50,889,0,0,14,14,0,0,0,0,
30276,20,30,54,56,94,30,31,15,49,15,0,22,18,14,7,0,0,0,0,0,
30276,0,50,73,60,44,29,48,15,33,993,15,24,8,0,23,8,30276,0,0,0,
30276,0,60,81,19,8,16,42,26,26,36,26,25,14,0,0,0,0,0,0,0,
30276,38,22,36,32,57,30,22,27,33,15171,17266,31,14,22,0,0,0,0,0,0,
30276,35,0,51,83,45,52,43,24,24,38,16,28,0,2399,0,0,0,0,0,0,
30276,0,14,61,94,28,29,74,8,8,10,23,18,29,23,0,0,0,0,0,0,
30276,14,11,34,22,24,26,52,24,30276,43,58,37,15,14,7,0,0,0,0,0,
30276,0,43,60,8,26,64,18,55,54,7,27,22,30,0,7,8,0,7,0,0,
30276,0,61,51,15,41,43,34,7,22,7,23,31,21,0,0,0,0,0,0,0,
30276,0,8,76,67,22,7,23,13089,55,58,47,7,0,23,0,0,0,0,0,0,
30276,0,0,49,60,27,7,18,33,19,48,30276,32,0,22,21,0,0,0,0,0,
30276,0,0,45,89,29,11,31,15,22,37,23,2478,22,15,7,0,0,0,0,0,
30276,0,0,56,61,25,55,36,7,47,0,46,62,8,40,0,30276,0,0,0,0,
30276,29,35,56,19,29,0,30,8,32,35,29,0,7,15,0,0,0,0,0,0,
30276,29,14,38,10,7,34,24,22,36,21,15,30276,15,16,0,0,0,0,0,0,
30276,0,47,11,30,22,47,15,0,48,24,41,23,15,0,0,0,0,0,0,0,
30276,0,46,59,16,46,1707,16,8,22,22,37,15,32,16,14,0,0,0,0,0,
30276,0,19,27,29,19,54,46,30,16,31,22,35,15,13363,0,0,0,0,0,0,
30276,0,48,41,8,43,51,26,55,22,15,70,23,15,11,16,0,0,0,0,0,
30276,14,0,68,47,8,34,43,23288,15,60,8,21,7,15,0,0,0,0,0,0,
30276,26,10,19793,51,22,22,7,25,25,18,41,38,3496,22,0,16,0,0,0,0,
