Lattice174x174.csv,,,,,,,,,,,,,,,,,,,,
12,9,1,0,,,,,,,,,,,,,,,,,
11814,12092,12066,12225,11696,11986,12003,11891,11566,11940,11641,11693,12045,12089,11527,12105,12029,11877,11611,37,0
12113,12164,11704,11955,12021,12203,11818,12142,11881,12088,11659,12089,11933,11886,12276,11678,11834,12017,11760,45,0
11313,11966,11909,12034,12276,11795,12079,11731,12302,11988,11820,11734,12223,11772,11916,11874,12175,11845,12574,50,0
11778,12115,11943,11842,12308,11919,11846,12012,12187,12022,12091,11512,12088,12017,12065,12083,12017,11945,12202,51,0
11660,11932,12159,11914,11823,11961,12049,11811,12064,11856,11519,12229,11645,11512,11935,12386,12098,11934,12217,43,0
11513,11881,12062,11939,12057,11797,11975,12452,11804,11930,11895,12017,12026,11816,12140,11808,12076,11894,12078,11761,0
12250,11757,12053,12087,12202,11894,11693,12132,12304,11830,11774,12136,11702,12229,11926,12034,11815,12559,11794,59,0
12238,12190,11890,11808,12032,11983,12059,11909,11795,12014,12021,11870,11961,11933,12023,12036,11728,11632,11986,41,0
12116,12052,12403,11669,11957,11862,11822,11922,11914,12077,11932,11810,11886,11898,11733,11813,12441,12494,11791,57,0
11944,12113,12369,11920,12181,11786,12105,11527,11784,12270,12324,11881,11706,11938,12173,12016,11799,11981,12063,44,0
11922,11986,11519,12203,12377,12052,11822,11566,12019,11907,11847,12048,11918,12024,12007,11960,12067,11929,11896,11937,0
12243,12198,11850,11701,11922,11991,11887,12122,11799,11792,12022,11747,11965,11681,11895,11951,12208,12028,11907,11983,0
11740,12209,11627,12058,11834,12189,12041,12072,12015,12025,11941,12123,11843,11887,12101,11309,11973,12036,11616,44,0
12174,12123,11907,12028,11530,11631,11883,12057,12108,11978,12209,11580,11981,11326,11851,12046,12061,11973,11771,78,0
11715,11704,11757,11703,11808,11823,11944,12105,12482,12179,12048,12216,11475,11753,11864,12053,12183,11627,12230,31,0
11891,11984,11883,12126,12034,11729,12011,12141,12133,11579,11872,12147,11521,11818,11929,12051,12007,11966,11862,11902,0
12049,11889,12217,11744,12207,11838,11704,11829,11712,12284,12166,12432,12073,11435,11891,12142,11918,11949,11527,11804,0
12056,12032,12049,11497,11678,12005,12128,12329,11980,11909,11891,11523,11621,11718,12165,11757,11988,11973,12252,12140,0
11465,12438,11795,12008,11827,12106,11911,12397,11999,11722,11944,12253,12163,11657,11832,11567,11792,11973,11762,44,0
11841,11851,12023,11741,12062,11788,11870,11851,11887,11710,12015,12102,11994,12102,12091,11701,11623,11661,11965,11687,0
11750,12190,12181,11845,12323,12148,12121,11783,11791,12017,11952,12257,12055,11931,12061,12276,11960,12057,12100,12065,0
11809,12215,11763,11610,11836,12157,12022,12008,12081,11991,11817,11994,11777,11835,11456,12303,11832,12135,11762,44,0
11772,11700,11993,11877,11808,12324,11806,12262,12128,12162,11892,11974,11741,12030,11787,11985,12272,12131,12334,11814,0
12062,11979,11965,12043,12129,11875,12072,11652,11846,11587,11945,11995,11987,11936,11840,11765,11749,12193,11730,32,0
11757,11989,12195,12018,12460,12028,12004,11811,11695,11669,11567,12124,11936,11736,11994,11848,11778,11736,11828,42,0
11959,11912,12048,11704,12054,11921,12372,12088,11917,11609,12223,11816,12159,11947,11812,11948,11740,11998,11933,81,0
12030,12101,12048,12205,12335,12021,11913,11900,11812,12057,12033,11998,11871,11969,11920,12199,11670,12246,11993,56,0
11820,12298,12107,11814,12190,11588,11950,11924,11900,12213,12228,11748,12137,11960,11900,12229,12161,12262,11536,11949,0
12307,11893,11838,11804,12070,11556,11811,11876,11460,11915,12083,11519,11600,11879,12160,11991,11889,12001,11860,11819,0
11933,11757,11619,12011,11795,11982,12305,12375,11741,11780,12116,11760,11797,11842,12135,11706,12111,11778,11792,39,0
12011,12060,11978,11837,11803,11761,12027,12071,12244,11960,11980,12463,12019,11874,12055,11915,12211,12075,12102,47,0
11739,12067,11615,11405,11854,11871,12012,11924,11608,12182,11979,12166,12088,12137,11995,12189,11962,11844,11889,34,0
11901,12060,11887,11867,11928,11671,11977,11816,11919,12037,12127,11507,12001,12644,12030,12103,12005,11691,12290,64,0
12043,11870,12119,11976,11851,11965,12577,11954,11799,11998,11921,11835,11949,11723,12183,12195,11794,12190,11824,64,0
12309,11657,12108,11817,11636,11725,12116,11811,11845,11934,11671,12169,12008,12154,12198,11918,12046,12616,11735,24,0
12005,11774,11701,11979,11949,11957,11790,11952,11879,12123,12522,11868,12026,12043,11808,11906,12074,12094,11870,11633,0
11860,11985,11777,11865,12211,11887,11707,11816,11878,12020,12135,11795,11742,11926,12129,12073,11595,11803,11741,28,0
12506,12167,11769,12204,11812,11717,11947,12297,11729,11811,12398,11931,12184,11852,12133,12241,12058,11877,12025,12015,0
12018,12182,11639,11704,12089,11830,12056,11839,11629,11786,11962,12179,11965,11811,11973,12118,11916,11899,11846,12173,0
11733,11961,11932,11589,11952,11789,12010,12140,12215,11958,11640,12061,11842,11975,12059,11944,11935,12249,11669,36,0
12047,11563,12217,11813,11886,11851,12053,11813,12247,11902,12054,12173,11903,12311,12253,12174,11810,11863,11803,47,0
11742,11784,12052,11934,12243,11574,11838,11620,11877,11775,12090,12032,12149,12023,12013,11582,11831,11589,11746,59,0
11793,11930,11849,11489,11893,11902,11847,11728,12136,11948,11856,11870,12480,11880,12286,11680,11677,12043,12012,11661,0
12133,11979,11887,12360,12027,12093,12181,11704,12447,11753,11844,11758,11655,11289,11556,12050,11813,11744,12218,11900,0
12275,11934,11994,11574,12138,12029,11989,11857,12064,11858,11926,12100,12061,12267,11754,11960,11870,12056,11957,68,0
11822,12422,12113,12084,12181,11907,12015,11723,12224,11702,12004,11797,12080,11691,12039,12034,12356,12097,11984,45,0
11889,12112,12286,11963,11972,11661,11935,12055,11974,12024,12323,11901,12021,11613,11853,12188,11884,11884,11729,11772,0
12017,11847,12136,12058,11917,12057,11846,11743,12165,11617,11553,11454,12040,12216,11938,12040,12291,12151,11931,47,0
11944,12200,11936,11415,11501,11814,11703,12581,12359,11926,12073,11820,12011,12320,12182,11878,11926,11851,12325,12017,0
11863,12181,12018,11729,11751,12174,11912,11585,11830,12071,11758,12163,11796,12232,11942,12201,12086,11784,12166,14,0
11952,12318,11975,11619,11923,12083,11808,11761,11999,12080,11708,11779,12167,12043,11807,12139,11741,12022,12050,51,0
11761,12206,11931,11903,12001,12157,11856,11951,12490,11976,11711,12126,12294,12075,11999,11855,11910,11927,11886,12108,0
12010,11697,11795,12084,12163,11883,12262,11796,11903,11910,11709,12410,11505,11982,11977,12193,11732,12079,12108,60,0
11941,12175,11767,12096,11822,12106,11929,12174,11978,12088,11859,12092,12049,11977,11953,12355,11988,12194,12141,46,0
12099,11833,11730,12083,11860,11802,12120,11895,11933,12018,12083,12020,12526,11684,11954,12259,11944,11797,11964,41,0
12114,11893,11644,12074,11720,11911,12073,12012,11928,12332,11837,11551,11885,11869,11906,12164,11847,11948,12254,12097,0
11960,12111,12119,12032,11793,11759,12086,12096,12123,11827,11665,12060,12266,11891,12062,12234,12243,11581,11730,11338,0
12005,11933,12254,12294,12271,12024,11871,11816,12066,11783,11664,12245,11583,12062,11952,11805,11800,12249,11914,47,0
12060,11935,12023,12178,11604,11800,11908,12062,11983,12201,11851,12232,12005,12132,12141,11828,12038,12176,12013,11600,0
12016,11983,11839,11784,12177,11785,11488,11778,11944,12184,12037,11657,12183,11647,11936,11559,11961,11936,11788,11694,0
11995,12130,11960,11713,11757,12139,12151,11593,11909,11843,12067,11946,11780,11876,12265,11966,12062,12154,11590,43,0
12284,12085,12234,12073,11966,12165,12036,12291,12138,12289,11748,11907,12360,11927,11793,11453,12115,11975,12124,11730,0
11800,12006,11915,12032,11887,12209,11890,12185,12055,11990,11924,12062,12030,11999,11734,12054,11997,12102,12359,47,0
11884,11929,11859,12146,12001,12001,11636,12007,11816,12003,11654,12168,12201,11862,12054,11886,12115,11944,12231,12018,0
11948,11914,11883,11894,11926,11909,11812,11739,12139,12068,11858,11847,11548,12259,11808,11946,11895,12025,11897,11920,0
11911,11872,12093,11702,11769,11973,12063,12120,12361,11765,11797,11661,12138,11884,12059,11808,11773,12159,11976,31,0
11876,11963,12129,12019,12030,11769,11704,11770,11899,11854,11999,11869,11837,11790,12024,12123,12119,12148,12266,39,0
12102,11967,11739,11796,11695,11973,12097,11874,12474,11764,12215,12179,11779,12028,12018,11865,11813,11882,12004,11522,0
12139,11914,11654,12025,11689,11877,11955,12098,11856,11994,11899,12074,12120,12121,11982,12014,12154,12067,11917,11879,0
12126,12173,12082,11985,12124,11755,12311,12033,11415,11802,11902,12024,11806,11674,12013,11923,12041,12284,12002,11933,0
11883,11814,11816,11911,11955,11677,12017,12170,11794,11788,11954,11849,12080,12445,12386,12096,11809,11926,12084,43,0
11887,12172,11987,12070,11891,12107,11767,12113,11711,11764,11921,12146,12044,11752,12072,11936,12033,11885,12110,11930,0
11348,11620,11835,11631,11631,11622,12010,11820,11933,11824,11963,12098,11993,12057,12152,12123,11969,11821,12165,11748,0
12079,12078,11859,12265,12087,12227,12163,12029,11851,11638,11804,12045,11594,12043,11937,11695,11872,12243,12167,46,0
11842,12138,11988,11961,11701,11832,12309,11772,11869,12115,11708,12110,11719,12152,11586,12124,12219,12112,11962,47,0
12052,11701,11741,11947,12098,12140,11617,11814,12031,12333,12008,11963,11943,12140,12181,12076,11749,12085,11960,67,0
11761,11897,12029,11799,12275,11940,12002,11734,11900,11613,11718,12210,12008,12344,11720,12328,12229,12169,11976,11800,0
11944,12222,11875,11690,12090,11556,11836,11762,11757,12092,11876,12282,11676,11796,11381,12300,11641,11945,11905,11949,0
11726,11941,12217,11712,11547,12002,12100,12211,11701,12133,12059,11480,11933,12047,11816,12244,11985,12073,11595,11683,0
11675,12128,12243,11864,12103,11885,11556,11886,11820,11949,12011,11748,11621,12147,11790,11870,12266,12433,11483,44,0
11768,12210,11923,12069,11658,11917,11815,11998,11909,11955,11918,12184,11902,12163,12077,12076,11983,12083,12312,12022,0
11721,11854,11941,11822,11933,12079,11701,11835,11892,12058,11946,12124,11933,11859,12417,11582,11860,12071,11700,12016,0
12136,12082,12531,12436,12019,11935,11784,12087,11601,12059,12213,12058,11947,11995,12061,11825,11562,12243,11756,42,0
11984,11623,11989,12179,12262,12072,12274,11874,12146,11708,11970,12141,12011,12071,11945,12101,11717,11851,12161,46,0
11929,12245,11719,12300,11488,12076,12225,11966,11804,11582,12067,12309,11601,11930,12035,11613,12291,11864,12035,49,0
11824,12025,12005,11917,12091,12015,12380,11694,11975,11879,12062,12141,12053,11950,11798,12280,12063,11918,11863,11880,0
11816,11908,12167,12000,12038,11730,11763,11909,12312,12254,12060,12215,12176,11712,12164,11724,11769,11884,12164,53,0
12031,11830,11827,11800,11695,11989,12179,11890,11631,11928,11715,12066,11809,11838,12058,11993,12060,11883,11697,57,0
12187,12154,11752,12082,12128,11853,12095,12178,11633,12210,12099,12127,12055,11968,12157,12078,12332,11721,12253,11638,0
12020,11426,12046,11764,11798,12064,12130,12218,12121,12416,11792,12316,12098,12100,11923,11963,11797,11854,12133,28,0
12117,12051,11627,11936,12248,12143,11942,11531,11944,11988,12133,11962,11589,11979,12410,11931,11981,12321,11730,80,0
11872,12091,12294,11801,12029,11982,12169,11714,12128,11947,11908,11864,11722,11636,11969,11928,11863,11810,12117,37,0
11759,11900,11895,12005,11898,12205,11883,11636,11822,11882,11735,12029,11999,11974,11797,12316,11925,12354,12355,12126,0
11577,12164,12042,12123,11891,11616,11956,12274,11884,12002,11908,11903,12268,11971,11942,11879,11605,11788,11990,55,0
11752,11726,11755,11879,12102,12171,11883,12068,12129,12199,12127,11997,11887,11657,11758,12123,12192,12056,11877,11770,0
12246,11939,12035,12169,11722,11970,12351,12150,11942,12253,12144,11876,12396,11918,11937,12184,11911,12401,12136,12163,0
11670,11563,11829,12204,12115,11777,12163,11824,12120,12146,12016,11932,12088,12174,12030,12187,11918,11899,11907,59,0
12027,11723,11995,12085,12100,11940,11616,12067,11687,12194,11654,11924,12490,11828,12033,11487,11831,11916,12197,11703,0
11907,11746,11929,12229,12018,11923,12078,11650,11761,11733,11868,11684,12043,11734,11958,11834,12005,12068,11808,38,0
12087,11963,12053,11901,11821,12024,12048,12249,11608,11757,12075,11846,12013,11983,12365,11901,11903,11699,12278,48,0
11734,11853,11915,11954,11779,12126,11792,11936,12144,11714,12095,11782,11591,12012,11844,12027,11852,11869,11736,32,0
12278,11719,11851,12055,12149,12014,12017,11785,12082,11688,12045,12163,12252,11867,12163,11885,11681,12160,11991,45,0
11639,11922,12440,11863,11789,12097,11811,11884,11610,11985,12082,11846,12093,12097,11982,12085,11646,12196,11823,29,0
12028,12131,12104,11748,11665,11880,11883,11661,11796,11815,11714,12048,12227,12065,11873,11725,11828,11768,12107,58,0
12176,11892,11983,12304,11892,12148,11799,12064,11865,11816,11543,12184,12150,11959,11947,11920,12048,11832,11713,55,0
11590,11758,12102,12227,11899,11740,11983,11857,12288,12248,11485,11681,11666,12132,12095,11836,11871,12242,12028,34,0
12013,11988,11944,11640,12053,11617,11915,12073,11950,11692,11539,11883,12136,11881,11841,12250,12017,11923,11826,52,0
12033,11459,11888,12150,11911,11981,11892,12296,12205,11669,11924,12154,11810,11911,11867,12132,11889,11716,11574,11887,0
12074,11707,11826,12361,11911,11772,12195,12301,12225,11948,11853,12367,11960,12100,11575,12045,11985,12184,11615,18,0
11797,11698,12187,11426,11852,11772,11826,12196,12218,11783,12229,11618,11691,11582,12286,11856,11889,12394,11914,40,0
11950,11732,11926,11920,11955,11916,11998,12022,11798,11936,11869,11754,11937,12015,11980,11877,11612,11657,11997,45,0
11809,11993,11475,11758,12295,11994,12151,11937,12277,11783,12130,12009,11894,11756,11920,11662,11842,11885,11811,12234,0
12288,11794,11888,12078,12112,12293,11781,12209,11949,12043,11691,11634,11991,11971,11884,11943,12018,11916,11891,30,0
12085,11687,12096,11739,11878,11957,11690,11814,11744,12094,12129,11835,11891,12031,11929,11944,11588,12505,11792,64,0
11831,11684,12104,12153,12156,11820,11856,12051,11888,12173,11610,11852,12080,12219,12028,12076,11757,12023,12191,46,0
12043,12248,11859,12181,12410,12190,11762,11949,11853,12074,11963,11991,12193,12121,11910,11748,12050,11909,11507,58,0
12094,11665,11557,12023,12117,12004,11962,11853,11889,11966,11767,11898,11459,11766,12175,11913,11997,11702,12028,12098,0
11971,12059,12408,11862,12240,11836,11973,12101,11891,12300,12086,11846,12120,12087,11625,11763,11780,11759,12074,11628,0
12142,11886,12041,11759,11980,12129,12062,12156,11986,12068,11858,11936,11901,12070,11866,11632,11918,11882,12225,11941,0
11912,11600,11784,12289,11722,11843,11983,12001,11908,12038,12136,12031,12154,11866,11966,12083,11858,11948,12382,34,0
11990,11832,11818,11796,11820,11604,12259,11841,11851,12018,11866,11747,11962,12150,12192,11720,11928,12224,12087,12170,0
11809,11992,11969,12305,12062,11795,11910,12053,11899,11854,12160,11996,11981,12074,11794,11945,11900,11882,11933,24,0
12193,11693,11935,11942,11864,11840,11874,11651,12075,11755,11750,11752,11898,11757,11908,11593,12249,11650,12226,41,0
12055,11783,12396,12192,12046,11727,12135,12079,11945,12092,11675,12216,12317,11905,11564,11842,11850,11773,11618,46,0
11663,11744,12250,12061,12351,12035,12147,12009,12048,12157,12167,11742,12295,12432,12102,12337,12019,11902,11963,63,0
11811,12068,12131,11815,11715,12385,12002,12134,11977,11793,12104,12145,12078,11635,12439,12060,11960,11976,12122,12105,0
11995,12168,11526,11647,11943,12049,12060,11860,12100,11739,11934,12198,12010,12147,12095,11840,11983,12072,12070,57,0
12048,11973,11822,12442,11744,11979,11702,11980,11717,12041,11799,12021,11857,12105,12073,12091,11861,11838,11774,54,0
11937,12125,11969,11796,11791,11761,12222,11995,11902,12446,11625,12153,11897,11896,12331,12012,11670,12454,11818,46,0
11891,12017,12178,12066,11975,12338,11545,11932,11643,11992,12103,12014,12221,11939,11966,12065,12024,12084,11774,55,0
11772,11770,11629,11877,11906,11777,12072,12091,11944,12151,11771,12059,12110,12111,12078,11929,12051,11507,12166,62,0
11775,12024,12156,12531,12088,12036,12162,11816,12298,11784,12210,11968,11874,11897,12039,12328,11743,12293,11699,53,0
11760,11991,12146,12077,11393,11933,11790,11937,11722,11836,11840,11841,11995,12256,12181,12291,11783,12230,11878,11718,0
11911,12020,12081,11760,12007,11941,11870,12422,11680,12068,12313,12141,11661,11603,11451,12369,11794,11878,11876,11748,0
12277,12002,11488,12048,11979,12344,11983,12371,11974,11945,11952,12109,12071,12290,11757,11772,12060,12053,11871,12048,0
11963,11970,11613,11991,11722,12191,12168,12139,11914,12138,11836,11931,11848,11871,12035,11872,12245,11831,12218,46,0
11988,11771,11780,12119,12019,12067,12045,11872,11702,11825,12054,11816,11651,12028,11910,12168,12171,11940,11853,12101,0
11923,12029,11817,11672,11987,11674,11965,12076,11802,12112,12159,11728,11722,12315,11950,11736,12346,12426,12120,12047,0
11779,12073,11689,11611,11810,11719,11530,12265,11930,12202,11817,12375,11519,12081,11718,11895,11786,12282,12064,42,0
12013,12109,12357,11638,11936,11936,11856,11911,12132,12014,12250,11715,12174,12075,11633,11772,11783,12099,12042,37,0
11582,11949,11971,11839,11845,12021,12306,12098,11877,11997,12164,11850,12166,12127,12042,12161,11766,11799,11898,54,0
12104,12261,11979,11892,11655,12265,12225,12135,12124,11711,12169,11755,12207,11714,11993,11905,12077,12153,11902,57,0
12241,11870,12036,12028,11988,12001,11849,12232,11717,12159,12186,12241,11522,12188,12273,12157,12077,12347,11565,47,0
12406,12063,12149,11862,12084,12065,11836,11784,11943,12273,12157,12097,11816,11780,12022,12190,12129,12284,11979,26,0
11980,11955,11862,11809,11906,12396,12080,11972,12058,12024,11849,11892,12070,12151,12182,11724,11775,12024,11810,29,0
12189,12012,11818,11649,11680,11941,12143,11932,11732,12014,11934,11766,11938,11559,11490,11791,11698,12139,12283,40,0
12008,12225,11576,11522,12013,11933,11808,12060,12128,11958,11927,11746,12164,11786,11953,12110,11896,12285,11883,38,0
11930,11926,12070,11742,12056,11675,12233,12259,11673,12000,12056,12310,11854,12052,12146,11989,11840,12297,11891,42,0
11632,11879,12253,11764,11874,11400,12081,11928,12056,12181,11872,11948,11858,11675,12030,12294,12120,11884,12042,67,0
11753,11811,12164,11715,12112,12183,11921,11698,11946,11782,11889,11944,12024,11863,11977,11542,12112,12084,12076,35,0
12319,11842,11865,11953,12035,11991,12060,11737,11646,11531,11903,12059,12226,11850,11957,12129,12286,11608,11926,12038,0
11761,11828,11867,11981,11789,11525,11902,11894,11886,11904,11745,11687,11834,11809,11960,11954,12059,11728,11893,12051,0
12010,11503,11857,11745,12096,12182,11537,12199,12051,12009,12237,11829,12044,11622,12191,12072,12263,12083,12001,54,0
12080,11757,12356,12243,11810,12134,12059,11924,12128,11592,11722,11866,11952,12052,11930,11966,11870,11819,11710,12062,0
11980,11732,11983,11865,12267,11887,11973,12046,11461,11866,11881,11650,11922,12236,11850,11876,12665,12019,11920,11778,0
12107,12216,11726,11719,12350,12000,11503,11977,11759,11853,12109,11892,11627,12095,12026,11738,11887,11437,11732,12045,0
11918,11846,11947,12014,11969,11679,11875,12171,11703,12055,11956,11680,11704,11897,11644,11752,12029,11768,12161,49,0
12054,11638,11939,12060,12018,11739,11717,11891,11927,11751,11695,11921,11878,11759,11740,12109,11856,11555,11963,43,0
11889,11903,12255,12041,12270,11716,12183,11740,12395,11698,12049,11986,12099,11739,11655,11970,12056,12145,11942,36,0
11898,11949,11797,11877,12210,11978,12716,12082,11972,11817,11622,12111,11843,11643,12009,11668,11721,11885,11657,12079,0
11712,11938,11912,11770,12063,12162,12189,11903,12322,12168,11817,11788,11499,11637,12072,11782,11771,11979,11611,11983,0
11869,11982,11812,12322,12023,11829,12330,12419,11670,11955,11931,11577,12055,12210,12191,11894,11818,11863,11786,42,0
12259,11683,11893,12075,12050,11681,12209,12240,11536,11778,12128,12275,12000,12197,12373,11743,12157,12292,12194,58,0
11761,11806,11962,12149,11829,11978,11927,12339,12045,11513,11843,11898,11911,11641,11660,12074,11909,11899,12163,11787,0
11886,11818,12153,12089,11689,11884,12355,11509,11499,11745,12001,12414,11712,11988,11878,11807,12259,11780,11911,48,0
11995,11851,11356,11821,12035,12348,11913,11796,11644,11836,11673,11757,12072,12097,11908,12026,12064,12108,12256,11624,0
11996,11943,12098,11498,11630,11865,11608,11491,11935,11974,12109,12254,11723,11904,11914,11862,11852,11661,11957,12041,0
12009,11523,11945,12178,12038,12318,11669,11877,11995,12374,12174,11938,12277,12070,11966,11738,11907,12099,11745,32,0
11577,12119,12108,12071,11777,11538,12196,11910,12099,11599,11894,12142,11555,11866,12176,12269,11995,12026,12076,54,0
11615,11651,12200,11854,11677,11848,12023,11974,12047,11701,12041,11992,11476,12011,12052,11863,12148,11999,11917,11759,0
11678,11960,11790,11848,12117,11844,12354,12010,12157,11737,12182,11949,12218,11739,12009,12099,12061,12188,12146,11978,0
11653,11828,12049,11961,12244,12133,12170,12069,11761,11812,12153,12026,12081,12222,11820,12050,11801,11982,12062,53,0
12109,12372,12343,11656,11993,12226,11961,11853,11984,11703,11939,11863,11928,11623,12384,12114,12123,12405,12095,36,0
11880,12218,12229,11806,11974,12239,11891,12171,12064,12005,11772,12333,12023,11805,11708,11920,11770,12097,12153,11928,0
12130,11931,12059,11950,11696,12055,12110,11974,11766,11795,12032,11927,12143,12048,12248,12395,12011,11646,11936,34,0
12037,11782,11318,12098,12270,11632,12226,11789,12136,11962,12182,11737,11940,12051,11981,11698,11990,11960,11842,31,0
12238,11825,12245,11877,11909,11923,12007,11915,11519,11956,11903,11638,11750,11893,12072,11964,11765,12098,11633,30,0
11749,12056,11424,12238,12426,12177,11919,11997,12377,11581,11504,12362,12060,11888,12066,12151,11956,12009,11780,38,0
12258,12170,11946,11968,11547,12336,12003,11941,11716,11636,11851,11621,11988,11906,12043,11818,11758,12263,12014,11867,0
11846,12062,12093,12023,11623,12157,12085,12011,11686,11853,11976,11544,11994,11984,12137,12139,12182,11983,11923,48,0
11825,11771,11590,11700,11924,11926,12192,12206,11894,12035,12052,12191,11855,12079,11665,11925,11745,11922,11899,11856,0
12026,12469,11846,11825,12149,12377,12154,12036,12022,11876,12085,12162,12196,12453,11883,12076,11919,12053,12120,38,0
11980,11790,12088,11785,12000,11847,12089,11741,12151,11787,11927,12141,11808,11719,11780,12116,12004,12241,12025,60,0
12084,12129,11620,12017,11904,11948,11987,11795,11823,12010,11908,12117,11793,12230,11655,12333,12038,11936,12040,11595,0
11867,11737,11918,11885,11425,11810,12200,11916,11738,11728,12067,11930,12077,11992,12066,12051,12237,11756,11875,38,0
11774,11976,11961,11707,12068,11943,12030,12152,12016,11978,12109,12118,11952,11778,12047,11693,12076,11717,12247,51,0
11666,11724,11586,11539,12193,11771,12138,12081,11745,11990,11902,12025,12118,12036,11999,12100,12162,12027,11746,12275,0
12068,11886,11971,11737,11856,12012,12034,11932,12033,12009,11957,11978,12075,12239,11687,11889,11581,11645,11684,34,0
11983,12087,11877,11873,11592,11495,11946,11750,12118,11997,11647,12038,11944,12168,11727,12190,11955,11772,11836,63,0
12117,12038,12317,11751,11736,12182,12424,12049,11898,12295,11949,12223,11586,11882,11644,11937,12145,11876,12023,29,0
11570,11922,11967,12047,11872,11922,11793,11856,12189,12128,12286,11756,12117,12153,11675,12219,11879,12119,12348,11768,0
11835,11930,11831,12241,11900,12212,11887,11887,12136,11617,11952,11659,11860,11978,12089,11966,12038,11952,11568,12158,0
12109,11899,11774,11796,11963,11840,11757,11986,11801,12100,11932,11834,11672,11977,11639,12035,11806,11921,11704,12074,0
11791,12126,11874,12131,11949,11730,11961,12164,12128,12203,12036,11928,11854,12278,12110,12197,12041,11932,11860,37,0
11917,12181,11731,11793,12051,12480,12046,12003,11795,11839,11819,11871,11760,11740,12274,11870,12129,12198,11840,33,0
11905,11536,11974,11575,12085,11895,11957,11837,12170,11913,11944,11639,11953,11859,11815,12000,11535,11978,11775,40,0
12148,11778,11859,11809,12268,11482,11874,11569,12229,12056,12227,12367,11893,12077,12162,11710,11896,11974,11732,11827,0
12223,11661,12072,12099,12044,12130,11586,12134,11934,11436,11878,12003,11769,11823,11797,11784,12128,12567,11839,40,0
11579,11991,12100,11752,11746,11572,12272,12348,11970,12369,12043,11875,12317,12129,12112,12107,12154,11793,11634,50,0
11944,11926,12017,11835,12107,12071,12110,11853,12168,11745,11717,11888,11976,12346,12065,12049,11995,11920,11857,63,0
11899,11890,11964,12077,12138,11903,11667,12208,11997,11607,11993,11881,11987,12030,11899,11779,12127,12052,11797,46,0
12113,11956,11898,12357,12599,12222,11956,11968,12066,11926,11787,12291,11923,11646,11703,12061,12352,11843,11992,21,0
12082,11947,11928,12280,11523,12031,11600,11881,12108,11848,12090,12001,11892,12188,12276,12190,11651,12161,11893,54,0
12008,12405,12040,11560,12130,11929,12261,12030,11836,12038,12317,11794,12008,11954,12298,11711,11659,11899,12258,12188,0
12085,11842,11801,12141,12043,11780,11772,11822,11909,11888,11710,12159,11760,11984,12329,11879,12079,12112,12008,55,0
