Lattice3x10092.csv,,,,,,,,,,,,,,,,,,,,
10,7,1,0,,,,,,,,,,,,,,,,,
0,6722,70,2137,4827,3220,4850,5964,6382,538,10003,6041,10962,7724,8251,16127,11304,5595,18009,5,0
0,108,58,178,10964,4919,6750,4964,77,3490,3383,6258,27410,13456,1582,8508,18348,19804,8240,10,0
0,0,159,189,4338,1869,1396,1102,166,8404,2737,4977,1072,13089,4587,4278,12110,12975,70,5126,0
0,75,122,5994,2213,11408,15545,6525,2831,2113,410,4926,3600,7351,6529,18897,12638,5072,15146,8404,0
0,46,742,7155,147,6388,9181,11589,1887,4424,17492,857,1376,2908,9083,9055,18839,8360,18610,14,0
62,93,243,116,94,1970,8095,475,1887,1075,1175,11338,3519,1954,10739,8659,15319,5585,16888,12748,0
0,116,186,223,3300,23587,2568,3164,8629,3942,2354,9981,2183,10576,1788,17450,4995,15237,5344,9,0
0,19,154,1846,4081,1792,14701,1212,3084,5980,3083,1448,13734,9742,10401,14545,8361,11574,9427,19039,0
0,5,132,1092,3178,1308,11769,2914,4714,2986,11074,14102,13758,3801,3475,7693,12109,14357,8241,20779,0
0,16,165,3755,6154,1516,3388,4867,6421,1951,16995,1907,2853,6760,6576,7056,21131,15807,21224,40,0
0,75,66,3560,3140,136,3686,18810,7830,553,2967,9072,8859,2350,11113,11331,13546,6371,8490,24,0
0,58,3327,141,1519,1861,5244,12578,11575,712,1346,4746,1769,10126,9794,10271,16105,12123,15710,5,0
0,46,141,1121,8103,10679,5583,10520,2735,2052,4629,123,1422,12625,5772,13525,9769,14712,19083,10,0
0,54,122,1039,14381,7987,6656,2888,6898,531,7739,7512,7723,11313,8068,11067,7366,16237,21191,4,0
0,153,2576,105,681,6144,4019,1925,21162,2956,107,3814,12670,9114,3798,4389,11549,11707,21348,34,0
0,32,40,13564,675,1162,8149,8271,2614,1063,10942,3977,3589,3946,15117,11061,12216,7795,22559,24,0
0,11,237,1286,7359,8793,10729,1331,12193,6325,5885,802,9417,8727,5233,10330,7419,21318,15266,14,0
0,3705,1472,3623,5750,9564,3680,4386,2044,315,6204,1242,20192,10008,6448,8825,8793,12018,12706,10,0
0,143,66,9741,2349,6281,7829,1408,10437,4457,10045,12732,15909,3447,4546,7291,6726,16905,18127,30,0
0,17,148,171,5065,8080,589,3145,9911,2293,6934,3157,8290,5505,15753,6470,8762,12631,7673,30273,0
0,56,76,9213,7668,19332,15162,9843,7652,17401,14733,1405,4883,12901,12726,11504,4466,10353,9458,7026,0
0,37,184,5710,2014,10508,5031,2729,2981,2845,22639,6322,6178,2448,10154,7854,9764,8306,9057,30266,0
0,101,3137,122,8267,2516,4715,6176,93,1294,12128,2260,6573,7542,12309,11327,6405,10210,8422,8655,0
0,0,78,167,8504,1317,829,8457,5205,4781,7792,7908,6951,120,11753,7182,6203,10458,18689,16612,0
0,35,224,3865,165,6827,8914,4666,2420,646,13532,10582,4838,11171,8670,11841,11096,7858,11620,25478,0
0,0,41,5565,256,7996,3413,12443,4979,6937,18686,11055,15484,2508,4176,8109,11381,11476,8518,15,0
0,51,163,5201,8015,2689,17875,1399,5973,1461,2341,9212,2303,8447,7060,7012,9279,16355,14033,30266,0
0,90,149,8902,2555,4455,8307,6438,2846,9749,6039,2164,4719,2568,12444,18326,10770,5373,15994,33,0
0,15594,67,2883,5678,3681,18880,3482,6388,16621,3226,3305,2682,8236,14567,12051,20102,14511,34,19,0
0,7,24829,575,3659,1418,5159,2615,11931,2686,5020,1763,5292,9733,5580,9395,11054,15964,12834,25,0
0,0,155,1438,4879,1152,7901,73,4338,8021,4614,6586,11532,491,12878,5786,1011,7639,2576,10,0
0,31,145,166,182,10281,2005,5405,122,4126,129,2899,4177,8775,4416,3587,7697,10878,7815,23,0
0,65,122,228,6401,9463,19169,93,7357,2365,4168,400,3503,198,14024,19136,24380,5825,18211,8871,0
0,17,2829,113,159,5704,6738,11913,15889,5506,1462,9033,9574,1522,4102,18817,11727,12037,9015,5,0
0,208,3262,4639,5174,8222,2366,6540,4596,128,6935,2409,5913,5819,8212,3279,13316,13713,30241,13,0
0,46,125,3405,1616,182,15679,17350,10296,9659,10056,84,4465,7450,4575,9818,12664,6861,21941,24955,0
0,73,66,16299,1925,1303,5124,6593,10093,8372,90,200,5095,11550,2638,1386,7197,15409,7535,30271,0
0,81,172,4212,3553,11981,9828,1660,4531,265,568,10564,1899,4025,8372,5805,14620,18364,22699,26536,0
0,17514,225,7937,8460,9660,11976,542,3984,13215,557,5059,7689,12361,7427,5231,5608,14626,14690,4029,0
0,64,171,18356,2320,2512,6826,3160,1420,4394,3302,7682,7603,4751,12060,2976,2342,8871,18065,8625,0
0,40,62,3354,2532,1161,1568,4528,5357,10125,1120,5362,12497,6644,5518,3024,11838,10653,10925,9,0
0,115,10606,2152,6315,874,6403,18168,12183,3107,12700,185,11746,4415,258,2757,8931,8490,18171,15,0
0,42,72,964,10570,4366,6836,4775,7472,12827,2111,7217,134,20121,3508,14714,8116,14419,16080,10,0
0,82,4640,306,9477,5374,10967,1247,2915,17727,3118,1612,4101,9340,3588,12274,12682,14221,4403,18,0
0,98,93,6551,2868,2754,2414,6490,110,8967,5319,3269,6423,6122,10113,10961,3086,10925,17086,12619,0
0,117,109,1352,11573,153,79,3418,6770,543,740,15757,11426,15271,5777,4816,11529,7329,7351,22757,0
0,0,5725,10746,2771,11381,9160,116,6995,3721,1471,11774,10620,8530,4030,9423,6326,18623,19397,30273,0
0,33,5975,119,1576,5045,2689,2157,8383,476,9205,9874,4432,3105,17402,14077,4151,8183,12842,11814,0
0,76,116,15288,1337,7146,2062,4869,5810,1645,6273,3462,8330,8638,20340,2528,9210,7826,6430,30266,0
0,31,4727,8525,5405,8928,11263,9279,12360,7245,4534,4712,5030,6777,11155,7209,5595,8973,8514,17112,0
0,29,127,15352,3264,6289,2769,5753,19383,6691,5964,786,8063,9567,2671,11589,6370,21065,7607,5,0
0,10131,214,2227,152,4057,2623,13332,1462,5448,2064,5705,1039,1756,9136,3613,14595,12042,7205,30270,0
0,16,167,1689,5197,7153,2146,17017,5559,14718,6881,1234,8776,18079,9802,5267,12975,7965,8736,18622,0
0,21,7080,15296,8890,4786,7900,1286,2733,5111,6762,1349,4584,6266,11822,11042,11355,20005,17325,20,0
0,106,188,2236,4388,4594,4267,12332,15998,4887,3177,6692,10161,3857,4264,3124,7370,8546,15672,6069,0
0,166,56,3106,5972,2560,8233,2059,11782,10214,10201,5530,130,1458,5694,18606,5228,3693,4532,30273,0
0,28,139,223,4332,6999,483,4918,19516,7292,8162,11390,12860,14710,7071,16994,14935,15601,9200,15,0
0,106,59,1651,5689,3693,6567,9497,3399,13852,382,373,7655,17524,9243,18510,20196,9973,10416,5,0
0,131,175,338,504,1492,14374,2026,5066,2917,6112,2460,9473,4338,6524,9890,10922,7075,8005,30077,0
0,0,74,106,197,3468,3896,2179,10751,13955,3913,19996,1472,11149,2822,6316,7166,7121,20512,19,0
77,33,926,2814,6308,1145,4134,12416,4098,16502,10782,7110,12510,4851,8068,5562,5161,11598,4115,14,0
0,64,20666,9531,7300,4485,18865,11678,7897,6549,101,4203,7225,9351,15459,6490,7990,17238,30261,30266,0
0,0,151,155,161,3380,9008,6211,14640,1042,973,3787,6606,13426,11891,8046,18492,1284,11770,30266,0
0,149,3209,7835,9287,9499,5535,8227,3781,84,6499,3948,1279,6975,3121,6790,8458,14701,18023,3045,0
0,91,168,625,2984,14969,19541,473,6646,1354,8370,4362,10733,10368,12149,18457,4068,9401,17808,0,0
0,78,127,131,886,3727,9944,76,10299,7679,112,5818,7541,4846,4264,5646,12202,14455,15262,10,0
0,48,190,112,1906,1776,7495,123,5976,121,2213,6073,168,10142,4749,5497,12301,3151,15575,10,0
0,96,64,133,1025,924,9902,8476,1494,12799,11551,296,7220,12643,8043,9839,14789,15104,10954,14,0
0,106,179,9300,9404,559,9415,3004,2483,3242,6832,1852,11466,4848,7060,17217,12694,11995,6999,19180,0
0,180,301,4812,2286,603,4567,6891,11361,6840,14969,5343,269,18596,9492,7364,8341,6097,8437,15,0
0,46,42,1697,1599,413,3605,2115,6170,1884,9409,3472,2283,4924,8797,15338,9397,3248,4400,30273,0
0,89,78,293,6092,274,2252,4699,6495,8382,11422,6166,10048,10677,4918,5293,94,9295,25767,30266,0
35,72,3478,10583,11174,3026,2386,5198,137,2226,6222,1714,4032,13285,13817,4080,8131,8922,2063,18,0
0,74,193,161,13181,9572,16609,5577,4245,2757,9573,154,17247,12478,14462,8306,7852,20534,5866,6721,0
0,0,200,306,2154,3380,1102,1437,1660,7659,11552,3812,8988,7649,6427,13411,14318,12772,689,30266,0
133,59,158,1560,733,6900,4913,14531,7461,4476,11142,4323,12064,8761,7681,9086,6725,12910,17249,20,0
419,24,84,1504,3449,451,12327,14600,2639,11850,12740,4762,7449,3041,4936,15292,5626,19439,18961,14,0
0,19,168,178,5884,1744,603,6029,8774,4114,3093,4133,15701,6418,11566,14839,12501,12719,38,0,0
0,145,129,79,177,14103,5097,128,1561,850,3299,2679,7409,9221,5715,18106,3409,6188,50,15,0
0,19,121,4105,9262,10916,11171,13263,92,5319,1057,606,186,8824,10074,6403,5325,7703,25274,33,0
0,149,169,1327,4317,801,9331,3729,501,3525,7398,4243,3004,7803,8683,4469,11382,4940,7535,18,0
0,78,5120,170,571,10828,14102,628,100,1310,6788,8571,6093,6140,11677,8395,2747,5936,23866,10,0
0,44,104,9797,2032,268,2011,9349,1197,4698,4724,2409,10657,13654,6341,10889,2222,22463,8511,9,0
0,94,217,158,10096,6257,12611,2132,1064,14696,13236,1359,6333,7637,7359,9899,17764,11705,48,5,0
0,5640,5330,10916,234,1502,4826,2302,6982,846,802,3934,10776,383,4616,11192,10271,16906,15474,10,0
0,150,124,176,172,2655,15140,8883,3338,1088,19804,1302,12498,8022,17473,12822,13779,15497,4381,19,0
0,11,162,2042,10187,1619,3504,4468,17175,13665,24567,1400,6677,4697,1257,8452,8588,6884,14416,5,0
133,26,84,5870,656,14604,6296,12092,1172,141,2122,1787,5522,7438,4377,8932,16900,14188,9244,23,0
0,180,6059,3951,7086,1865,5894,8460,20107,5962,20175,4944,11448,15913,9936,3871,6889,10805,54,30273,0
0,127,51,1191,7157,11211,2725,3288,14106,4102,5429,3513,6104,11015,18457,18069,12268,12570,19523,10,0
0,57,99,2453,6222,110,6858,16370,1348,11865,2810,8347,14355,7131,7731,4409,3849,8863,3697,20,0
0,0,259,1835,152,7879,169,7293,2864,19566,66,9709,11091,2370,17465,11559,11315,22857,3671,8818,0
0,163,4146,2214,4520,2547,7661,9770,13829,658,1684,101,14767,3088,10674,4935,9527,11177,16391,28482,0
0,31,2316,166,6218,4992,1200,4314,198,5174,155,3282,7392,10897,5941,10978,11415,5798,5706,30273,0
0,202,9815,7182,3065,9688,12580,10595,1160,3857,4869,2110,5813,617,12869,11885,12996,6691,4330,10117,0
0,84,191,123,4441,96,7444,136,5620,1136,7488,9615,6141,15459,11122,6018,21534,7352,8905,30106,0
0,110,105,164,13439,15986,23790,6722,1118,4533,3733,8009,19340,6866,10472,12386,19722,14689,14039,17181,0
0,184,132,367,5039,125,3581,9036,4232,16933,15016,1112,6395,9018,13690,10283,8890,8192,8834,12574,0
0,8,194,508,8254,14897,114,1818,2328,1722,426,8154,6945,4764,5862,7388,12832,12325,12407,15,0
0,105,81,9991,820,7433,4374,1821,11185,2034,8336,429,14154,7105,8516,14003,12417,11313,23497,18593,0
0,114,202,217,11012,1124,6841,5418,147,7181,9313,12196,2955,7004,4724,12024,14232,21375,27544,0,0
0,11,148,3438,11953,4203,182,20995,4022,3319,2204,12341,5177,12943,16830,8356,6038,655,11886,30266,0
0,43,85,3297,7660,2102,9926,6830,10268,3445,5650,4768,4035,5170,3586,6771,136,11809,5644,5,0
185,74,154,167,6247,610,8378,1839,147,4967,3345,7979,4778,16295,2114,7863,14409,5885,13832,10,0
0,8,224,7641,8351,10106,4964,20111,1081,3123,3441,9252,6109,6744,6635,13857,18964,14886,11613,9,0
0,12342,114,1047,6309,3542,10535,4594,3755,2070,2897,2819,4001,8061,12050,7510,13273,8986,6348,9084,0
0,19,138,95,163,7132,173,7312,100,598,263,3914,379,10229,16744,9085,14150,10618,18146,30266,0
0,24645,232,98,154,5826,13109,482,1817,5079,2139,10830,3423,9383,17950,999,17242,17146,12800,30273,0
0,37,131,9368,150,4792,103,1014,3656,5959,8368,8071,14219,6732,6200,7463,8768,12837,5686,10,0
0,0,131,237,3708,3284,15717,865,10012,3674,2864,17625,9135,9599,4604,10355,7014,18908,10841,13,0
0,88,7433,149,1834,1992,26025,150,8256,4687,7139,3199,2841,6837,6818,11274,20386,9320,17249,6767,0
0,22,5424,6316,12177,12521,4867,1485,9046,5206,11134,73,6059,9881,6241,6631,10933,14292,6805,30266,0
0,113,135,2483,315,172,2389,4042,11487,57,3099,4320,7739,6359,5346,14602,10592,14738,23993,5,0
0,55,237,8047,126,161,22206,19337,6011,7624,14366,2571,2718,6622,3221,8512,9363,5304,10684,30271,0
0,42,99,718,11533,159,7848,13949,13048,2897,7708,7874,19045,12173,15330,12681,6290,18195,10856,5,0
0,21,135,3765,197,16233,3368,17430,6055,324,11236,5254,3702,6638,526,11047,20485,12351,12982,5395,0
0,81,218,741,6772,6750,5885,4204,2299,11571,3523,19955,2381,8095,4805,14358,1199,20069,16600,32,0
0,35,46,216,8050,12004,11652,767,10840,10825,117,17357,5438,10307,11276,6556,16296,10566,15818,5,0
0,13303,22246,11321,13819,6377,49,1285,6380,10966,6429,4310,1020,17471,10461,13561,6892,17914,20707,26517,0
0,93,158,17187,3871,4860,5933,4507,109,5652,17163,100,6924,12113,16305,5327,9320,9066,14135,15,0
0,68,161,309,9464,6526,9460,2150,4561,3144,888,3727,3011,5228,4338,4823,8730,16206,26775,30266,0
0,23,137,7570,13781,6267,11553,1208,1533,12904,5497,9103,10670,10563,2524,8157,16985,3021,9342,14,0
0,48,15737,111,3012,4013,5420,14278,16015,7030,7918,2462,6607,22085,13711,9029,6900,3671,57,10,0
0,0,166,4338,23142,12274,10918,1015,1028,4499,9541,9538,7666,3045,11530,13302,4948,15169,15889,14,0
0,19,173,6429,5544,8026,12878,4864,3605,9405,5887,939,5387,5381,12840,19449,12853,19833,11802,30268,0
0,8,548,180,2590,10298,4939,90,10154,395,266,5920,4532,6988,4946,8595,8756,7948,15245,18,0
0,103,10253,1840,2903,4449,4680,4982,13135,3989,5628,11847,4540,16188,7515,12051,12327,12819,17970,0,0
0,31,209,155,755,10212,4963,6688,426,2027,3480,3946,2966,10930,2947,10329,13618,21606,8041,30266,0
0,57,2745,161,11563,12833,3203,3844,12627,12807,126,4017,6530,4729,13312,16586,3186,7435,29321,10,0
0,235,153,375,4742,120,14067,2917,8338,2546,6550,15797,4321,6898,4367,6896,16665,12850,10766,10,0
0,14,114,188,9510,4100,81,9567,5105,1087,5514,4105,12751,4624,9614,14031,16987,12123,1374,15,0
0,44,100,9657,5048,5703,10091,2700,17766,3243,4760,4356,17385,5529,10531,9935,8886,13814,4158,30263,0
0,110,95,4212,4271,5057,26136,267,1796,4006,13784,1253,2186,4156,5015,15547,12460,17003,18922,33,0
0,49,227,104,2269,5922,9187,10447,13423,8754,12484,6661,14543,3196,14560,11955,9557,12959,10904,30266,0
0,14,2527,3224,10720,129,1548,1991,5860,4381,14784,17633,3090,5556,9004,4959,17015,6987,18343,30266,0
0,93,121,5692,5080,6320,13786,10675,6516,6377,10755,8689,6575,9992,11488,14699,4573,10240,20060,30256,0
0,40,102,6836,3138,1080,1231,6344,1822,2089,963,6670,1779,11666,4008,11456,4974,6687,52,23732,0
0,8,53,55,196,3777,15754,8492,2119,4226,11234,5174,2782,5414,12182,3032,8778,5051,19985,12,0
0,16,38,6638,1825,6445,2825,3140,8549,8452,3898,5434,3155,141,7874,11855,13749,19789,5448,15,0
0,61,71,14258,7005,10562,8181,3454,1245,123,6134,5735,4710,5200,15832,7863,9590,15482,52,5,0
0,79,4078,6551,2789,6016,20120,2432,3310,1085,6306,1586,4766,4916,8745,10432,2885,10275,9040,24365,0
0,18,156,174,1283,2259,16156,2136,6223,4932,7542,10376,1172,13417,6582,6920,14321,15280,9631,11463,0
0,90,192,8506,13567,6069,7189,1873,210,3790,2426,5335,892,10302,8880,7433,6483,10532,9312,14,0
0,77,187,4929,5609,13097,7685,11040,153,505,2083,3361,4506,5518,21400,15781,6507,13728,10992,29,0
0,0,144,126,733,7015,340,6695,6371,815,825,9461,3083,2601,11714,9897,13778,11220,9379,15,0
0,0,5472,121,3694,4203,9163,4848,2098,12455,15019,4306,8693,1488,10094,7818,9248,18400,14124,30273,0
0,30,29334,6276,1985,6371,2631,3698,7932,111,3563,7948,6678,16918,3203,4683,6482,8111,15094,20,0
0,59,13825,134,741,810,2769,7557,4000,986,146,5333,3741,5654,4749,11440,12764,15014,5486,30266,0
0,18,16309,2394,1726,2147,15613,2893,3889,6797,5659,1922,5367,18711,4860,4790,12892,7416,9802,30273,0
0,63,141,177,5164,6216,1120,11472,2250,9831,13395,10187,2918,2713,5475,9602,17519,8809,27336,30273,0
0,67,200,4079,100,5654,4449,10230,840,3426,760,14033,8125,9293,12928,9760,15772,6841,15936,30263,0
0,63,1846,160,3881,2914,11349,13669,106,7109,2598,4833,6923,11785,5510,15776,8157,12654,13332,10,0
0,42,168,3095,1889,3657,1275,3076,4559,17615,3765,8846,140,6576,4487,8287,13761,9480,18601,0,0
0,60,104,258,9391,12093,16773,7751,7920,12546,550,9374,4690,3187,2541,13376,6115,12848,25815,30266,0
0,16,5402,177,8018,5290,9358,8981,2544,4832,3897,19614,8492,1948,13144,12445,14424,4999,37,15,0
0,135,193,109,4830,1885,6058,7718,7086,12402,5868,4557,2796,6444,4098,7032,11233,10970,14081,15,0
0,107,94,2792,6800,2355,5719,240,3755,5016,85,1504,2958,3852,11161,3593,20324,20773,6800,6714,0
0,58,1693,152,3729,5264,5813,2949,14853,2631,8678,9510,111,9956,9687,14242,8143,5906,6438,9,0
0,64,205,172,5164,1627,12207,12417,13204,6957,101,6411,9320,10311,12932,10005,13663,10324,20098,30266,0
0,0,140,16106,709,650,108,6285,139,8073,8213,5579,6183,20655,16339,5383,9395,6822,16130,15600,0
0,0,66,111,4466,2936,4375,11446,162,3912,19303,16372,9320,5092,6356,7705,11531,21607,7765,30266,0
0,26,156,216,1787,1891,7563,2445,4930,2902,3465,3135,8583,7290,10719,8213,15016,14682,10790,25751,0
0,43,94,1844,5543,4937,4602,2747,5791,7897,4248,8746,6420,1633,4351,14613,14860,16354,17327,17,0
0,100,107,253,119,3400,6011,6162,801,6341,11669,203,11502,10549,7128,6625,22945,5861,12310,19,0
230,82,480,817,110,10464,899,14211,2519,10399,1359,5131,5785,4333,11960,23935,19647,11688,14578,15,0
0,70,153,127,1124,1398,8801,54,2591,6399,5607,1136,11972,11617,10452,8626,10037,2550,6634,30266,0
0,77,7019,112,509,1826,7237,9045,8553,13581,6235,5332,6298,4888,18313,4404,10323,10706,16093,25,0
0,47,144,343,297,15663,4300,3018,11152,4666,1840,3460,9689,2610,11544,10508,8940,2640,8197,21775,0
0,158,86,4138,9094,66,6450,7724,3760,715,983,11579,8259,8629,10134,15253,13190,8219,15105,30266,0
0,0,146,65,2458,4958,415,4014,4286,7006,1900,3220,11982,13316,2050,19813,6827,14560,11240,9,0
0,35,101,318,3462,5870,91,2560,1765,9824,3183,12298,9965,14398,6338,3499,17924,8875,9841,30266,0
0,0,6753,194,1265,389,6605,7323,3691,13441,17385,9835,12605,16493,7641,10237,11409,10812,13200,15,0
0,19,118,117,2737,6719,19749,119,5724,6474,1533,16185,6735,4888,8630,12051,7289,3183,10651,14,0
0,86,189,13496,9365,9219,4364,3418,13418,9171,8613,6530,4576,19131,11593,10813,6946,18213,30251,25,0
71,69,5833,130,9149,56,6990,14133,11263,3308,1757,20622,4129,9053,6656,15923,9827,11278,14863,9,0
0,32,1598,5923,8808,7122,12768,6530,15048,2307,13301,3959,11648,124,5803,7254,5722,14510,89,20,0
0,63,177,441,7122,1687,3979,9762,3400,4055,1390,3339,11447,12166,5993,9474,13343,9445,12374,19375,0
0,34,128,234,2352,5092,8775,124,8724,763,822,3465,8400,2242,2887,11556,13532,14667,6945,12604,0
0,14,100,230,5192,80,6958,3112,5654,5091,7840,1298,4747,9080,3987,12518,5806,14195,5511,30266,0
0,13,8781,179,6477,211,3986,156,11235,10541,6748,4001,13152,5017,2301,11475,11228,20024,15806,10842,0
0,89,111,152,2888,14199,4054,18767,1194,12858,3771,12913,3832,5160,3994,6958,6530,14376,18066,30266,0
0,23,147,146,2681,10601,9148,23859,8981,134,1107,8265,500,5294,12313,2008,8081,11884,5961,30271,0
0,36,143,183,6275,12237,3344,13267,4139,14377,4107,5131,5765,8043,7676,6222,12007,18853,5562,10,0
0,13,114,251,675,320,8196,16851,5094,1786,1865,7699,4657,3400,7166,8645,3645,8153,19710,10,0
0,105,88,2478,8802,4398,2725,3301,16687,93,15129,12190,2698,9515,4322,9209,3664,9226,14349,9,0
0,81,17745,135,10126,3098,6105,8661,17213,5955,2393,13069,4160,6260,4174,5674,4709,5831,11361,24,0
0,102,9792,145,734,4560,45,9600,4611,1212,2529,6217,4860,2817,6863,11403,6022,11461,62,30266,0
74,33,199,148,5126,2024,663,3518,3146,5195,4545,10845,4095,11054,11374,10019,8897,12001,18897,27861,0
0,0,1873,178,153,11934,6047,1479,9229,363,7878,13223,4347,6164,7510,5807,13937,15498,4370,30266,0
0,85,10193,2871,10394,139,744,19173,7108,1714,2516,13249,6643,6287,4654,9389,8746,6849,14128,25063,0
0,61,239,9302,9933,9582,1581,5877,99,99,3365,11493,6165,9593,8331,9727,5946,3870,11049,24,0
0,54,38,159,709,5516,557,5692,5377,4537,1979,504,4206,7669,16257,11025,9879,6378,9596,30276,0
0,89,157,5157,6711,2485,13970,16652,5537,2981,2872,5619,2704,10298,5930,7094,3506,20580,10260,12103,0
