Lattice3x5043.csv,
11,6,2,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,0,11,62,46,0,8,14,23,0,22,15,0,26,0,0,8,0,0,0,0,
15129,0,0,10,0,11,8,8,8,10,0,8,36,16,16,0,8,0,0,0,0,
15129,0,42,0,14,8,8,14,26,24,7,0,23,15,14,7,0,0,0,0,0,
15129,62,20,22,0,0,27,26,0,8,15120,22,33,15,8,0,0,0,0,0,0,
15129,0,0,0,14,25,0,15,18,7,39,0,14,8,0,7,7,0,0,0,0,
15129,0,43,50,8,8,0,0,16,18,15,22,15126,15,0,0,0,0,0,0,0,
15129,0,0,30,0,16,28,0,8,26,23,15126,0,8,1989,0,0,0,0,0,0,
15129,0,0,8,18,38,8,20,0,16,17,7,30,0,0,8,0,0,0,0,0,
15129,0,8,11,8,15,11,7,15,16,23,16,7,7,0,0,0,0,0,0,0,
15129,11,20,25,25,10,8,8,0,27,14,29,14,23,14,0,0,0,0,0,0,
15129,0,0,0,0,33,15,16,14,7,0,39,8,16,15,7,0,0,0,0,0,
15129,0,8,0,30,8,18,17,8,25,28,0,16,22,14,0,0,0,0,0,0,
15129,0,8,27,22,7,27,0,8,15,0,14,0,0,0,0,0,0,0,0,0,
15129,0,38,0,42,8,14,0,0,15,0,27,0,15,15,0,0,0,0,0,0,
15129,0,17,8,0,27,16,7,37,37,14,23,0,7,0,0,0,0,0,0,0,
15129,0,41,8,8,15,14,7,8,16,15,8,0,7,15,0,0,0,0,0,0,
15129,47,82,11,10,0,20,25,0,11,15,17,15120,0,0,0,0,0,0,0,0,
15129,32,0,11,16,17,0,41,8,16,15,29,15,7,15,7,0,0,0,0,0,
15129,41,22,0,13,37,7,15,18,0,0,17,14,7,15,7,0,0,0,0,0,
15129,0,16,10,22,21,26,36,41,0,7,14,8,0,0,0,0,0,0,0,0,
15129,0,29,56,0,7,35,13,7,32,44,8,8,0,0,0,0,0,0,0,0,
15129,0,0,24,8,50,9176,15,8,36,16,7,15,15,8,0,0,0,0,0,0,
15129,14,0,28,16,10,8,0,29,8,15126,15,0,0,0,0,0,0,0,0,0,
15129,0,17,0,11,16,22,0,10368,29,0,0,0,8,8,0,0,0,0,0,0,
15129,0,17,36,28,22,15,8,0,18,22,18,51,0,8,7,0,0,0,0,0,
15129,0,0,0,40,8,16,7,23,22,0,8,7,0,0,7,0,0,0,0,0,
15129,0,8,8,24,33,8,0,32,0,8,7,7,8,8,7,0,0,0,0,0,
15129,17,0,7,7,46,29,25,16,11,17,8,24,14575,15120,7,15,0,0,0,0,
15129,0,0,15,19,25,16,24,8,0,15120,429,15,0,14,0,0,0,0,0,0,
15129,0,14,16,16,0,32,8,8,17,3361,18,0,8,0,0,0,0,0,0,0,
15129,0,41,0,8,8,22,7,0,7,15126,8,8,14,0,0,0,0,0,0,0,
15129,0,23,14,57,7,0,11,5897,4546,46,22,11492,15,0,0,0,0,0,0,0,
15129,41,42,27,47,14,8,7,0,11,7,23,0,23,7,0,0,0,0,0,0,
15129,0,11,51,14,8,0,21,14,14,33,7,14,22,7,7,0,7,0,0,0,
15129,0,14,0,17,39,0,0,25,26,16,10,7,7,0,7,0,0,7,0,0,
15129,28,0,36,0,0,30,10,27,0,14,36,7,15,0,0,0,0,0,0,0,
15129,0,58,43,45,8,11,19,30,15,10,16,7,14,8,7,0,0,0,0,0,
15129,40,8,28,39,18,8,41,0,8,0,7,15,0,14,7,0,0,0,0,0,
15129,0,8,39,41,8,8,25,14,15,22,29,15,17,0,0,0,0,0,0,0,
15129,0,8,8,40,39,27,7,19,16,16,22,14,0,7,0,0,0,0,0,0,
15129,0,14,28,39,15,17,0,35,15126,13,24,15,7,22,7,0,0,0,0,0,
15129,0,36,56,16,57,11,8,18,42,28,8,22,15120,7,0,0,0,0,0,0,
15129,0,31,0,8,45,8,8,7,0,10,7,15,18,16,0,0,0,0,0,0,
15129,17,37,11,46,44,19,8,26,40,25,23,14,15120,18,0,0,0,0,0,0,
15129,29,20,33,22,11,8,0,10,10,0,29,21,15,7,0,0,0,0,0,0,
15129,17,0,20,44,8,29,24,18,21,8,29,8,0,7,0,0,0,0,0,0,
15129,0,0,24,35,52,8,0,14,0,0,8,22,0,8,0,8,0,0,0,0,
15129,71,11,14,0,25,19,55,0,18,29,15,7,0,0,0,0,0,0,0,0,
15129,0,30,23,7,16,26,11,0,0,14,23,33,0,0,8,0,0,0,0,0,
15129,8,17,14,8,0,7,18,7,31,7,14,14,7,0,8,0,0,0,0,0,
15129,29,0,13,11,32,13,8,11,29,7,44,15126,0,15120,7,0,0,0,0,0,
15129,0,8,58,31,8,7,7,19,23,14,14,8,15,21,0,0,7,0,0,0,
15129,0,0,8,0,27,8,8,22,22,0,15,15120,22,7,8,7,0,0,0,0,
15129,0,0,45,38,8,0,0,11,14,7,7,15,0,8,0,0,0,0,0,0,
15129,0,24,18,19,15126,27,30,0,23,7,16,7,31,0,0,0,0,0,0,0,
15129,0,8,0,19,7,26,8,24,18,8,8,0,8,23,0,0,0,0,0,0,
15129,0,0,24,8,19,33,8,0,15,0,0,15,0,0,0,0,0,0,0,0,
15129,77,26,26,45,44,22,18,9703,8,0,10,8,15,0,0,0,0,0,0,0,
15129,0,0,0,28,0,10,7,23,26,2444,14,8965,7,7,0,0,0,0,0,0,
15129,0,0,33,24,0,8,24,7,21,8,7,7,8,10111,8,0,0,0,0,0,
15129,0,0,56,36,14,37,15,28,0,22,15126,16,15,0,0,0,0,0,0,0,
15129,0,7,37,0,13,43,8,7,0,7,31,28,29,7,0,0,0,0,0,0,
15129,0,0,25,22,0,8,38,17,14,15,8,7,7,23,0,0,0,0,0,0,
15129,61,34,59,0,24,0,0,18,25,16,25,0,8,14,0,0,0,0,0,0,
15129,0,0,24,11,27,0,10,19,0,7,32,0,22,0,0,0,0,0,0,0,
15129,0,0,16,8,62,16,18,8,8,0,15,21,8,0,0,0,0,0,0,0,
15129,0,19,8,16,0,11,8,26,15,44,15,23,14,0,15,0,0,0,0,0,
15129,0,8,25,30,7,10,8,0,8,8,7,8,15,0,0,0,0,0,0,0,
15129,0,31,22,36,33,11,36,0,15,31,8,15,31,8,8,0,0,0,0,0,
15129,0,8,43,23,31,57,10,24,15,0,0,21,7,8,0,0,0,0,0,0,
15129,0,0,11,37,18,8,11,0,7747,7,8,8,15120,0,0,0,0,0,0,0,
15129,0,17,45,8,42,13,15,25,8,7,8,0,8,0,7,15126,0,0,0,0,
15129,0,23,8,33,7,28,0,7,0,31,17,16,7,15120,0,0,0,0,0,0,
15129,17,0,22,56,7,28,10,22,0,26,0,15,0,17,7,0,0,0,0,0,
15129,0,0,0,25,16,39,40,0,25,15,21,17,0,8,0,0,0,0,0,0,
15129,29,0,14,19,29,10,0,0,0,14,0,15120,15,0,0,0,0,0,0,0,
15129,0,33,0,11,26,27,8,28,10,17,7,15,15,7,0,0,0,0,0,0,
15129,17,19,11,39,16,8,0,29,8,22,0,22,0,7,0,0,7,0,0,0,
15129,0,10,20,22,0,24,7,8,15,0,0,0,7,0,0,0,0,0,0,0,
15129,0,22,57,27,8,26,23,18,22,0,15,0,0,8,7,0,0,0,0,0,
15129,0,0,14,22,15,16,0,7,7,22,8,0,0,2342,8,0,0,0,0,0,
15129,0,17,14,11,16,28,0,2212,21,19,14,0,8,8,7,0,0,0,0,0,
15129,0,11,19,41,4536,8,7,11,15,14300,33,0,8,0,0,0,0,0,0,0,
15129,0,0,0,30,28,15,7,40,7,40,21,7,15,8,0,0,0,0,0,0,
15129,0,17,36,0,55,8,19,8,15,23,8,8,29,15120,0,0,0,0,0,0,
15129,14,0,0,17,7,0,8,8,7,633,14,7,7,14,0,0,0,0,0,0,
15129,0,66,22,33,8,24,16,18,39,7,15,8,0,8,0,0,0,0,0,0,
15129,0,0,11,39,7,0,28,7,22,15,23,28,0,8,0,0,0,0,0,0,
15129,0,11,22,0,19,55,28,33,18,25,0,7,8,0,0,0,0,0,0,0,
15129,0,0,44,11,21,23,0,27,0,14,22,42,7,0,0,0,0,0,0,0,
15129,0,0,29,7,14,41,0,0,16,0,0,21,7,0,0,0,0,0,0,0,
15129,0,62,0,31,42,8,32,21,21,0,15120,15,7,15,0,0,0,0,0,0,
15129,0,40,34,29,24,0,34,11,31,42,7,15,15120,14,0,7,0,0,0,0,
15129,0,11,22,40,16,8,16,17,15,23,15,23,8,14,0,0,7,0,0,0,
15129,0,61,26,23,15,15,13,22,0,8,45,8,18,7,8,0,0,0,0,0,
15129,8,11,51,14,27,8,16,10,19,0,0,8,14,0,0,7,0,0,0,0,
15129,0,0,8,44,0,18,28,14,8,47,8,0,0,0,8,0,15120,0,0,0,
15129,0,25,0,8,23,19,15,0,7,15,7,24,8,16,0,0,0,0,0,0,
15129,0,11,44,25,11,16,8,18,30,29,0,8,8,16,0,0,0,0,0,0,
15129,0,35,10,22,11,14,8,15,8,0,18,7,8509,14,0,0,0,0,0,0,
15129,0,36,8,8,18,19,16,34,18,15126,21,15,927,22,0,0,0,0,0,0,
15129,0,14,28,11,44,11,31,23,15,29,7,22,7,8,0,0,0,0,0,0,
15129,0,23,14,7,16,26,16,32,0,23,31,22,8,7,15,0,0,0,0,0,
15129,116,20,0,8,8,0,51,16,11,7,15,0,16,0,8,0,0,0,0,0,
15129,0,11,69,33,29,20,8,24,7,7,15,15,0,15120,15,0,0,0,0,0,
15129,0,0,11,65,8,7,15,8,4784,34,0,15120,0,15126,0,0,0,0,0,0,
15129,0,35,8,34,16,0,0,2236,21,18,7,8,5288,12301,15,0,0,0,0,0,
15129,29,8,15,0,17,8,36,0,8,27,14,7,17,0,0,0,0,0,0,0,
15129,0,37,7,11,8,16,33,7,0,33,23,7,7,0,0,7,0,0,0,0,
15129,36,0,8,42,23,15,8,19,10,26,23,0,0,0,0,0,15120,0,0,0,
15129,29,53,11,25,0,11,21,8,10,30,23,7,7,8,0,0,0,0,0,0,
15129,0,2072,60,0,0,22,0,8,10,8,25,0,4069,8,0,0,0,0,0,0,
15129,0,0,0,41,0,14,0,15,11,11,25,0,21,7,7,7,0,0,0,0,
15129,0,0,39,19,14,0,8,8,27,0,15120,23,7,0,15120,0,0,0,0,0,
15129,0,16,25,19,22,19,0,8,7,14,8,7,0,0,15,0,0,0,0,0,
15129,0,11,0,37,30,0,7,17,16,30,22,23,22,8,7,7,0,0,0,0,
15129,0,11,61,7,25,33,0,8,0,624,30,15,8,0,0,0,0,0,0,0,
15129,26,0,11,7,23,0,16,16,0,14,15,8,0,7,0,15120,0,0,0,0,
15129,0,0,30,30,0,11,7,8,8,0,14,8,10,19,0,0,0,0,0,0,
15129,0,11,22,7,8,7,7,0,25,45,0,0,8,10870,8,0,0,0,0,0,
15129,0,14,30,11,14,0,8,23,36,29,38,7,8,15,7,0,0,0,0,0,
15129,35,0,29,7,11,15,17,8,31,7,10556,18,7,15120,8,0,0,0,0,0,
15129,0,25,0,23,0,16,11,10,15126,8,28,0,0,0,0,0,0,0,0,0,
15129,0,0,14,8,26,32,17,8,15,29,15120,7,0,8,0,8,0,0,0,0,
15129,0,19,51,8,0,26,8,0,0,0,21,22,29,0,7,0,0,0,0,0,
15129,0,20,35,43,16,29,11,7,23,16,8,0,0,0,0,15120,0,0,0,0,
15129,0,11,42,8,16,7,8,11,0,16,15,0,8,0,0,0,0,0,0,0,
15129,0,0,8,36,0,31,15126,22,16,32,7,7,7,0,7,0,0,0,0,0,
15129,32,0,28,24,11,23,8,19,25,0,11819,22,21,15,0,0,0,0,0,0,
15129,0,20,39,16,8,16,7,10,14,28,7,0,0,7,0,0,0,0,0,0,
15129,17,0,11,37,16,8,7,19,17,0,0,8,7,7,8,0,0,0,0,0,
15129,0,59,16,39,41,0,8,15,15,22,7,24,7,8,0,0,0,0,0,0,
15129,0,0,64,8,16,19,0,23,23,18,12643,0,7,0,0,0,0,0,0,0,
15129,0,56,50,30,0,0,0,8,0,11,8,16,7,0,8,0,0,0,0,0,
15129,0,68,0,33,32,14,0,8,7,7,15,8,8,8,7,0,0,0,0,0,
15129,0,60,34,38,17,8,10,7,8,0,23,22,0,0,0,0,0,0,0,0,
15129,0,18,35,30,54,23,15,19,24,17,23,0,7,15,15,0,0,0,0,0,
15129,0,17,37,19,8,35,7,7,0,16,28,7,8,7,0,0,0,0,0,0,
15129,0,22,7,54,39,15,0,0,8,30,21,11,15,0,7,0,0,0,0,0,
15129,0,8,25,8,32,22,24,29,0,31,15,15120,15126,8,8,0,8,0,0,0,
15129,0,30,18,36,8,16,15,22,17,30,36,22,3913,0,0,0,0,0,0,0,
15129,0,11,38,69,27,8,18,8,0,22,8,0,18,7,0,0,0,0,0,0,
15129,0,17,8,11,16,7,0,7,7,8,29,0,7,0,0,0,0,0,0,0,
15129,32,20,0,19,11,7,13,8,8,16,22,0,7,7,0,7,0,0,0,0,
15129,0,36,0,0,16,29,23,14,7,0,27,0,18,0,0,0,0,0,0,0,
15129,0,0,19,35,15,8,7,7,0,7,16,30,8,0,0,0,0,0,0,0,
15129,0,0,8,35,16,14,29,39,38,11,0,14,0,8,0,0,0,0,0,0,
15129,0,39,14,0,0,15,15,16,40,8,0,14,0,24,15120,0,0,0,0,0,
15129,0,0,14,0,30,16,0,8,7,8,0,14,7,14,0,0,0,0,0,0,
15129,0,17,51,0,9868,8,23,6866,32,25,14,16,7,14,15120,0,0,0,0,0,
15129,0,46,28,7,16,26,0,0,22,31,0,0,14,7,0,0,0,0,0,0,
15129,0,19,11,8,13,33,16,24,7,21,8,0,0,0,0,0,0,0,0,0,
15129,26,0,34,43,35,10,24,27,0,0,15120,8,0,0,0,0,0,0,0,0,
15129,0,48,26,17,8,10,7,8,8,29,22,7,8,15,0,8,0,0,0,0,
15129,0,8,28,24,43,0,11,19,31,0,22,15,16,8,0,0,0,0,0,0,
15129,0,0,28,21,35,0,10,0,15126,56,40,8,22,22,0,0,0,0,0,0,
15129,0,0,14,11,26,24,0,0,29,23,22,7,0,0,0,0,0,0,0,0,
15129,0,11,24,13,0,0,18,10,8,15,25,0,7,0,8,0,0,0,0,0,
15129,0,0,18,21,0,0,21,17,15,14,7,8,15,0,0,0,0,0,0,0,
15129,0,25,28,21,0,26,0,18,8,14,7,14,0,23,0,0,0,0,0,0,
15129,0,43,51,35,33,21,8,16,24,14,14,15126,15,0,7,0,0,0,0,0,
15129,0,31,45,8,32,0,0,15,15,8,8,7,15,15,0,8,0,0,0,0,
15129,0,0,59,38,8,14,22,29,24,8,14,8,3286,8,0,0,0,0,0,0,
15129,0,0,46,26,35,15,0,31,0,18,8,2350,0,0,8,0,0,0,0,0,
15129,0,25,42,36,33,0,8,10,0,7,8,21,0,0,7,0,0,0,0,0,
15129,14,17,0,23,47,15,8,25,7,23,7,15,8,8,0,0,0,0,0,0,
15129,0,0,8,26,16,16,37,11,15,14,0,14,8,7,0,0,0,0,0,0,
15129,0,0,69,14,10,11,7,8,22,16,22,27,7,0,0,0,0,0,0,0,
15129,0,0,26,22,14,21,7,38,8,14,15,15,8,7,0,7,0,0,0,0,
15129,0,29,42,26,26,11,8,27,30,30,8,0,16,18,0,0,0,0,0,0,
15129,14,0,46,10,28,7,20,0,0,14,24,11,0,0,0,0,0,0,0,0,
15129,17,0,15,30,21,0,29,8,0,15,0,7,170,0,7,0,0,0,0,0,
15129,0,8,0,30,27,8,17,17,23,18,8,15,0,0,0,0,0,0,0,0,
15129,0,22,0,19,33,7,8,1528,8,8,7,7,0,8,0,0,0,0,0,0,
15129,0,0,0,40,15126,8,11,25,7,0,15,33,15,0,0,0,0,0,0,0,
15129,0,14,37,28,19,49,14,14,18,6826,28,0,7,8,0,0,0,0,0,0,
15129,8,0,22,0,15126,0,8,8,16,8,14,16,27,7,7,0,0,0,0,0,
15129,0,8,20,35,35,0,0,16,7,15,8,15,0,0,0,0,0,0,0,0,
15129,0,0,8,52,14,13,34,18,0,7,7,17,0,0,0,0,0,0,0,0,
15129,0,14,0,19,15,19,29,8,10514,8,11,39,0,7,15120,0,0,0,0,0,
15129,0,0,25,33,44,0,18,26,8,0,7,24,10,0,0,0,0,0,0,0,
15129,0,0,35,10,7,13849,7,8,29,19,22,23,7,8,0,0,0,0,0,0,
15129,0,0,58,27,57,7,0,16,8,34,21,33,8,0,0,0,0,0,0,0,
15129,0,8,25,27,15,11,11,11,8,19,26,7,0,0,7,0,0,0,0,0,
15129,0,42,8,30,33,14,0,15,23,8,40,16,15126,0,7,0,0,0,0,0,
15129,0,11,25,18,8,18,10,15,22,8,7,8,7,16,0,0,0,0,0,0,
15129,0,0,22,8,7,30,22,28,8,0,15,16,8,0,0,15120,0,0,0,0,
15129,0,0,22,45,0,8,10,8,8,35,11,15,0,0,0,0,0,0,0,0,
15129,0,0,0,0,23,0,18,14,3685,21,14,0,0,0,0,7,0,0,0,0,
15129,14,0,8,0,11,15,8,34,0,15,15,8,7,14,0,0,0,0,0,0,
15129,0,16,0,8,29,0,19,0,15120,21,0,7,21,0,7,0,0,0,0,0,
15129,13,14,0,69,15,7,0,26,0,8,7,0,7,0,0,0,0,0,0,0,
15129,20,0,22,25,11,7,28,15,7,5221,23,0,15,23,0,0,0,0,0,0,
15129,0,36,22,8,8,21,8,17,32,8,1306,17,15,685,7,0,0,0,0,0,
15129,0,0,0,41,26,0,0,7,30,22,21,7,14,16,0,0,0,0,0,0,
15129,0,0,34,8,8,0,23,7,31,0,7,0,15,0,15,0,0,0,0,0,
15129,0,13,14,16,33,19,0,10,15,15,15,8,22,0,15120,0,0,15120,0,0,
15129,56,0,16,22,8,30,41,7,27,7,14,29,14,8,15120,0,0,0,0,0,
15129,0,0,22,19,32,36,14,0,15,22,0,0,0,14,0,7,0,0,0,0,
15129,0,31,39,37,8,15,14,8,7,15126,7,8,0,0,7,0,0,0,0,0,
15129,0,14,40,35,25,33,16,18,8,31,34,0,0,16,0,0,0,15120,0,0,
15129,0,0,16,54,18,11,8,31,40,8,15,13808,7,0,8,0,0,0,0,0,
15129,0,35,14,11,8,0,19,8,35,0,10566,7,7,0,0,0,15120,0,0,0,
15129,95,8,32,16,24,27,8,14,25,8,0,13,0,0,0,0,8,0,0,0,
15129,0,14,30,21,8,8,21,7,19,8,14,0,0,7,7,0,0,0,0,0,
15129,41,20,0,36,8,51,8,8,35,8,19,0,0,0,7,8,0,0,0,0,
15129,0,17,0,19,26,16,0,7,24,23,16,0,8,0,0,0,0,0,0,0,
15129,40,0,16,22,17,8,8,10,16,8,39,37,8,0,7,0,0,0,0,0,
15129,0,0,56,22,14,22,0,8,0,37,7,7,7,8,0,0,0,0,0,0,
15129,0,11,0,14,40,19,16,24,718,31,7,15,0,0,7,0,0,0,0,0,
15129,0,8,0,40,24,15,28,15,24,15,19,23,0,9380,0,7,0,0,0,0,
15129,0,0,44,18,74,0,16,15,16,26,23,14,8,29,7,0,0,0,0,0,
15129,0,0,32,26,36,16,38,17,16,36,16,14,8,14,0,0,0,0,0,0,
15129,0,39,25,11,15,11,0,16,15,22,22,18,36,15126,7,0,8,0,0,0,
15129,0,27,26,37,11,0,17,7,15,15,0,32,15,10,0,0,0,0,0,0,
15129,0,0,55,7,28,34,29,16,14,8,0,21,0,7,7,0,0,0,0,0,
15129,0,0,16,27,48,0,7,15,21,38,22,16,15,16,7,0,0,0,0,0,
15129,0,10,16,20,34,0,30,7,7,0,14,0,7,14,8,0,0,0,0,0,
15129,0,36,14,14,16,17,45,16,14,15,21,14,15,0,0,0,0,0,0,0,
15129,0,24,10,11,18,15,11,19,0,22,14,7,8,7,0,0,0,0,0,0,
15129,0,17,11,14,22,7,8,7,0,10,16,14,0,7,0,0,0,0,0,0,
15129,0,29,86,38,8,21,8,0,0,8,24,15,15,0,8,0,0,0,0,0,
15129,0,0,29,69,35,0,7,24,7,10568,22,14,7,16,0,0,0,0,0,0,
15129,0,8,17,33,34,15,16,0,34,15,23,0,0,0,0,0,0,0,0,0,
15129,0,0,14,34,8,19,0,24,16,18,34,14,0,0,8,7,0,0,0,0,
15129,11,0,0,18,18,7,8,0,8,2608,16,8,23,7,7,0,0,0,0,0,
15129,0,0,26,28,19,31,0,7,14,7,14,0,14,7,15120,0,0,0,0,0,
15129,0,0,8,7,40,14,7,16,15,7,22,0,0,8,15,0,0,0,0,0,
15129,38,0,8,15,11,10,18,8,0,32,37,26,16,0,8,0,0,0,0,0,
15129,0,17,22,0,8,16,8,8,24,23,0,24,23,358,0,0,0,0,0,0,
15129,0,17,14,22,16,19,16,0,22,27,7,0,8,0,8,0,0,0,0,0,
15129,0,8,28,26,25,0,15,0,15129,14,22,15,31,7,0,14,0,0,0,0,
15129,0,0,30,29,8,32,7,21,8,0,7,0,22,0,0,0,0,0,0,0,
15129,0,20,22,8,18,11,0,15,7,15,0,7,19,8,0,0,0,0,0,0,
15129,0,0,8,33,15126,8,0,24,7,15126,0,8,7,25,0,0,0,0,0,0,
15129,29,0,30,8,16,0,26,30,0,26,23,15,0,8,0,0,0,0,0,0,
15129,17,8,59,8,39,16,22,32,15,24,0,8,32,0,8,0,0,0,0,0,
15129,0,44,17,11,25,8,0,8,8,22,23,22,15,0,15120,0,0,0,0,0,
15129,0,0,59,15,8,11,0,28,15,7,7,14,8,15126,14,0,0,0,0,0,
15129,0,0,22,8,17,25,19,15126,7,7,0,23,0,0,8,0,0,0,0,0,
15129,0,0,25,0,0,29,7,23,7,30,7,0,0,15,0,0,0,0,0,0,
15129,0,0,25,25,33,14,8,11,16,15126,15,15,0,0,7,8,0,0,0,0,
15129,0,0,11,10,8,0,31,29,21,24,7,15126,15,2768,0,0,0,0,0,0,
15129,29,8,24,46,8,32,11,8,11,8,0,0,0,0,0,7,0,0,0,0,
15129,0,0,24,40,39,19,0,15,24,7,22,8,0,15120,0,0,0,0,0,0,
15129,0,0,8,0,19,14,0,11,7,26,15,27,15,14,21,0,7,0,0,0,
15129,0,68,27,0,0,8,8,29,19,21,15,0,24,15120,0,0,0,0,0,0,
15129,0,14,23,21,10,8,0,22,23,8,8,8,15,8,0,0,0,0,0,0,
15129,0,17,45,8,8,0,31,8,41,46,14,14,6770,7,0,0,0,0,0,0,
15129,0,0,25,27,40,15126,0,0,0,46,0,7,0,8,7,0,0,0,0,0,
15129,0,0,70,51,10,19,10,21,0,15,13171,0,8,15,0,8,0,0,0,0,
15129,0,0,29,0,55,7,39,21,8,20,7,17,0,0,0,0,0,0,0,0,
15129,11,0,44,18,11,8,7,29,17,20,26,29,0,16,0,0,0,0,0,0,
15129,0,14,8,38,11,16,21,19,14,24,22,16,15120,7,0,0,0,0,0,0,
15129,0,20,36,8,0,0,20,8,0,15,0,0,7,23,0,0,0,0,0,0,
15129,0,11,38,16,18,8,0,18,8,0,4890,8,15,15120,8,16,0,0,0,0,
15129,0,29,11,33,26,0,27,16,9792,15,8,24,15,22,7,0,0,0,0,0,
15129,0,91,18,23,0,8,6515,26,26,36,36,10,22,0,0,0,0,0,0,0,
15129,0,40,50,15126,18,7,8,23,0,18,0,14,7,8,0,0,14,0,0,0,
15129,11,17,41,16,55,0,0,14,11,22,28,31,15,0,0,0,0,0,0,0,
15129,0,19,67,15,0,0,8,0,7,33,0,8,0,7,0,0,0,0,0,0,
15129,0,0,0,53,0,0,18,25,22,15,31,36,14,0,0,0,0,0,0,0,
15129,0,0,25,33,22,8,0,27,22,0,7,15,0,8,8,0,0,0,0,0,
15129,0,0,32,23,16,0,24,18,15,10,0,8,0,7,0,0,0,0,0,0,
15129,0,0,20,24,8,8,7,0,8,7,30,7,15,8,0,0,0,0,0,0,
15129,0,19,55,28,8,10,0,16,21,16,0,23,7,8,0,0,0,0,0,0,
15129,0,0,28,21,8,8,46,15,0,0,0,7,15120,0,0,0,0,0,0,0,
15129,64,25,41,56,8,29,19,38,8,14,16,22,20,0,0,15120,0,0,0,0,
15129,0,34,15,46,0,11,15,8,30,16,16,7,16,0,0,0,0,0,0,0,
15129,0,19,18,28,0,11,15,0,18,7,10,16,7,15120,0,0,0,0,0,0,
