Lattice3x5043.csv,
10,9,5,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,11597,8774,6881,5472,4635,3695,3646,3620,2332,1515,1704,607,445,120,48,2468,0,0,0,0,
15129,11614,8701,6932,5178,4831,3969,3317,2201,2016,1206,1256,1007,2913,1594,2801,13956,15,0,0,0,
15129,11667,8965,6786,5096,4637,4229,3006,2789,1921,1260,1328,1447,2415,113,40,2305,5,0,0,0,
15129,11525,8782,6579,5233,4753,3903,2851,2463,1951,2251,1757,1680,1225,650,35,31,0,0,0,0,
15129,11751,8712,6877,5375,4180,3542,3093,2511,2234,1228,1209,1376,2017,894,41,30,0,0,0,0,
15129,11604,8844,6477,5733,4855,4015,3352,2359,2217,1802,1453,1732,1072,1645,80,30,0,5,0,0,
15129,11591,8777,6872,5628,4451,3594,3305,2465,1807,1507,1481,1197,2567,140,4283,35,10,0,0,0,
15129,11639,8584,6456,5239,4351,3500,3270,2575,1848,2013,1374,2022,808,1242,1561,25,0,0,0,0,
15129,11585,8623,6997,5599,4463,4198,3079,2798,2181,1965,1402,1212,478,80,446,2874,0,0,0,0,
15129,11596,8742,6896,5500,4492,4018,3147,2497,2494,2082,1413,878,875,1730,1596,20,12,0,0,0,
15129,11650,8736,6784,5553,4277,3892,3315,2501,2202,1871,1141,2614,501,1075,62,15,0,0,0,0,
15129,11408,8855,6956,5436,4752,3615,2942,2598,2500,1580,1417,741,899,1720,55,10,5,0,0,0,
15129,11434,8689,7040,5747,4301,3734,2851,2637,1848,1820,1268,989,2205,1279,58,25,5,0,0,0,
15129,11710,8770,6643,5211,4682,4272,3260,3377,2191,1073,1509,1310,1180,996,94,15,10,0,0,0,
15129,11661,8709,7020,5482,4527,3664,2936,2601,2094,1366,2045,836,3077,1663,507,10,5,5,0,0,
15129,11591,8828,6827,5404,4431,3862,3346,2977,2283,1472,1236,1576,1980,145,251,11565,10,0,0,0,
15129,11549,8646,6920,5590,4563,3838,2978,2683,1723,1990,1759,635,2489,122,261,15,0,0,0,0,
15129,11489,8712,6901,5597,4578,3899,3686,2829,2376,1402,2846,562,217,115,1698,22,0,0,0,0,
15129,11550,8656,7198,5583,4297,4102,3048,3677,1972,1518,1189,1125,666,190,2838,10,10,0,0,0,
15129,11532,8748,6974,5631,4222,3907,3398,2493,2100,1304,1504,673,652,119,20,20,5,0,0,0,
15129,11488,8820,7062,5442,4463,3640,3870,2574,2470,1497,1198,1514,387,112,45,30,10,0,0,0,
15129,11566,9004,6769,5367,4914,3672,3339,2471,2136,1690,979,1116,252,1008,40,23,5,0,0,0,
15129,11468,8499,6738,5234,4519,3680,3686,2394,2294,1386,1143,1027,545,2253,426,20,5,0,0,0,
15129,11627,8788,6735,5420,4358,3799,3230,2505,2337,1638,1272,1210,1532,95,50,5,15,0,0,0,
15129,11555,8601,6653,5366,4631,4016,3536,2731,2004,2016,1415,940,1162,1865,91,5,5,0,0,0,
15129,11550,8825,6752,5297,4673,3887,3180,2459,3244,1234,1569,1995,271,1006,55,25,5,0,0,0,
15129,11507,8850,6658,5630,4680,3751,3158,2668,1953,1583,2217,1291,627,113,45,35,5,5,0,0,
15129,11444,8652,6753,5366,4789,4468,3281,2500,2465,1549,1716,520,702,222,60,20,5,0,0,0,
15129,11639,8448,7009,5333,4585,3846,3503,3210,2213,1814,1579,901,602,1050,49,20,15126,0,0,0,
15129,11473,8668,6679,4979,4902,3889,3360,2410,1770,1688,1697,1977,451,137,96,30,10,0,0,0,
15129,11672,8994,6776,5491,4651,3969,3180,2753,2176,1680,1381,787,354,398,40,20,10,0,0,0,
15129,11535,8728,6619,5625,4624,4300,3332,2520,2420,1596,996,782,414,1886,2538,10,0,0,0,0,
15129,11470,8773,6996,5052,4631,3727,3131,2772,1901,1367,1405,1709,2096,106,57,5,20,0,0,0,
15129,11515,8917,6786,5430,4477,3900,3594,2982,2210,2948,1600,976,1212,1164,1995,42,0,0,0,0,
15129,11533,8646,6750,5394,4600,3686,3150,2667,2225,1665,1273,1235,277,760,37,10,0,0,0,0,
15129,11523,8764,6836,5281,4665,3776,3526,2606,2842,2369,1343,2450,785,1400,49,20,10,0,0,0,
15129,11567,8813,6760,5340,4732,3836,3455,2144,1718,1538,1625,1309,493,602,162,25,5,0,0,0,
15129,11699,8664,6690,5345,4283,3897,3045,2288,2059,1780,1991,773,263,138,2389,35,0,0,0,0,
15129,11529,8710,6847,5453,4464,3469,2519,2994,2306,2218,1042,1111,554,4460,3704,5,0,0,0,0,
15129,11577,8793,6827,5522,4189,3594,3039,2622,1589,1866,1690,473,1669,237,2344,5,5,0,0,0,
15129,11520,8673,6944,5236,4303,3684,3432,2510,2271,1284,945,1224,477,156,211,4539,0,0,0,0,
15129,11547,8719,6795,5712,4505,3659,3061,2874,2364,1616,1549,872,694,299,40,5556,0,0,0,0,
15129,11541,8676,6847,5674,4514,4154,3171,2787,2434,1804,1385,1705,422,889,45,29,5,0,0,0,
15129,11689,8713,6704,5473,4239,3606,2959,3235,2184,1110,1409,578,244,224,45,6691,0,0,0,0,
15129,11588,8804,6969,5582,4504,3938,3501,3127,1891,2496,1556,1301,856,251,64,35,0,0,0,0,
15129,11567,8794,6532,5592,4573,3753,3507,2399,2193,1650,1391,1194,1562,133,32,14,5,0,0,0,
15129,11576,8846,6758,5595,4477,3843,3061,2797,2099,1511,1068,1079,231,904,3034,10,0,0,0,0,
15129,11368,8547,6986,5335,4334,3868,3246,2746,1819,1872,1251,655,2064,266,181,25,5,0,0,0,
15129,11593,8819,6924,5257,4419,3596,2968,2504,2824,1924,1404,686,274,137,52,4776,5,0,0,0,
15129,11656,9023,6853,5397,4441,3951,2863,2412,2284,1114,1068,1138,1434,160,50,1973,5,0,0,0,
15129,11637,8627,6845,5471,4566,3959,3066,2581,2787,1937,2351,1116,1060,3524,1685,6795,5847,0,0,0,
15129,11571,8939,7234,5555,4396,3603,3283,2422,2237,2419,1832,1308,1041,395,64,15,10,0,0,0,
15129,11587,8908,6968,5222,4432,4104,3464,2569,2668,1090,890,949,1592,170,70,25,10,0,0,0,
15129,11589,8925,6805,5576,4450,3546,3887,2362,2425,2203,2008,771,583,110,334,15,5,0,0,0,
15129,11646,8908,6929,5398,4431,4115,3140,2954,2024,2139,1466,745,1755,1933,2906,20,10,0,0,0,
15129,11516,8705,6725,5611,4832,3773,3511,2664,2296,2082,1820,1625,2084,883,55,25,5,0,0,0,
15129,11698,8704,6651,5415,4567,3564,3191,2140,2277,1437,1498,1085,2312,98,85,2381,5,5,0,0,
15129,11524,8893,6761,5131,4801,4038,3039,2524,2256,1537,1991,1684,3067,2268,40,20,5,0,0,0,
15129,11528,8713,6823,5382,4748,3888,3092,2680,2564,1619,1875,572,834,234,50,27,0,0,0,0,
15129,11566,8640,6633,5586,4614,3359,3029,2942,2622,2087,1164,672,560,100,4140,22,5,0,0,0,
15129,11511,8807,7104,5713,4516,3691,2783,2635,2014,1801,2758,803,355,102,949,3203,10,0,0,0,
15129,11606,8792,7031,5267,4626,3625,2962,2516,2862,1608,2169,1295,289,112,3746,25,0,0,0,0,
15129,11629,8591,6833,5981,4700,3572,3310,3313,1838,1403,1889,1600,1506,3413,597,20,20,0,0,0,
15129,11522,8771,6789,5392,4369,3776,3733,2972,1884,2019,1045,1000,972,1089,2805,24,10,5,0,0,
15129,11610,8761,6992,5594,4381,4071,2648,3177,2384,1793,858,804,2802,110,581,15,5,0,0,0,
15129,11603,8742,6644,5505,4339,3761,3254,3001,1966,2951,932,895,1860,3158,55,5,0,0,0,0,
15129,11616,8881,7105,5509,4243,3816,3342,2679,2359,1839,666,1179,617,932,58,2023,5,0,0,0,
15129,11536,8909,6890,5139,4596,4473,3057,2578,2204,1651,1169,925,648,115,80,23,0,0,0,0,
15129,11392,8722,6852,5310,4225,3947,3478,2929,1820,1662,1353,1359,216,748,3806,15,0,0,0,0,
15129,11588,8781,6914,5699,4863,3452,3156,2559,1689,2421,945,1052,583,108,12510,37,5,5,0,0,
15129,11362,8842,6910,5434,4419,3929,3112,2502,1975,1713,1662,442,444,142,78,15,15,0,0,0,
15129,11641,8759,6751,5513,4528,3725,3298,2721,2523,1613,1595,1725,235,143,46,25,10,0,0,0,
15129,11524,8808,6829,5523,4281,3571,3004,2463,2138,1734,1074,835,412,536,55,24,5,0,0,0,
15129,11644,9037,6841,5438,4263,3260,3397,2658,2059,2852,1837,1515,1078,665,88,10,5,0,0,0,
15129,11495,8646,6469,5154,4701,3874,3065,2702,2712,1019,972,806,555,101,50,2681,0,0,0,0,
15129,11512,8823,6888,5727,4576,4152,3398,2748,2415,2127,1807,926,582,207,379,6349,5,0,0,0,
15129,11531,8810,6887,5270,4194,3607,3225,3148,2084,1344,1901,2047,385,117,45,42,0,0,0,0,
15129,11666,8690,6775,5375,4910,3816,3347,2427,2434,1946,1536,821,235,134,225,9842,5,0,0,0,
15129,11553,8635,7107,5568,5054,4032,2810,3022,2483,1627,2685,2227,202,153,2674,30,0,0,0,0,
15129,11523,8768,6671,5455,4685,3930,2866,3095,2483,1401,1530,1588,1615,774,55,20,5,0,0,0,
15129,11554,8531,7028,5482,4502,4212,3397,2851,1828,1282,1521,758,357,113,105,35,0,10,0,0,
15129,11510,8781,6672,5572,4579,3497,3137,2889,2225,1904,1321,1327,1036,324,75,30,0,15124,0,0,
15129,11582,8745,6552,5758,4695,4164,3337,2206,2539,1076,1037,523,664,109,59,25,0,0,0,0,
15129,11581,8671,7021,5438,4670,4160,3048,2702,2372,1253,699,983,1237,2970,39,32,10,0,0,0,
15129,11545,8910,6526,5215,4576,3634,3084,2587,2470,1682,626,1254,569,149,311,5,0,0,0,0,
15129,11478,8721,6944,5798,4660,3687,3024,2447,2116,1395,2142,927,602,3045,67,35,5,0,0,0,
15129,11662,8963,6813,5523,4777,3801,3152,3328,1970,1254,1234,1511,232,151,54,20,0,5,0,0,
15129,11622,8498,6787,5376,5040,3872,3232,2713,2240,1405,1813,657,758,2654,2726,15,5083,0,0,0,
15129,11493,8779,6605,5283,4416,3767,2950,2618,1963,2223,1707,1028,1283,764,50,10191,10,0,0,0,
15129,11565,8607,6763,5398,4324,3380,3346,2869,2468,1749,1252,1346,1969,117,762,2481,0,0,0,0,
15129,11688,8674,6882,5662,4859,3707,3043,2157,2080,1751,1716,984,536,824,40,40,5,0,0,0,
15129,11502,8687,6974,5805,4696,3908,3111,2469,2060,1000,1004,658,1356,3858,65,15,5,0,0,0,
15129,11559,8924,6686,4991,4683,3522,3186,2995,2928,1404,1679,1753,195,1068,35,15,5,0,0,0,
15129,11537,8558,7183,5640,4376,3891,3131,2542,1928,1492,1203,963,1854,812,505,20,5,0,0,0,
15129,11593,8759,6830,5383,4312,3672,3207,3109,3305,1038,1813,1591,953,850,60,17,0,0,0,0,
15129,11593,8625,6852,5361,4693,3966,3314,2748,2026,1717,2223,2417,275,384,30,33,0,0,0,0,
15129,11489,8789,6966,5222,4683,4177,3466,2854,1842,1691,1572,1225,251,1830,43,29,10,0,0,0,
15129,11494,8788,6836,5287,4218,3816,2927,2894,1743,2122,939,606,2121,1154,65,35,5,0,0,0,
15129,11699,8926,7045,5275,4309,3910,3457,2060,2198,1620,1003,1169,992,1203,891,25,0,0,0,0,
15129,11607,8655,6627,5698,4438,3447,2812,2759,2175,1700,1047,1564,492,109,810,15,10,0,0,0,
15129,11510,8854,6598,5726,4389,4120,3617,2551,1923,1510,1933,1219,686,285,53,25,2358,0,0,0,
15129,11610,8711,6939,5917,4628,3834,3283,2722,1873,1964,889,585,492,300,60,7399,5,0,0,0,
15129,11777,8640,6597,5496,4741,3805,2923,3002,2249,2068,868,1295,2110,1119,84,20,0,0,0,0,
15129,11594,8753,6871,5347,4539,3906,3290,2402,1861,1300,1323,889,2129,150,45,5098,0,0,0,0,
15129,11498,8755,6899,5356,4309,3989,2987,2524,2257,1999,1270,800,593,636,727,15,5059,5,0,0,
15129,11534,8952,6723,5548,4224,4030,3554,2466,1980,1380,1100,475,626,884,45,35,0,5,0,0,
15129,11506,8544,6913,5469,4425,3821,3105,2420,2744,1643,960,560,386,278,55,10,5,0,0,0,
15129,11504,8797,6750,5579,4215,3655,3268,2691,1936,2379,804,1302,314,340,54,2231,5,0,0,0,
15129,11715,8660,6858,5361,4681,4128,3068,2064,1764,1385,2114,2453,503,3827,40,10,0,0,0,0,
15129,11466,8569,6734,5255,4640,3453,3243,2505,2164,1972,1193,696,368,665,82,25,10,0,0,0,
15129,11645,9189,6967,5739,4290,3909,3425,2862,2227,1773,1358,1036,2650,798,49,20,0,5,0,0,
15129,11506,8792,7158,5231,4279,4104,3050,2812,2674,1395,1815,402,662,85,546,25,10,0,0,0,
15129,11579,8731,6768,5608,4665,3613,2604,2738,1862,1366,955,1218,236,659,60,30,5,0,0,0,
15129,11607,8660,6606,5400,4758,4265,3567,3136,2544,2146,2538,2407,796,1075,8819,20,0,0,0,0,
15129,11500,8830,6537,5320,4732,3579,3017,2921,2076,1602,2031,1931,1479,682,55,20,0,0,0,0,
15129,11686,8788,6854,5150,4663,3841,3311,2505,2490,1635,1007,789,500,160,74,32,10,0,0,0,
15129,11709,8747,6573,5314,4078,3656,3320,3059,2241,1678,1446,1447,778,115,2424,2489,10,0,0,0,
15129,11545,8695,6431,4849,4605,3900,3539,2397,1996,2088,1562,570,387,681,787,20,0,0,0,0,
15129,11644,8905,6820,5215,3968,3980,3196,2087,2401,1573,1210,1169,802,1060,6135,20,0,0,0,0,
15129,11540,8812,6564,5234,4762,4553,3158,2937,2291,1693,2406,811,606,567,54,20,10,0,0,0,
15129,11451,8554,6990,5483,4479,4321,3257,2542,2583,2081,1599,1484,275,2053,65,7,5,0,0,0,
15129,11639,8819,7178,5576,4680,3734,3206,3648,2670,1566,1187,696,354,89,5289,25,0,0,0,0,
15129,11675,8615,6938,5869,4628,4024,2867,2706,2596,2648,845,1691,1621,69,80,15,0,0,0,0,
15129,11583,8678,6883,5666,4962,3349,3068,2346,2264,1813,1340,817,528,980,1013,36,0,0,0,0,
15129,11729,8697,6667,5522,4050,3925,3631,3133,1967,1545,1125,1881,1058,6639,7969,0,5,0,0,0,
15129,11559,8814,6857,5395,4507,4314,2893,2945,1990,1527,1442,994,3228,107,50,25,0,0,0,0,
15129,11593,8747,6754,5413,4409,3878,3040,2484,2992,1728,1836,1718,1336,611,45,15,15,0,0,0,
15129,11631,8721,6723,5235,4967,3922,3722,2660,1824,1077,1546,1366,240,287,2932,4409,10,0,0,0,
15129,11662,8753,7076,5721,4693,3634,3213,2296,2863,1681,2160,1338,384,1405,42,30,5,0,0,0,
15129,11535,8751,7158,5417,4284,3463,3165,2646,2335,1440,930,854,702,251,70,25,15125,0,0,0,
15129,11453,8673,6448,5438,4725,4054,3275,2589,2181,2268,1626,719,3258,696,1844,15,10,5,0,0,
15129,11727,8675,6797,5344,4400,4253,3215,2664,1938,1740,1227,804,254,1998,1433,5,5,0,0,0,
15129,11549,8668,6856,5784,4441,3729,3449,2572,1607,1525,1373,469,193,186,50,15,0,5,0,0,
15129,11483,8588,6609,5648,4641,4008,3404,2823,2449,1155,836,2798,182,519,66,27,5,0,0,0,
15129,11604,8561,6890,5111,4656,3405,3180,2728,2092,1893,1064,2062,985,165,4178,7243,0,0,0,0,
15129,11529,8849,6734,5862,4599,3774,3472,2475,2057,2200,1361,1400,393,117,60,60,10,0,0,0,
15129,11427,8783,7015,5542,4678,3636,3301,2472,1727,1992,923,890,1477,133,72,25,0,0,0,0,
15129,11513,8816,6830,5400,5013,4059,3399,2443,1929,1988,1698,3055,1780,464,60,5,0,0,0,0,
15129,11558,8742,6965,5332,4822,3548,2972,2521,1829,1761,1328,1009,1200,1001,69,15,5,0,0,0,
15129,11614,8605,7137,5160,4655,3808,2660,2854,1723,1494,1148,1431,1367,572,50,30,5,0,0,0,
15129,11611,8851,6901,5154,4877,3604,3790,2826,2090,1526,1612,741,876,283,65,25,10,0,0,0,
15129,11581,8719,6774,5219,3950,3353,3389,2306,2561,2321,2064,906,696,2862,908,10,0,0,0,0,
15129,11509,8766,6992,5488,4474,3722,3173,2816,2053,1744,1800,1393,1423,144,703,15,5,0,0,0,
15129,11561,8530,6799,5564,4289,3465,3121,2492,2593,1927,1110,682,281,120,663,15,5,0,0,0,
15129,11679,8798,6756,5286,4752,3851,3111,1920,2603,1358,1135,517,1381,3903,53,10,20,0,0,0,
15129,11610,8698,6742,5365,4559,3969,2823,3204,1818,1669,1735,553,1953,133,53,4791,5,0,0,0,
15129,11601,8832,6711,5481,4646,3990,3726,2689,2506,1537,1847,1607,228,182,1886,32,0,0,0,0,
15129,11578,8923,6719,5573,4691,3644,2929,3080,2500,2063,1190,1258,993,349,1255,20,5,5,0,0,
15129,11455,8849,6817,5273,4974,3575,3665,2845,2844,1651,1584,1262,441,3102,40,28,5,0,0,0,
15129,11503,8603,6806,5333,4428,4739,2685,2749,2076,2341,1340,1498,2645,127,349,35,10,0,0,0,
15129,11464,8725,6609,5451,4705,4116,3548,2448,2020,2482,1770,1538,792,1041,43,10,0,0,0,0,
15129,11579,8814,6957,5574,4364,4046,3318,2879,1589,2895,1013,1522,618,3896,50,5,0,0,0,0,
15129,11615,8693,6804,5455,4662,3247,2709,2720,2281,1652,1190,662,1619,560,699,5,5,0,0,0,
15129,11636,8763,6670,5835,4218,3635,3861,2623,2677,1778,1353,940,1361,606,52,22,8875,0,0,0,
15129,11541,8948,6916,5740,4358,3884,3052,2280,1925,2038,2725,761,294,1448,70,17,10,0,0,0,
15129,11518,8792,7040,5331,4019,3389,3390,2393,1959,1590,1554,605,391,115,60,30,0,0,0,0,
15129,11547,8515,6839,5252,4666,3610,3076,2772,1885,1751,1765,1074,911,138,62,20,10,5,0,0,
15129,11546,8678,6598,5430,4982,3908,3018,2459,2107,2360,1752,888,1266,91,60,33,5,0,0,0,
15129,11543,8739,6748,5551,5017,3819,3085,2345,1833,1765,640,1368,938,564,84,5,5,0,0,0,
15129,11680,8865,6939,5428,4770,3950,3587,2239,2093,1776,1918,1225,688,1654,56,5,0,0,0,0,
15129,11501,8951,6946,5443,4078,4049,3915,2657,1987,2611,799,1054,781,2334,82,30,5,10,0,0,
15129,11649,8669,6639,5518,4201,4188,3746,2634,2972,2488,2375,937,1276,108,56,15,0,0,0,0,
15129,11493,8796,6960,5452,4325,3671,2774,2641,2658,2457,1268,685,621,1455,60,25,15125,0,0,0,
15129,11596,8649,6834,5245,4667,3865,3359,2916,2124,1907,1627,1370,2630,1551,33,498,15,0,0,0,
15129,11519,8658,6975,5429,4601,3677,2778,2634,2282,1311,1279,1656,1717,1532,1582,25,7,0,0,0,
15129,11606,8606,6710,5291,4781,3812,2983,2290,2059,1619,1211,2736,571,103,6612,20,5,0,0,0,
15129,11706,8432,6808,5237,4905,3599,3457,2703,2414,1545,1625,684,1275,127,960,20,0,5,0,0,
15129,11563,8774,6675,5250,4845,3606,3228,2101,1912,2107,1848,2044,552,1085,35,23,5,0,0,0,
15129,11616,8665,7106,5345,4630,3784,3272,2366,2067,1475,1993,1562,647,168,1183,30,10,5,0,0,
15129,11559,8684,6830,5471,4502,4244,3533,2545,1882,1679,1103,1060,1251,215,65,5114,0,0,0,0,
15129,11503,8668,6916,5686,4185,3493,3174,2258,2184,1725,995,1285,1340,118,1785,5515,0,0,0,0,
15129,11402,9087,6952,5546,4015,3957,3381,2466,2560,1016,1658,1147,2355,449,85,25,5,0,0,0,
15129,11621,8626,6795,5443,4760,3573,3218,1992,2211,1623,1207,921,1171,973,2874,25,0,0,0,0,
15129,11589,8774,6795,5235,4600,3773,2889,2565,1989,1973,1247,2105,1212,320,64,20,0,0,0,0,
15129,11577,8897,6683,5741,4393,3726,3359,2462,3130,1693,1205,825,958,144,52,35,0,0,0,0,
15129,11646,8825,6660,5125,4635,3691,3397,2730,2086,1662,2843,1281,544,1467,40,15,10,0,0,0,
15129,11461,8883,6823,5093,4846,3636,3525,3440,1803,2166,1090,960,1030,1567,55,17,0,0,0,0,
15129,11528,8737,6895,5355,4922,4113,2926,2699,1787,1697,1113,666,852,353,4836,8497,15119,0,0,0,
15129,11602,8812,6597,5407,4541,3651,3597,2791,2209,1476,1336,1241,1049,89,55,15,5,0,0,0,
15129,11466,8792,6931,5703,4572,3651,3121,2547,2324,1746,1178,991,1274,109,55,15,20,0,0,0,
15129,11547,8867,6974,5203,4489,3826,2557,2338,2305,1754,1420,729,681,129,4692,1624,0,5,0,0,
15129,11558,8878,6839,5629,4710,3572,3161,2496,2028,1875,1400,1159,915,127,102,15,10,0,0,0,
