Lattice3x5043.csv,
6,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12511,11316,10827,10631,10467,9965,9563,9276,9117,7501,7709,6603,8185,5925,8504,9926,7710,10679,15129,0,
15129,12424,11294,10895,10307,10165,10232,9812,9242,9299,8028,7607,8211,8325,6901,8138,6366,7062,12793,3085,0,
15129,12366,11199,10864,10492,9593,9748,8919,8905,9348,7872,7636,7655,6955,6726,9294,10676,7204,6077,0,0,
15129,12455,11267,10880,10616,10097,9539,8557,8779,8496,7010,7980,6501,7025,7616,8868,9986,9931,11120,4646,0,
15129,12368,11363,10585,10462,9353,9932,8923,9186,8500,8020,7508,6074,6481,6421,7015,6266,11080,9515,5,0,
15129,12542,11194,10575,10603,10118,9450,9735,9247,8192,7768,6885,7088,5616,7312,4806,8844,10097,10100,15129,0,
15129,12487,11266,10753,9939,9679,9857,9667,9395,7773,8066,6628,8510,8460,6632,5981,7201,9062,10016,10,0,
15129,12405,11391,11026,10645,10205,9686,10273,8801,9283,7750,8106,6961,8049,8548,6273,6526,11325,14344,0,0,
15129,12500,11307,10442,10576,10307,10219,9463,8461,8777,7686,6704,6274,6909,6726,7015,8942,12873,11451,0,0,
15129,12368,11345,10760,10754,9994,9848,9800,8497,8029,8860,7071,6663,7713,8618,8299,8974,10265,2385,0,0,
15129,12444,11403,10615,10219,10750,10116,9249,9349,8180,9487,8140,5916,6077,6876,7148,6250,8592,8236,15125,0,
15129,12640,11252,10681,10670,10367,10177,9572,9528,9226,8919,7103,7391,6977,7465,8183,9709,5570,11415,5,0,
15129,12548,11293,10637,10427,9866,9388,9433,8841,7259,7781,8140,8009,9309,8702,10667,9234,8083,6842,10,0,
15129,12476,11230,10855,10487,9679,9335,9195,8401,9006,7455,7306,7872,8427,8325,8915,8669,10871,12770,15129,0,
15129,12465,11301,10766,10615,9713,9940,9735,9215,8351,8399,7001,7968,8154,7895,7110,12037,10053,8626,15129,0,
15129,12492,11259,10805,10680,10114,9803,9985,8923,8747,7786,6775,7222,8927,8471,7531,6977,14131,5427,15,0,
15129,12346,11257,10578,10377,9934,10298,8334,9339,9197,8195,8443,6805,6300,6823,10484,8780,12357,4999,0,0,
15129,12551,11458,10750,10551,10176,10370,9426,9232,9207,8465,7167,7826,7848,8536,7224,8665,6496,11694,1465,0,
15129,12452,11360,10850,10388,10158,9682,9374,8955,7666,7622,9119,7231,7740,7716,8484,8911,9833,12933,0,0,
15129,12393,11283,10773,10610,10270,9789,9436,9182,7950,8050,8227,6822,6126,6577,8361,11869,5533,12258,15,0,
15129,12532,11219,10354,10372,9825,10031,9952,8217,8193,7517,8111,7549,5970,5888,8953,6504,9670,15120,15129,0,
15129,12456,11211,10710,10526,9805,9584,9877,9051,9552,7777,8066,6083,8560,6807,6597,9016,11961,2601,10,0,
15129,12362,11282,10616,10512,10444,9600,9341,8395,9237,8411,8222,6301,6841,5345,8528,8287,10809,11519,15055,0,
15129,12387,11232,10690,10463,9967,9875,9570,9515,9272,7700,8070,7745,6065,5712,6178,7874,10690,8990,15125,0,
15129,12329,11213,10619,10238,10315,10011,8893,8958,8674,8404,7418,6274,6830,6883,8374,9280,4730,4358,10,0,
15129,12425,11182,10768,10551,10560,10168,9386,9148,8042,7992,6998,6200,7153,7871,8384,9631,8475,2126,15129,0,
15129,12499,11374,10788,10571,9837,10298,9161,9424,8880,7590,9079,6721,7596,8476,8196,10528,7439,10628,15129,0,
15129,12448,11191,10650,10737,10128,10197,9682,8575,8995,7615,7262,7102,8165,8827,8099,8447,11118,12007,15125,0,
15129,12446,11248,10753,10668,10090,9267,9445,9365,7907,9195,7699,7229,7053,8117,9409,6597,6620,15121,15,0,
15129,12376,11377,10756,10035,9781,10027,9072,9387,8435,7785,7532,7535,8665,6279,6995,8851,9321,20,15129,0,
15129,12485,11174,10736,10452,9853,9910,9571,9133,9475,6677,8943,7374,8529,7917,6970,8396,11230,11655,10,0,
15129,12509,11380,10983,10709,9753,9535,8898,8591,8793,9672,7175,6476,8563,8431,10179,4109,4264,7983,15125,0,
15129,12429,11372,10772,10622,10247,10388,9124,9340,8152,7982,8623,5695,7661,7650,8381,9716,6621,9804,15125,0,
15129,12493,11250,10901,10779,10190,10051,9473,8946,8226,7675,7968,8166,8519,8110,8564,11002,8342,10910,15125,0,
15129,12478,11367,10656,10214,10114,9751,9107,8708,7840,7722,6721,7067,7647,6676,7157,7388,8324,6859,15129,0,
15129,12326,11218,10616,10555,9769,9908,8613,9166,8157,7902,7359,6668,7197,7627,10583,9418,8823,10978,15129,0,
15129,12487,11419,10811,10408,9938,9565,9260,8812,8400,8137,7274,8347,5473,8312,9000,6997,10303,15125,15,0,
15129,12558,11377,10775,10586,10380,9777,8809,8751,8347,7395,8241,7597,5971,6367,9957,9479,8784,13961,20,0,
15129,12350,11262,10892,10320,10392,9332,9765,8812,8158,7933,7265,6658,5756,8116,8425,7552,8730,8234,5,0,
15129,12451,11179,10906,10285,10274,9708,9513,8442,7771,8738,7555,7325,6270,8515,7750,10774,9828,6538,10,0,
15129,12360,11322,10937,10646,10270,9451,9629,8443,7948,7450,7966,6376,7137,7994,7347,7928,9261,11429,15129,0,
15129,12429,11241,10941,10283,10229,9611,8800,9430,8735,8380,8481,6376,6175,7703,8620,10169,6233,13741,10,0,
15129,12415,11273,10694,10159,9846,9240,9324,8752,8105,8603,7730,7300,6851,8018,8047,8898,11331,12500,14553,0,
15129,12518,11420,10667,10637,9918,9806,8913,9583,8987,8251,8319,7747,7480,7542,9385,7150,5465,2347,15129,0,
15129,12450,11098,10659,10324,10636,10084,9358,8951,7139,7886,8309,7055,7636,7989,7992,8348,8992,8837,7474,0,
15129,12483,11305,10819,10610,9879,9994,9781,8476,7919,8864,7909,9483,7632,8117,9102,8748,9257,2221,5,0,
15129,12433,11251,10641,10458,9805,9824,9123,8749,8253,6453,6962,7032,7859,9402,8301,9980,11267,13963,12,0,
15129,12530,11407,10965,10145,9686,9401,9275,8981,8758,8265,7397,6135,8831,4624,6228,7964,12246,9163,6387,0,
15129,12398,11241,10715,10434,10697,10184,9494,9176,8583,8410,8233,5614,6276,8464,6702,9681,10092,10196,0,0,
15129,12414,11393,10531,10385,9832,10316,9277,8846,8412,8469,7321,7038,7035,7438,6198,9954,11969,7602,10,0,
15129,12473,11212,10717,10585,10089,10099,8773,8907,8459,7290,8529,7554,6415,7820,9213,8416,6150,9812,11876,0,
15129,12526,11181,10755,10005,10265,10130,10032,8780,8126,8073,7084,7635,7152,7288,6351,12493,6444,6951,15125,0,
15129,12426,11225,10571,10362,10116,9871,9822,9781,8122,8543,7102,6732,8268,6904,10892,9978,12396,8401,5,0,
15129,12389,11325,10599,10230,10093,10215,9119,8530,8338,8680,5448,6762,7805,5699,9377,9204,7462,14875,10,0,
15129,12447,11105,10698,10428,10391,9901,9541,8868,8705,7825,6685,6713,6799,7439,8305,10952,9048,12985,0,0,
15129,12540,11385,10633,10455,10343,10234,9787,8400,8738,8297,7020,7743,5156,7994,10870,8092,12093,10647,0,0,
15129,12371,11468,10748,10581,10154,9423,9422,9463,8281,7165,6567,7598,7409,6688,9343,7996,10140,10934,15125,0,
15129,12604,11150,10721,10505,10033,9944,9501,8867,9269,9166,6828,7026,6826,6324,6892,6402,10037,8046,15125,0,
15129,12420,11285,10655,10654,9964,9821,9077,8675,8840,6575,7802,6353,6048,6621,9207,7598,6099,11032,10,0,
15129,12330,11296,10769,10254,9916,10590,9088,8819,9461,7065,7603,5838,7611,6869,6728,7618,11612,10276,0,0,
15129,12429,11201,10688,10640,10022,10388,8799,8606,8437,7524,7692,5395,8176,9267,9300,9956,13197,14015,15125,0,
15129,12383,11293,10614,10500,9918,10078,9230,9044,8057,8214,7459,7108,8651,7601,10308,9328,5593,7712,10,0,
15129,12511,11313,10720,10519,10425,9698,9557,9578,8626,7549,8569,5333,6591,7703,7246,8285,12773,6679,5,0,
15129,12525,11269,10673,10201,10400,9847,9171,8968,9308,8469,8072,7121,8276,7317,9715,8087,6323,7384,0,0,
15129,12434,11349,10941,10290,9839,9606,8348,8641,7769,8411,8465,5951,5675,7888,9047,10385,12013,6853,15125,0,
15129,12577,11424,10875,10198,9890,10357,9303,8490,8716,7710,7884,7310,7568,8468,8777,8660,8310,9660,15129,0,
15129,12355,11177,10946,10379,10080,9781,9086,8899,9138,8054,7622,7585,6604,9057,8132,6321,10562,4791,12080,0,
15129,12421,11155,10787,10681,10032,9774,9343,8579,8037,7832,7279,6519,6886,8715,6187,6508,9123,10563,0,0,
15129,12442,11252,10782,10379,10186,10372,9241,8921,8340,7691,8401,6025,5634,9654,7862,9456,11082,14241,0,0,
15129,12432,11332,10644,10637,10338,9940,9579,9295,8869,7244,8899,6521,6677,7437,9540,10160,7638,10464,15125,0,
15129,12433,11155,10541,10375,10367,9720,9466,9834,8997,9246,8076,7520,7278,8011,7113,5158,9315,10477,5,0,
15129,12545,11354,10854,10042,9988,10334,9825,8702,8236,8736,8450,7342,6272,7418,6574,7809,10434,15076,14337,0,
15129,12264,11388,10625,10673,10007,10346,9247,9239,8538,8395,8073,8049,6273,8044,8757,8059,14404,8295,8944,0,
15129,12406,11410,10886,10360,10077,9987,10048,9066,8054,7140,7351,6610,6135,6578,4596,11481,6784,12882,5,0,
15129,12442,11282,10801,10393,9754,9544,9526,8960,9303,7611,7527,7459,7872,7382,8376,6762,10449,8540,1905,0,
15129,12441,11469,11045,10395,10140,9680,9822,8830,8285,8655,7945,5778,6247,9070,7721,9151,4843,12980,0,0,
15129,12395,11315,10732,10550,10207,9943,9785,9235,8306,7137,6993,8071,7457,9695,7329,8240,4132,9144,5,0,
15129,12558,11437,10922,10590,10198,9351,8910,9822,8896,7664,7979,6949,6682,9128,6104,7482,6337,14959,15,0,
15129,12487,11301,10692,10575,10328,10262,8597,8609,8152,8323,6878,7090,6521,6673,8257,8460,8256,7757,13952,0,
15129,12350,11221,10557,10410,10125,10095,9049,9411,9145,9083,9139,7142,7768,6789,9048,10107,6934,41,6893,0,
15129,12408,11259,10646,10571,10502,9872,8893,9382,9010,8876,7494,7179,8696,7031,7656,9471,10375,13572,5087,0,
15129,12526,11360,10818,10208,10203,9830,9456,8421,8984,8403,8074,5842,8393,9605,7005,12809,8230,14225,15129,0,
15129,12478,11358,10637,10161,10015,10126,9141,8351,8912,7686,8454,8268,8232,9502,8248,9955,8359,12877,10164,0,
15129,12551,11347,10503,10647,10143,9726,9676,9083,8806,6579,7333,4809,7630,9692,8452,6852,6487,7111,15122,0,
15129,12477,11284,10841,10440,10089,9612,9745,9144,8654,7519,8503,8825,7631,7604,10450,6627,12272,13897,4804,0,
15129,12446,11298,10702,10529,9942,9865,9204,8645,8354,8960,6454,8403,6878,8868,8695,12106,12826,1795,0,0,
15129,12425,11417,10832,10712,9821,9797,10375,8944,7784,8607,7962,6719,8228,9052,4400,9306,5372,3663,15121,0,
15129,12422,11302,10775,10410,10418,9371,9478,8912,8316,8455,7127,7535,7578,8205,7675,5302,7812,7460,15125,0,
15129,12459,11307,10875,10444,9837,10013,9748,9189,9158,8582,8119,6134,7051,7179,8563,9900,10915,6686,10,0,
15129,12433,11429,10543,10269,10107,9740,9308,9293,8555,8084,6622,7044,8851,8973,10096,10677,7806,4854,0,0,
15129,12524,11333,10892,10377,10071,9065,10030,9447,8650,7722,7219,7162,8069,9529,9311,8956,7544,4241,1708,0,
15129,12428,11264,10896,10579,10330,9968,9340,9172,7721,8530,8582,6389,8286,7106,9074,7176,12705,7572,5,0,
15129,12516,11353,10364,10256,9970,10074,8959,9831,8485,7314,7050,7344,8009,8170,8707,10887,9219,10451,15129,0,
15129,12585,11195,10908,10458,10395,9594,8859,9055,8806,8159,8276,7465,8288,7123,7548,10735,9151,14267,3650,0,
15129,12476,11399,10914,10123,10048,9879,9544,9779,9448,8487,7793,6491,6974,8916,9660,7475,12971,11189,10,0,
15129,12398,11245,10633,10615,9687,9943,9309,8893,8176,8437,8042,7378,6873,7166,5219,10503,12899,10005,15,0,
15129,12379,11294,10875,10371,10259,10024,9657,8962,6985,7716,7334,7764,6271,7398,8301,10721,8429,8840,15129,0,
15129,12496,11212,11046,10365,10009,9876,9097,9000,8010,8093,8002,7961,6461,7386,7598,7744,6445,11025,0,0,
15129,12444,11193,10735,10473,10169,9748,9289,8521,9243,8211,7407,8761,8590,7709,8377,9812,9631,11767,15129,0,
15129,12455,11426,10750,10244,10427,9631,9906,8722,8457,7879,6786,6975,6887,8118,6542,9747,12846,9332,0,0,
15129,12370,11156,10679,10188,10330,9920,8916,9099,8105,8091,7110,7453,6715,7309,6931,7742,11283,11326,0,0,
15129,12458,11151,10938,10648,9747,10072,9255,8456,7900,7935,7335,8430,7690,6792,6141,7621,2866,13500,5,0,
15129,12431,11428,10828,10395,10352,9849,8452,9029,8135,7427,7859,7449,6949,8468,6307,9736,11901,14744,0,0,
15129,12468,11304,10797,10310,10144,10123,9154,9613,8495,8728,7269,6830,7422,7781,8834,8074,10495,11732,0,0,
15129,12481,11277,10796,10024,9961,9568,9040,8863,8137,8327,7015,6643,8225,6763,7622,11437,13941,7393,20,0,
15129,12410,11355,10763,10304,10434,9763,8912,9365,8857,7218,7836,8219,8657,8401,8067,8151,8047,10223,12327,0,
15129,12551,11250,10511,10592,10273,9897,9056,8620,7774,8099,7461,7045,5305,7780,9514,9368,12791,5576,0,0,
15129,12454,11271,10866,10396,9902,9702,9114,8928,7862,7664,7642,5680,5347,6785,6775,7650,12492,11286,0,0,
15129,12379,11259,10936,10410,10442,9888,9454,8665,8508,7458,6898,6031,7258,9916,7961,8855,8892,9007,0,0,
15129,12479,11207,10820,10509,10267,10048,10093,8593,7707,8206,7057,8139,7276,7978,8572,8743,9797,4574,4168,0,
15129,12548,11523,10662,10240,10067,9270,9202,8839,8483,9047,5825,6676,7895,7333,6791,7898,9974,10320,15090,0,
15129,12446,11282,10734,10354,10086,9737,9359,9661,8761,7092,6729,7554,7176,6569,6128,7795,12942,3679,5,0,
15129,12504,11202,10560,10573,10667,9475,9512,8902,9225,8326,7851,7676,7664,8359,8480,8838,10443,5789,12,0,
15129,12494,11266,10896,10507,10171,9996,9733,8678,7418,7420,8483,7302,8033,5893,5634,9781,11157,4789,5,0,
15129,12465,11249,10901,10584,10477,9552,9465,8610,8770,6953,7800,7209,7726,8278,6512,7253,10960,11316,14830,0,
15129,12428,11401,10643,10575,10392,10002,9525,9605,8235,8212,6809,6992,7023,9261,9557,6828,10697,9201,15125,0,
15129,12453,11349,10813,10562,10583,9933,9310,8187,8453,8811,7223,6199,6552,7216,9274,9614,10945,10624,15129,0,
15129,12509,11275,10869,10111,10130,9382,9511,8660,8526,8035,8207,5821,8568,9394,6780,7158,5379,6194,10,0,
15129,12439,11346,10746,10203,10438,9573,9388,9082,7044,9064,7004,7980,8379,8332,8732,7898,7975,9438,0,0,
15129,12502,11254,10727,10409,10207,10051,10019,9026,9199,8036,7324,8355,9530,6163,9270,9911,7216,3745,15,0,
15129,12656,11249,10759,10326,9992,9582,9246,8840,8542,8176,7515,6841,7182,6020,8274,7789,4614,9893,5,0,
15129,12518,11145,11031,10388,10403,9972,9827,8388,9246,8234,7092,6397,7707,7190,8504,7240,7767,10541,14394,0,
15129,12418,11443,10979,10279,9787,10253,9256,9389,8718,7451,7541,8204,9159,7881,11179,8430,10201,8308,15129,0,
15129,12406,11230,10840,10499,9830,9794,9178,9116,8118,7379,7343,7575,5902,7363,9349,8518,11664,10952,15125,0,
15129,12452,11181,10749,10376,10174,10099,8782,9200,8827,8537,7654,7125,7699,6884,8648,13349,11248,12712,0,0,
15129,12426,11255,10893,10674,10400,9364,9358,8936,9195,7054,7651,5875,7947,6362,6448,10192,6089,11807,15125,0,
15129,12473,11284,10904,10298,10151,9318,9113,8885,8591,9176,6958,6890,8247,7041,9845,9262,11686,9455,0,0,
15129,12650,11160,10805,10458,10380,9841,9915,9269,8882,7712,7575,6833,5238,7490,10087,10879,10411,5882,0,0,
15129,12480,11379,10478,10160,10228,10080,8932,8798,8523,8530,6159,7132,7345,8551,5952,10178,11213,3853,5,0,
15129,12485,11302,10768,10363,10152,9976,9541,10220,8306,8213,7958,7958,8635,8277,9769,5982,11222,12274,15125,0,
15129,12521,11230,10667,10061,10292,9113,9631,9330,9165,8167,6975,6427,6608,7967,9629,7226,10966,14766,15125,0,
15129,12499,11456,10987,10621,10042,9658,8755,9515,7335,7277,6789,6915,8105,6639,7480,9359,9050,12270,15125,0,
15129,12466,11516,10846,10404,9951,10275,9606,8937,8133,6928,7656,4940,7771,9305,7768,8869,8970,9553,15129,0,
15129,12408,11320,10684,10721,10081,9950,8893,8809,8307,9151,7760,4754,6628,7070,8327,8072,12397,7687,0,0,
15129,12416,11306,11006,10344,10181,10217,9031,8904,8314,7917,7873,8151,6438,6442,5735,7802,8350,12090,5,0,
15129,12365,11439,10700,10752,10012,9162,9627,9070,7706,8652,7495,7423,7323,9005,8543,9163,5927,5477,10,0,
15129,12498,11290,10744,10530,9885,9716,9545,9129,9535,6600,6104,8108,7393,7849,7638,9038,8584,10471,11503,0,
15129,12417,11346,10540,10414,10008,8943,8935,8875,7735,7947,6975,8033,8881,8397,11194,8196,10769,6770,0,0,
15129,12311,11361,10927,10473,10143,9931,8870,8310,8804,8292,7384,7126,7178,4837,7531,10876,11422,13806,15,0,
15129,12500,11387,10777,10802,10291,9452,9615,8659,8464,8259,7209,6627,7144,6778,7471,11666,11596,7756,15,0,
15129,12530,11381,10728,10088,10168,10288,9172,8503,9122,7626,7705,8441,6004,6419,9803,9823,10236,5693,15121,0,
15129,12419,11291,10637,10562,10298,9501,9298,9174,8070,7588,8083,7651,7771,7232,7235,10044,12888,11866,15,0,
15129,12499,11509,10809,10386,10007,10490,9476,9032,8375,8531,8136,6442,6041,7086,6050,11578,4465,15117,12997,0,
15129,12521,11475,10615,10473,9893,9859,9701,9503,8278,7889,8245,6345,7079,5265,7606,8803,12947,9597,10,0,
15129,12391,11333,10684,10326,10178,8796,9013,9016,8882,8198,7116,7383,6797,8275,8337,8893,5505,13001,5,0,
15129,12534,11297,10742,10482,10338,10209,9551,10005,7927,7569,7512,6839,6114,6435,7498,9212,5706,5714,10,0,
15129,12445,11233,10755,10152,10286,9426,9743,9483,8033,7510,7181,8174,6004,8218,7316,7671,11287,10245,5,0,
15129,12461,11248,10770,10473,9360,10043,9404,8577,8559,8823,6791,7069,6200,7248,9380,9269,10685,13157,5,0,
15129,12441,11425,10866,10438,10300,9489,9174,9518,8289,8559,8448,7087,9547,5353,7978,11772,12460,13989,15129,0,
15129,12489,11224,10724,10146,10001,9678,9663,9626,9207,7977,8145,8429,6310,7991,7066,11702,9044,10893,15129,0,
15129,12533,11221,10803,10394,10143,10087,9708,8698,7954,7759,8408,6579,7774,5613,10214,9605,12689,4096,15129,0,
15129,12438,11376,10876,10338,10256,10002,8649,9295,9426,8374,8057,8844,6721,7699,8093,10547,11539,8173,4641,0,
15129,12428,11318,10749,10403,10106,10219,9263,9424,9018,7113,6518,7300,6661,8292,7042,11061,11761,15122,15129,0,
15129,12471,11389,10775,10689,10040,9434,9978,9084,7760,8496,8443,7010,8886,6615,10545,8104,8459,13933,15129,0,
15129,12521,11291,10881,10593,10285,9576,9789,8334,8555,8032,8086,6585,7308,5272,5764,6534,5466,3746,2298,0,
15129,12515,11196,10623,10349,10642,9925,9772,8638,8574,9129,7628,6716,6407,6870,8969,11858,5616,11280,15129,0,
15129,12417,11307,10691,10060,9684,9479,9466,8784,8410,8149,7878,6880,6668,7874,8715,8248,11376,8141,13239,0,
15129,12508,11437,10900,10348,10116,9502,9028,8495,8414,7777,5698,6789,6740,6224,5085,11653,8396,15001,15129,0,
15129,12387,11441,10762,10584,9827,9805,9300,9074,8288,7943,7102,6926,8560,9254,7109,7867,10165,8926,5,0,
15129,12407,11230,10597,10474,9841,9893,8379,9015,7681,8674,7826,6014,7387,7889,9637,8322,13754,13592,0,0,
15129,12438,11417,10560,10431,10406,9689,8752,8482,9066,7232,8114,6742,7549,7926,3450,8098,8764,13038,10,0,
15129,12369,11256,11003,10332,10139,10356,9546,8508,8756,8097,6682,7323,6850,7948,8468,9515,9816,3578,15129,0,
15129,12442,11123,10942,10736,10288,10089,10195,9564,7813,7786,8746,7962,7443,8469,9514,8847,6699,12950,5,0,
15129,12393,11241,10509,10393,10240,9581,9362,9505,8630,7555,6815,7743,8107,8782,8228,9670,8289,9911,20,0,
15129,12547,11284,11009,10160,9730,9965,8610,8550,8966,7520,7281,8148,7655,6809,7998,4074,11462,12917,5,0,
15129,12497,11205,10706,10367,9782,10152,9354,8494,8061,6874,8181,8485,6319,8200,7039,10604,12102,2575,6037,0,
15129,12461,11308,10948,10074,10334,10308,9869,9343,8281,8029,6617,6623,7250,9193,7247,7452,8952,14187,10,0,
15129,12427,11288,10753,9948,10163,9807,9590,8747,7704,8737,7261,6091,7961,6441,7058,9907,9366,9548,5,0,
15129,12396,11194,10851,10763,10224,9537,9573,8441,8398,8319,7501,6139,5824,8851,8341,8901,10398,12658,8399,0,
15129,12365,11274,10654,10241,10463,9326,10545,8918,7763,8289,6713,7751,6988,7664,5717,9147,11229,12866,15125,0,
15129,12510,11245,10697,10542,10351,10170,8758,8803,7917,8208,8591,7044,7005,9904,8310,11287,11710,9360,15,0,
15129,12435,11272,11045,10361,9747,10175,9496,7956,9073,7755,6402,7239,6974,7683,6376,5699,11831,7848,5,0,
15129,12434,11158,10635,10355,10187,9639,9344,9070,8761,6853,7644,7340,7612,6962,7089,10902,9010,9790,7008,0,
15129,12459,11298,10815,10488,10182,10055,9514,9325,9294,8877,8586,7341,6636,5039,8869,9126,8430,10712,0,0,
15129,12427,11362,10610,10082,10046,9571,9668,9014,8256,8222,7272,7412,7429,9041,8300,8313,9453,15125,15129,0,
15129,12476,11332,10429,10504,10105,9573,9147,9542,8472,7689,7416,6957,7285,7392,10294,8055,9878,8172,15125,0,
15129,12510,11220,10764,10524,9838,10108,9686,9470,8471,8372,5912,8277,6725,9688,7847,7808,8099,12188,11732,0,
15129,12448,11354,10557,10247,10139,9523,9378,8985,8714,8503,9114,7688,7705,9416,8345,6639,7410,4872,5,0,
15129,12467,11311,10721,10397,10249,10090,9739,8918,8855,7338,7863,7814,5956,7651,7923,10541,8212,9613,0,0,
15129,12505,11315,10815,10595,10248,9595,9837,9618,9459,7547,8549,7984,7394,8378,6815,7647,10798,13084,15125,0,
15129,12461,11183,10677,10474,10392,9868,9409,9054,8960,8264,8088,7667,8548,6472,7848,9627,11845,14647,10,0,
15129,12486,11351,10881,10378,10541,9747,9885,8270,8663,7045,8669,8879,6892,9453,9776,7485,8430,2055,15129,0,
15129,12412,11185,10962,10008,9870,9392,10070,9485,8607,7977,7814,8259,7168,10258,7877,8645,9584,2236,0,0,
15129,12550,11213,10747,10006,10519,9816,9544,8485,9256,7786,8470,7543,6255,7590,7725,10444,9745,9681,0,0,
15129,12451,11342,10950,10378,10025,9716,9451,8629,8075,8636,6397,8380,7893,8664,8867,8358,10370,3998,5,0,
15129,12451,11330,10774,10408,10007,9463,9595,9993,8047,6180,6872,6430,6066,7725,5910,6096,12378,10899,15129,0,
15129,12514,11400,10537,10402,10429,10204,9804,8425,8401,8278,6906,8138,6279,7652,10120,9308,12804,12732,14821,0,
15129,12478,11582,10737,10474,10011,9795,9955,8645,7527,8114,6574,7011,7877,7085,7422,9364,12618,10140,10,0,
15129,12412,11421,10658,9784,10501,9879,9508,9548,8803,8675,7129,6548,7436,7071,7329,10026,10187,9424,0,0,
15129,12409,11164,10573,10252,10088,9966,9286,8872,8810,7797,7351,6796,7477,7686,10224,9382,11317,12256,6204,0,
15129,12428,11258,10671,10396,10035,9350,8915,8636,9249,8501,7424,6721,8956,6314,7880,8071,5980,14664,10,0,
