Lattice3x5043.csv,
11,9,5,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,183,5,92,7033,11310,93,675,7267,4421,6382,1684,33,13897,28,0,5,0,0,0,0,
15129,63,8,2425,2670,495,7966,1960,511,954,435,2849,224,4287,15,2454,5,0,5,0,0,
15129,38,159,108,85,8869,2370,3707,1458,15114,8179,2115,2827,14632,1008,20,0,0,0,0,0,
15129,0,37,10981,78,849,90,74,53,7320,1116,131,18,15,23,5,0,0,0,0,0,
15129,17,36,6046,189,3262,308,2658,543,4669,1658,9496,15119,45,10,5,15,0,0,0,0,
15129,0,1308,39,36,119,9582,3556,5652,51,39,24,13,1512,33,18,10,0,0,0,0,
15129,0,113,55,37,1657,3663,45,66,13381,0,37,6964,4111,13,10,0,0,0,0,0,
15129,20,35,5512,4792,56,12862,2787,44,36,5479,9370,24,974,13,0,5,0,0,0,0,
15129,52,53,3273,3105,873,7738,488,7005,4949,50,994,49,23,21,10,10,0,0,0,0,
15129,64,77,904,89,12576,518,9557,2596,3212,2527,267,6277,38,8262,5,15,0,0,0,0,
15129,0,419,87,72,6750,5179,83,1460,5561,9457,6875,1343,14149,13,13,0,13,0,0,0,
15129,49,1098,90,747,8450,9520,70,47,26,28,4046,31,8319,13,0,5,0,0,0,0,
15129,0,63,545,51,6727,12740,4197,62,7375,3616,2226,8132,15119,15,0,10,0,0,0,0,
15129,0,163,103,98,109,3034,3722,1304,9018,50,731,42,3319,8070,5,10,5,5,0,0,
15129,48,14456,1194,47,3847,4567,8,2219,32,12206,459,36,56,514,20,10,0,0,0,0,
15129,105,101,112,7940,9982,534,10060,6028,86,6474,1031,11976,26,10,16,5,0,0,0,0,
15129,14,149,145,108,4648,4684,6239,1478,5775,0,8735,31,603,1786,13,0,0,0,0,0,
15129,0,1068,6601,1278,692,10666,3369,7352,34,1206,32,50,189,18,5,5,15124,0,0,0,
15129,46,457,2309,1240,4079,4479,5283,5846,4924,2187,327,41,1915,484,20,0,0,0,0,0,
15129,17,22,912,4231,3574,2372,5584,6159,50,495,7121,931,44,15,150,5,0,0,0,0,
15129,20,146,133,69,4316,3641,4354,2256,1807,983,9969,8365,46,10,5,5,0,0,0,0,
15129,64,108,126,73,103,8325,5108,53,658,684,50,29,15124,21,4787,10,0,0,0,0,
15129,11,35,2091,13429,2877,75,4764,14639,34,10484,42,12084,0,13,13,18,0,0,0,0,
15129,76,139,31,147,6144,7739,61,1296,11072,52,47,1040,21,13690,10,8,5,0,0,0,
15129,14,587,7256,2993,1672,5981,4536,5519,8436,4858,36,70,1185,23,0,5,0,0,0,0,
15129,67,90,84,1394,12656,8699,4903,39,4739,39,4170,1732,33,21,0,0,0,0,0,0,
15129,133,934,81,2825,12150,4652,2562,12020,251,34,7808,18,1352,854,5,8,0,0,0,0,
15129,11,32,1501,1861,4927,1271,34,9243,37,5381,4571,6659,11960,5664,4970,0,0,0,0,0,
15129,0,168,4756,1968,108,649,4110,53,8916,8412,11598,854,11536,23,5,0,5,0,0,0,
15129,29,16,6831,1939,9520,69,4002,3578,10801,9033,518,54,1856,15119,0,15,0,0,0,0,
15129,0,36,899,91,49,8978,9634,10165,2413,9310,6681,12435,5,15,5,5,5,0,0,0,
15129,41,1012,397,1604,27,72,38,8098,29,7365,762,8,18,2353,28,2971,0,0,0,0,
15129,37,42,4616,1934,5684,822,1072,61,5520,6919,655,7126,18,13,10,5,5,0,0,0,
15129,23,94,3615,103,10275,74,5884,4228,561,2481,26,2165,24,5,10337,5105,5,0,0,0,
15129,15124,67,105,9919,221,610,11873,1147,1109,65,3309,2475,2657,3958,1689,0,5,0,0,0,
15129,23,83,87,1512,91,1651,368,1620,74,4970,5142,3043,28,6650,7572,10,5,0,0,0,
15129,93,80,1358,1688,202,1543,2257,252,8845,11458,1938,2351,15119,0,15126,5,0,5,0,0,
15129,0,127,1057,128,81,42,1864,670,4496,698,3893,5550,11929,14183,2544,0,5,0,0,0,
15129,17,111,163,91,2188,7004,13709,29,2625,3600,21,967,2961,9675,1217,5,0,0,0,0,
15129,40,70,93,2927,790,45,5240,56,5298,10590,0,18,25,0,5,15,5,0,0,0,
15129,35,71,2021,5121,6335,8532,15085,8842,12638,45,1084,16,38,15,25,0,18,0,0,0,
15129,115,25,5577,614,8422,2533,7445,2636,139,5163,28,1706,10,20,5,0,0,0,0,0,
15129,25,35,2632,156,5020,7447,5266,1258,6889,3026,24,15124,3168,15119,13,5,0,5,0,0,
15129,82,153,9606,655,7664,3831,13285,66,4304,7846,37,6954,54,5,23,5,0,0,0,0,
15129,0,86,1388,3774,10158,72,2724,109,1903,754,2156,4627,6781,28,7193,5,0,0,0,0,
15129,35,2377,6725,261,3809,29,1703,371,28,1686,5,28,28,10153,10,15114,0,0,0,0,
15129,20,16,70,1108,8939,10590,1937,4153,5531,117,5767,33,10,15,10,4305,0,0,0,0,
15129,11,9601,74,6068,62,11918,3025,6650,8362,4749,7366,36,8053,23,5,5,0,0,0,0,
15129,14,52,440,47,5265,202,4425,3722,55,8833,6604,43,20,13,0,15126,0,0,0,0,
15129,11,96,93,102,11481,2233,46,50,9178,9100,3429,39,41,5,5,5,0,0,0,0,
15129,0,79,116,126,395,8256,19,11352,562,56,4594,9677,8,20,5,10,5,0,0,0,
15129,37,73,322,119,398,5372,3537,1398,4054,2385,1043,15,5,15,13,15,0,0,0,0,
15129,25,84,187,1549,14329,8237,5071,2287,3111,6819,23,4672,548,4832,13,15124,0,0,0,0,
15129,0,10700,48,10586,78,93,1221,375,8115,61,7031,6226,20,5,21,5,0,0,0,0,
15129,0,83,86,4814,11404,92,811,7584,2473,3779,10632,906,324,7361,13,26,10,0,0,0,
15129,13,146,71,6197,1007,603,203,10037,5205,3576,702,11343,2280,11718,18,5,0,0,0,0,
15129,96,152,1908,564,7826,5025,75,4081,2838,1459,12961,6784,5616,15119,13,5,0,0,0,0,
15129,0,103,1710,1250,9697,24,3350,9112,32,766,15119,13,10,5,13,0,0,5,0,0,
15129,0,126,58,2472,592,37,56,617,9846,6321,1884,10,25,23,12503,5,0,0,0,0,
15129,86,76,3102,3482,1746,9243,9226,578,42,5,70,6559,3142,15,10,0,0,0,0,0,
15129,83,42,4491,883,4618,8881,4680,1649,9164,16,9979,8469,3721,28,0,0,0,0,0,0,
15129,20,42,44,484,1430,7203,14002,5036,4726,274,65,1464,10,3650,21,10,0,0,0,0,
15129,85,461,3806,69,7894,44,5509,3811,80,562,2993,927,10,5,10826,5,0,0,0,0,
15129,0,60,135,2019,1897,3659,3473,9226,5279,34,45,33,30,13,5656,5,10,0,0,0,
15129,73,1243,130,2794,11947,40,59,58,9351,5,12673,49,41,0,5,5,0,0,0,0,
15129,63,8864,733,66,96,5599,9467,79,7968,37,8349,52,296,3686,10,5,5,0,0,0,
15129,73,71,40,4186,2526,21,5969,1231,1476,1082,5343,55,6854,23,5,10,0,0,0,0,
15129,47,30,64,552,2675,4625,1511,2170,15119,45,44,8366,10,3796,15124,0,0,0,0,0,
15129,23,50,152,10618,465,2460,13870,63,34,7428,2960,20,9131,20,26,5,5,0,0,0,
15129,17,75,3419,5199,7508,48,7826,1615,6870,10800,5154,5,1259,23,10,0,5,0,0,0,
15129,29,68,114,966,357,1663,9203,8899,45,704,5992,5198,5814,10,11589,15119,0,0,0,0,
15129,0,275,2389,36,5457,1392,2500,6592,8932,4599,3500,47,31,5,1073,5,0,0,0,0,
15129,8,15124,6493,4491,64,43,3969,83,4757,11950,4863,1780,11276,15,14985,10,0,0,0,0,
15129,15124,3187,105,104,3772,3677,4131,441,45,774,4854,2673,5793,4482,0,5,5,0,0,0,
15129,186,44,135,144,1761,1104,2763,1676,67,13161,1155,20,18,18,10,15,0,0,0,0,
15129,0,69,3211,1691,3436,4888,5767,701,9282,2520,9248,36,41,15,23,0,0,0,0,0,
15129,22,78,3674,102,51,95,58,2580,64,52,674,9451,15,20,0,5,0,0,0,0,
15129,40,2148,79,5229,3830,4908,504,12065,43,5068,10895,14056,7939,15,15,5,0,0,0,0,
15129,14,110,118,3752,59,8,14130,9576,960,50,4212,1346,15,20,15119,5,5,0,0,0,
15129,88,90,4472,122,2624,1745,738,810,4186,4321,6207,1119,28,5,23,0,0,0,0,0,
15129,52,55,8757,2840,6005,5855,2292,797,6014,8010,31,13904,10380,1134,15,0,0,0,0,0,
15129,65,42,71,7703,3247,581,1483,8925,716,41,4572,6006,12852,23,10,5,0,0,0,0,
15129,0,1179,37,4664,64,13983,2556,11038,15119,26,8986,10,15124,3069,53,0,0,0,0,0,
15129,29,50,77,2803,57,164,3350,24,38,4350,7211,7422,10019,21,5,0,5,0,0,0,
15129,5,96,78,150,197,44,1323,7239,1552,1990,37,7769,33,15,10,0,5,0,0,0,
15129,0,79,92,98,2202,2097,3270,1871,6139,6586,3696,10,12154,5,10,0,5,0,0,0,
15129,8,50,154,2108,9733,2150,2254,1369,6658,409,3897,28,9866,26,5,0,5,5,0,0,
15129,0,99,8494,3703,5329,5134,14241,50,1046,3769,15119,15,15,20,15124,5,0,0,0,0,
15129,11,185,9554,126,4501,729,14242,53,2188,6879,55,4482,362,23,5,5,0,0,0,0,
15129,32,66,102,10764,19,363,10003,56,2351,790,9052,4522,1905,25,10,0,0,0,0,0,
15129,11,112,89,999,754,43,1583,5182,40,13,9450,502,9154,10,15,15,5,0,0,0,
15129,0,7898,98,85,4791,8850,1742,36,47,5087,41,28,10542,0,13,5,0,0,0,0,
15129,0,94,80,98,185,6629,6832,3421,2150,1707,2873,26,3615,38,25,5,0,0,0,0,
15129,73,29,2668,140,61,140,2471,4164,8395,776,7554,7176,3527,31,5,10,0,0,0,0,
15129,41,281,82,953,12105,5823,4336,8,5022,5008,42,37,34,20,10,15119,0,0,0,0,
15129,0,15119,427,4807,104,4872,7040,1055,8120,8116,10517,15114,5506,5154,28,0,0,0,0,0,
15129,70,6463,3063,40,4007,75,4926,7083,4447,20,10,3299,1054,10,1057,5,0,0,0,0,
15129,26,68,82,114,2998,2387,2232,1545,41,737,53,15,8,5,0,0,0,0,0,0,
15129,51,79,123,106,3730,3478,60,24,4415,1136,6779,6143,23,6760,10,5,0,0,0,0,
15129,53,31,2071,136,15116,1363,538,4476,849,37,62,23,0,15,25,0,13,0,0,0,
15129,101,802,1347,1686,93,74,2868,5447,3900,23,146,11064,3017,23,10,5,8,0,0,0,
15129,64,2366,111,111,71,11727,7116,7385,14758,8401,43,11460,25,25,15119,10,15129,0,0,0,
15129,92,76,60,1693,2274,73,5232,2889,9411,10115,2188,3032,29,8622,20,0,0,0,0,0,
15129,8376,5205,92,6528,5571,14133,2526,8335,1280,15114,4055,6218,15124,33,15,5,0,0,0,0,
15129,79,175,1177,1360,13335,11217,47,7873,42,1792,2100,6870,0,28,10,0,5,5,0,0,
15129,121,113,162,2488,4258,51,13,26,1389,10160,9176,2984,3395,16,0,5,0,0,0,0,
15129,0,15124,101,81,7149,821,6746,3121,3684,2673,4098,30,13,5,7613,5,5,0,0,0,
15129,0,53,174,7643,3196,6583,2790,9710,15119,4432,0,9918,28,10,18,5,0,0,0,0,
15129,44,131,10295,176,78,2907,485,3515,52,32,9760,28,2164,12150,14595,10,5,0,0,0,
15129,61,15124,134,9295,2886,680,7190,4891,4173,63,44,10344,23,5,5,2846,5,0,0,0,
15129,0,61,1207,1740,6758,1976,10577,9004,14564,169,85,42,16,18,883,0,0,0,0,0,
15129,43,119,1068,88,125,26,4454,9942,35,9226,32,23,13746,5740,11982,5,5,0,0,0,
15129,41,92,1195,856,75,6194,4391,2389,6495,252,41,42,25,23,20,5,0,0,0,0,
15129,46,81,3287,2790,106,50,24,63,10080,1629,5378,34,21,7399,15119,7693,0,0,0,0,
15129,0,30,2520,6208,12000,6747,74,83,11192,53,800,4315,23,5,20,15124,5,0,0,0,
15129,14,36,101,8172,1908,32,720,5055,4502,39,3881,10,16,33,10,5,0,0,0,0,
15129,0,56,1465,3948,83,5052,54,1127,1271,12433,1833,41,5,5,0,0,0,0,0,0,
15129,0,32,95,65,2052,9470,2269,280,23,9299,8780,37,13,9108,15119,0,5,0,0,0,
15129,35,126,90,151,131,5644,322,48,4764,20,10,6538,21,4963,13,0,10,5,0,0,
15129,40,6621,2380,6751,6962,3406,6491,3934,5488,4736,26,624,10,5729,5,10,0,0,0,0,
15129,8,15109,143,60,74,4036,72,3889,8,6474,20,6103,2723,36,3943,5,0,0,0,0,
15129,16,45,11172,108,1461,2509,63,4835,1990,7743,20,23,11866,10,10,5,5,0,0,0,
15129,0,74,98,1504,137,4758,6590,7784,42,2171,42,31,23,20,15,0,5,0,0,0,
15129,65,1203,745,1044,4097,1187,9881,2553,4178,37,42,10814,8991,14631,0,10602,0,0,0,0,
15129,84,44,117,64,10770,7984,46,42,858,10,1838,2499,43,120,10,5,5,0,0,0,
15129,0,52,121,853,3186,510,8957,50,2010,10361,13,13349,1833,5,5,15,0,5,0,0,
15129,59,46,1450,1503,8596,4380,1293,3367,78,5241,4868,787,123,21,33,10,5,0,0,0,
15129,29,56,112,132,3168,2127,13887,1057,7608,2430,7365,23,10,13,0,10,0,0,0,0,
15129,0,49,69,3102,92,57,81,8219,61,3047,3550,1206,14216,21,4584,10,0,0,0,0,
15129,0,7764,186,3405,2021,7176,2937,6942,50,50,9078,1419,13,0,5543,5,0,0,5,0,
15129,5,33,194,984,123,65,338,429,260,7013,3011,3513,31,3917,5,0,0,0,0,0,
15129,14,69,86,52,4313,8948,83,66,15114,6641,9093,13,1600,15,7971,5,10,0,0,0,
15129,93,148,1468,824,1645,8245,11474,7170,37,2471,185,721,31,9120,0,18,0,0,0,0,
15129,67,61,5033,4792,1784,1634,8856,50,1485,10,32,23,39,1134,10,12735,5,5,0,0,
15129,0,48,80,61,102,4578,9455,4530,4346,5804,1684,3069,28,10,21,0,0,0,0,0,
15129,98,49,847,2324,2413,29,7141,4713,5158,7780,63,3610,1972,30,5,5487,0,0,0,0,
15129,25,113,111,5256,5945,1811,61,1690,3308,2679,39,34,5836,389,0,0,0,0,0,0,
15129,43,74,81,171,3866,8260,3922,1640,6686,7431,55,1280,5038,10,13,0,5,0,0,0,
15129,0,1202,91,219,6019,867,2066,5066,21,1443,5385,699,5585,6113,15119,0,0,5,0,0,
15129,0,114,74,134,22,43,4532,11576,5156,40,41,13,4291,10,0,5,5,0,0,0,
15129,31,102,57,1750,7900,1501,72,2127,5298,6598,4639,39,10180,11754,0,5,0,0,0,0,
15129,0,27,2217,83,1444,4056,8449,10294,62,1916,5308,31,28,10,23,13,5,0,0,0,
15129,0,935,116,21,95,39,597,10148,4887,2013,15,47,9863,4299,0,0,0,0,0,0,
15129,69,7545,102,796,105,3156,29,8983,5725,8271,4134,1465,28,26,8,0,0,0,0,0,
15129,8,47,1137,94,3359,40,70,6450,2593,7070,3426,5788,15109,7465,0,15,5,0,0,0,
15129,11,71,1317,15124,4883,2057,10,8746,52,2349,13,37,12966,34,10,5,5,0,0,0,
15129,29,2701,29,6388,1177,101,3375,902,47,2914,10309,3724,3954,20,7362,0,0,0,0,0,
15129,0,46,102,8932,5481,4529,3797,23,15124,26,49,5258,10,6684,10,6191,0,0,0,0,
15129,26,106,92,2287,7311,2717,377,10,50,29,44,28,2927,5680,15,23,0,0,0,0,
15129,20,107,209,4771,11051,5518,10615,6961,50,3542,660,3420,10,10328,0,0,0,0,0,0,
15129,0,21,24,57,612,944,11804,1747,3544,596,4309,698,1441,0,5,15126,0,0,0,0,
15129,43,95,112,249,1821,5112,4468,43,31,31,1471,4421,20,6015,15,15124,5,5,0,0,
15129,0,2040,4239,2509,1278,4504,3711,2846,29,9837,37,7635,23,2598,10,5,0,0,0,0,
15129,37,3783,2952,5572,412,7398,7408,2146,2701,1378,33,3164,15,8023,0,10,0,0,0,0,
15129,0,31,108,96,3447,2713,73,1105,4076,6755,4075,43,6075,2800,12385,0,0,0,0,0,
15129,0,3276,118,1075,6576,10047,3022,4696,2019,23,5206,4998,11851,23,10,10,0,0,0,0,
15129,90,39,173,133,2330,2706,2448,45,43,69,5072,3478,2601,5,5,10,0,0,0,0,
15129,88,2392,222,72,83,6367,1515,2244,2569,7264,10306,38,15,5,20,13,0,0,0,0,
15129,0,78,91,1153,2819,8802,81,1564,37,8586,49,906,21,13,15124,10,0,5,0,0,
15129,59,141,1188,435,1805,1044,75,1667,878,58,70,8952,23,10,18,0,0,0,0,0,
15129,76,7767,129,2700,3085,41,6093,14879,6280,6027,2676,7430,30,12643,10,8,0,0,0,0,
15129,117,20,40,950,1470,2100,6214,3167,957,79,4861,5010,4162,5514,1667,5,5,5,0,0,
15129,5,57,403,355,88,2947,44,9356,2147,1386,1146,23,21,10,5,5,0,5,0,0,
15129,0,2092,50,5096,4109,2097,2433,8718,1842,14157,3156,24,36,5,0,5,5,0,0,0,
15129,87,90,58,73,59,1026,27,222,1803,3806,112,7570,18,5,15119,13,0,0,0,0,
15129,0,36,63,4453,6601,86,5935,5347,644,5773,391,28,10345,18,10,5,0,0,0,0,
15129,8,85,2955,72,4201,9013,42,4397,3068,747,8329,1523,20,0,10,5,0,0,0,0,
15129,8,69,1899,2818,1001,9785,62,42,5226,49,41,4645,5,5,0,5,10,0,0,0,
15129,8,85,4635,102,7677,15103,2192,5970,45,8404,1838,8,15,4229,5,0,0,0,0,0,
15129,57,75,68,73,4391,1942,4235,729,31,23,2715,14586,1241,6176,10,0,0,0,0,0,
15129,0,105,5624,84,117,62,1353,934,1259,9864,4505,30,2358,13,3277,0,0,0,0,0,
15129,8,45,104,391,6459,4365,7420,4229,5230,64,5688,757,11003,18,0,5,0,0,0,0,
15129,0,53,2683,6635,4529,6448,3431,4702,5676,6254,3540,11014,10733,13,30,10,0,0,0,0,
15129,5675,656,133,4241,6363,101,9159,60,10,2871,334,4661,12417,28,0,5,0,0,0,0,
15129,35,142,1882,95,306,7510,2783,59,6997,98,6994,31,18,6738,13,0,0,0,0,0,
15129,71,65,4543,4321,8763,61,51,6065,12125,42,26,41,2165,5312,10,10,0,0,0,0,
15129,26,47,188,3841,1769,3031,47,5197,1920,15114,8761,9427,26,11535,1607,0,0,0,0,0,
15129,124,1710,2867,131,1213,3431,11,8825,1545,5,40,10736,25,26,10465,5,0,0,0,0,
15129,59,60,41,72,2969,97,3323,1962,967,1029,2321,4919,4326,8,13,10,0,0,0,0,
15129,107,3861,39,90,73,1499,1543,7751,5446,4101,748,3928,5,15,5,0,5,0,0,0,
15129,25,101,4414,1170,4494,4344,11558,2633,15114,1150,2724,921,9541,15124,2604,0,5,0,0,0,
15129,33,361,469,1325,69,270,4111,50,5898,6144,5620,8327,20,13560,7787,5,0,0,0,0,
15129,38,59,88,81,43,667,9766,12874,9147,5956,995,3338,13,23,309,10,0,0,0,0,
15129,0,99,1315,93,2033,86,64,2806,836,52,5417,13624,9193,12915,10,10,5,0,0,0,
15129,0,39,109,87,1325,5570,7043,1764,2829,21,4220,9815,20,18,0,16,5,0,0,0,
15129,0,5002,3318,85,7999,2016,12427,50,4419,3927,46,29,15,20,14682,13,0,0,0,0,
15129,85,73,98,49,2154,71,3465,2769,754,39,36,39,1313,18,6004,0,0,0,0,0,
15129,31,74,61,97,6425,11011,6547,4072,3418,39,53,1850,10,758,8,5,0,0,0,0,
15129,0,140,157,5742,8763,4969,6062,5256,7143,47,68,7107,34,0,5,0,5,0,0,0,
15129,132,46,39,3828,6897,2371,10362,14937,14083,15104,11141,2400,2289,763,5,0,5,0,0,0,
15129,11,7130,87,85,90,102,50,2512,2347,9120,5484,5,1829,15,6687,0,8,0,0,0,
