Lattice3x5043.csv,,,,,,,,,,,,,,,,,,,,
10,9,3,0,,,,,,,,,,,,,,,,,
14370,11553,9354,7899,7503,7449,7105,6313,6135,4876,5048,4611,3740,2913,771,1970,625,60,20,0,0
14379,11589,9288,8215,7547,7200,6635,6794,6432,6631,6613,3417,4117,2100,1514,1442,4889,3734,10,5,0
14379,11540,9238,7721,7472,7463,6775,5895,6326,6280,5398,5028,3866,1750,2976,1954,4587,3284,20,0,0
14400,11762,9179,8254,7140,7341,7068,6517,6615,5341,5654,4026,4730,3075,2340,1432,1489,77,15,0,0
14391,11623,9310,8329,7157,7295,6971,7399,6802,5765,4127,3959,2617,3143,2327,1893,529,51,30,0,0
14378,11655,9174,7679,7452,6878,6974,6181,5302,6486,4398,5292,4023,4878,1013,1116,137,60,36,0,0
14343,11754,9461,8521,7690,6601,6418,6933,6089,5101,5135,4990,3173,2576,2891,1573,140,50,10,0,0
14414,11613,9223,8461,6992,7082,6604,6902,6001,5814,4237,4199,3793,3410,2527,2699,2499,40,5,0,0
14361,11654,9195,8205,7138,7010,7488,6048,6316,5987,5086,3512,3441,2768,1726,2436,1579,52,5,0,0
14378,11659,9359,7810,7380,6927,7144,6152,6630,6243,5633,4964,3576,2548,3178,622,137,1925,30,5,0
14357,11664,9159,7730,7378,6835,7269,5569,5484,5502,4951,5500,2710,2729,2726,4159,897,1802,20,0,0
14365,11631,9144,7708,7382,7448,6900,6808,6196,6118,5122,4876,5454,3804,1918,2223,152,78,5,0,0
14377,11635,9368,8199,6950,6676,6685,6901,6572,5612,5461,4980,2336,3548,1636,3010,163,58,25,0,0
14368,11604,9022,7723,7411,7347,7214,6966,5303,5830,5009,4990,4329,2370,2390,1174,446,6640,5,5,0
14363,11795,9391,7956,7574,6661,7341,6061,5873,6551,6172,4332,3103,2942,2439,851,2860,227,8771,0,0
14373,11694,9383,8032,7397,7120,6552,5883,6091,5846,4818,5017,4954,2606,2898,936,129,1461,20,0,0
14385,11568,9450,7885,6677,7343,7010,7250,5859,5056,4767,3714,3610,1651,945,405,455,70,15129,0,0
14366,11637,9298,8115,7522,7628,6834,6770,5693,6235,5124,4224,4138,1944,3534,1881,1072,93,15,0,0
14364,11441,9221,8190,6825,7235,7176,6903,6586,5853,3789,4166,3354,4731,1546,3331,777,56,20,5,0
14381,11711,9557,7598,7547,7340,6829,6176,6016,4782,4413,6094,3417,2984,2666,1288,1159,91,5,5,0
14359,11615,9385,7993,7084,6868,6664,6863,5591,6006,4790,5193,4009,3891,2562,248,248,42,20,0,0
14369,11656,9201,8211,7776,7089,6776,7452,5962,4506,4898,4759,3756,4970,2187,1899,147,73,25,0,0
14383,11679,9417,8034,7497,6870,6771,6998,6822,5859,5969,4599,3689,1832,3705,1385,211,77,26,0,0
14382,11765,8871,7766,7230,6368,6799,7579,6542,5763,5161,3842,3291,2201,2486,2720,654,34,20,10,0
14401,11675,9391,8261,7509,6907,6732,6229,7188,5684,5609,4955,3470,3752,671,674,422,60,25,0,0
14350,11639,9377,7619,7543,6951,7008,5932,6172,6065,6039,4582,4484,2864,1462,2000,1925,61,15,5,0
14363,11542,9238,7963,7472,6985,7288,7107,6384,6104,4092,4130,4494,2147,2510,871,2047,40,0,5,0
14365,11686,9413,7576,7268,7063,6902,5342,6475,5237,5849,4674,3109,2529,2707,2357,107,58,25,0,0
14375,11659,9476,7884,7002,7140,6670,6516,6597,4832,5519,3316,2642,2454,1858,715,140,93,32,0,0
14360,11599,9342,7921,7048,7319,6293,5964,6419,5396,5590,4427,4054,3690,3983,2685,586,41,30,0,0
14346,11670,9385,8159,7382,7233,6911,6947,6603,5800,5710,3959,4636,1430,2347,3414,585,1247,15,10,0
14389,11607,9405,8258,6853,6754,6787,6876,6277,6098,5517,5086,3015,3505,2349,1873,145,5181,15,0,0
14388,11686,9393,7830,7274,7282,6492,7477,6164,5640,4023,4154,2381,2531,1991,1636,161,100,10,0,0
14368,11749,9113,7854,7437,6912,7052,6341,5570,5727,4445,4858,2728,2315,2511,3584,902,70,5,0,0
14375,11690,9079,7671,7769,6283,6700,6457,6252,5704,4971,5298,5553,2226,2774,1275,182,60,15,0,0
14349,11585,9328,8270,7251,6781,6939,6892,6110,5790,4613,3894,4601,2095,2322,2925,830,67,15,0,0
14373,11844,9453,7789,7710,6999,7138,6327,6463,5129,6308,4341,4568,2176,1551,461,2045,359,15,0,0
14361,11637,9262,7579,7521,7106,6869,7180,6361,5349,5329,4866,3895,3371,1888,1163,3545,46,10,0,0
14410,11496,9427,7800,7466,6773,6642,6407,5854,6605,5573,4735,3576,2357,2133,1763,178,40,15,0,0
14357,11738,9226,8167,7124,7191,6400,6380,6295,6291,5682,4419,4029,2241,3694,3602,5028,64,27,0,0
14392,11478,9553,7892,7755,6991,6553,6675,6688,5185,5323,4079,2653,2620,2577,2856,1707,67,0,0,0
14356,11595,9367,8211,7629,7564,6374,6636,6674,5406,5771,5389,2689,3529,2756,2382,353,65,5,5,0
14392,11605,9208,8249,6942,7105,6827,6606,6431,5414,5024,4497,3796,4578,1911,1420,1039,1252,5,10,0
14379,11621,9315,8096,7462,7212,7067,6136,6601,5663,5545,3629,4064,2680,3387,3100,172,82,0,0,0
14391,11708,9439,7900,7813,6513,6695,6337,6015,6079,4827,4193,4191,2998,1133,5571,749,75,30,0,0
14373,11796,9275,7957,7335,6878,6349,6369,6106,5801,5253,4695,3702,2324,3184,1976,784,73,20,0,0
14353,11644,9289,8195,6873,7150,6827,6992,7309,5251,5376,3248,4103,3857,2584,2084,1988,69,33,0,0
14371,11737,9067,8048,7848,7159,7738,6900,6950,5443,6312,5619,3845,1685,3979,1696,200,67,5,0,0
14361,11721,9032,8301,7096,7401,7237,6196,6782,5314,5403,4010,3578,4281,3012,801,184,80,22,6,0
14367,11633,8996,8496,7309,7141,6991,6590,5995,5405,4680,3799,4642,4473,2036,2693,881,71,25,0,0
14395,11674,9364,8112,7233,7079,6978,6494,5585,5900,5487,4486,3948,4198,2574,421,2474,30,16,5,0
14373,11594,9153,7962,7132,6997,6678,6706,6755,5072,4920,4141,3180,1755,3781,2287,738,35,20,0,0
14384,11762,9258,7982,7981,7457,7067,5878,6821,5675,4620,4135,3332,2991,1488,1489,6208,82,20,0,0
14371,11726,9365,8336,6966,6583,6885,6847,5990,6030,4490,4123,4260,2538,2479,929,1578,3542,0,0,0
14379,11780,9322,8013,7033,7318,6183,6836,6001,5612,4756,4684,3024,1457,2029,979,1237,68,40,0,0
14383,11576,9300,7776,7480,7415,6788,5652,5488,6608,4570,4973,2895,3891,1404,2957,132,56,5,0,0
14371,11550,9359,8151,8122,7308,7195,6738,6325,5759,4424,5691,3957,3575,2331,753,1368,47,35,0,0
14382,11591,9297,7899,7506,6627,7421,7085,6020,5459,4982,5720,3216,4603,3737,659,266,2158,10,5,0
14369,11575,9259,7659,7047,6753,6611,6842,5062,5714,4370,3823,3189,3158,2323,2488,457,3965,25,0,0
14373,11695,9260,8401,7410,7056,7155,6911,5906,7156,5718,4475,3914,3793,2108,525,475,80,10,0,0
14367,11673,9524,7642,7590,7093,6631,6215,6416,5811,5401,4341,4475,3729,1168,3703,3351,369,0,0,0
14392,11745,9394,8074,7310,7862,6851,7141,6160,6984,4676,5243,4015,2858,3907,1648,944,4431,10,0,0
14355,11717,9240,7722,7008,6962,6813,6812,5565,5353,5576,4492,4860,2500,2590,1983,1320,47,15,0,0
14380,11523,9323,7799,6926,6815,6900,6655,6917,5337,4934,5119,3831,2750,2362,1043,1912,2818,1400,6,0
14372,11714,9412,8330,7264,6864,6833,7192,7216,6371,6052,3850,3496,3803,3987,4521,2771,86,20,0,0
14372,11685,9282,8353,7558,7593,6466,6191,5504,5856,5260,3369,2019,2613,2751,3550,2422,65,30,0,0
14379,11683,9210,8057,7344,6726,7022,7027,6885,6048,5149,4241,3075,3261,2107,2928,2016,1292,15,0,0
14376,11652,9355,8501,7193,7106,6840,6623,6060,4845,5835,4347,4167,2828,3792,280,1660,85,15,0,0
14398,11626,9304,8447,7332,6879,7436,6779,6327,6454,4584,3818,3851,3364,1227,424,4863,2493,20,0,0
14364,11562,8992,7755,7469,7667,6492,6846,6190,5191,4367,5377,4614,3317,2062,4644,841,82,5,0,0
14377,11634,9272,7688,7335,7057,6064,7408,5462,6805,6068,5560,3368,2526,2311,545,136,29,17,0,0
14390,11732,9183,8151,7455,7269,6923,6432,6828,5457,4744,4491,3889,3489,1924,1094,468,45,10,0,0
14353,11637,9427,7958,7993,7738,7091,6236,5997,5592,5382,4993,5531,2629,2471,1069,1217,65,10,0,0
14367,11520,9327,7878,7485,6562,7032,6787,7286,5923,5670,4688,3839,2555,2171,645,2634,73,15,0,0
14383,11614,9227,7842,7624,7341,7304,6569,6399,5529,6099,5166,2924,3544,1903,1259,165,60,2535,5,0
14366,11842,9545,8280,7276,7482,6886,5966,5457,5523,6170,4128,4084,4083,1982,1832,175,3830,30,7,0
14375,11676,9299,7976,7386,7361,6451,6139,6146,6879,4544,5073,3447,3502,2793,2078,145,67,20,0,0
14367,11678,9256,8360,7527,7367,7200,6296,7090,6198,4369,4047,3733,1831,2220,1201,157,124,40,10,0
14369,11744,9136,8090,7434,7089,7102,6809,5976,5706,6006,3897,3483,3219,2646,1687,1062,100,5,0,0
14390,11750,9328,8299,7552,6103,7016,7174,6156,5401,4990,4952,4144,3336,4461,1934,136,65,30,0,0
14385,11719,9373,7807,7171,7230,7410,6063,6336,5377,4907,3779,3758,2064,1582,1874,109,65,10,0,0
14404,11646,9125,8012,7135,7721,6985,6034,5765,5369,6217,4570,4870,3592,2095,1087,690,77,20,5,0
14382,11685,9359,7836,7404,7673,6823,6567,5903,5770,5586,4099,3331,3761,1829,765,5246,61,5,5,0
14379,11530,9190,7998,7567,7028,6749,6783,6588,6217,4409,3943,4055,1942,1403,1334,3565,72,5,0,0
14370,11526,9399,7933,7643,6247,7093,7011,5741,5433,7576,4225,2803,3281,2551,850,132,65,0,5,0
14374,11721,9250,7979,7907,7574,6760,6696,6064,5243,5972,4956,2949,3794,2648,3806,851,4011,35,5,0
14386,11717,9264,8085,7709,6652,6290,6231,6704,6287,4622,4930,2482,2367,1828,2212,6369,1421,15,0,0
14349,11678,8973,8203,7452,7136,6819,6618,6915,6152,4494,3500,2931,2319,2031,2417,889,47,22,5,0
14370,11700,9260,7946,7159,6784,6992,6813,7488,5133,4495,3379,3917,3864,2080,1393,150,84,20,0,0
14397,11751,9170,7711,7358,7151,7364,6279,6294,6244,5170,4278,3144,3241,4453,728,5232,78,22,0,0
14387,11506,9632,8077,7191,7200,7173,7261,5975,6116,5182,3675,3798,3520,2015,1977,157,90,8287,5,0
14354,11605,8860,7946,7125,7412,6493,7328,5752,5331,5503,4528,4251,1893,2251,1477,124,84,10,0,0
14348,11610,9360,8080,7533,7260,7104,6760,7930,4197,5586,4308,4135,2751,2328,2794,3326,2640,20,0,0
14374,11736,9179,8411,6985,6916,7153,6011,6009,5425,4732,4819,4103,2973,1850,3654,1008,37,5,0,0
14381,11673,9281,8071,7962,6653,6527,6340,5571,5667,6702,4086,4139,2596,2734,2393,945,1257,30,15,0
14361,11752,8804,8150,7508,7428,6883,6632,6489,6211,6527,6447,2596,4225,3119,900,183,83,20,7,0
14401,11472,8999,7954,8169,6892,7159,6342,6722,6243,5884,5423,3147,3253,2183,1123,1378,51,22,0,0
14394,11552,9211,8025,7640,7551,6312,6792,5616,7219,5918,4759,4851,2059,1495,3851,122,548,6,0,0
14403,11642,9088,8419,7080,7475,6083,6697,5341,5407,4331,4594,4190,3116,3489,1420,663,68,10,0,0
14378,11716,9285,7774,7283,7579,6470,5862,5555,5523,5034,4752,4305,3674,2305,1172,923,973,32,0,0
14378,11672,9525,7883,7046,6786,7011,6356,6051,6749,5910,4809,3952,2459,3198,344,1353,50,15,0,0
14356,11674,9411,8069,7066,6941,6907,6708,6405,5312,6080,5896,4233,3569,3624,3093,852,1422,15,0,0
14387,11755,9314,8219,7330,7478,7001,7285,6035,4890,4672,3733,3330,2283,1525,581,195,52,15,0,0
14397,11716,9388,8049,7420,7371,7476,6465,6154,5818,5145,3736,4347,3334,1441,1191,1681,81,10,0,0
14393,11658,9429,7595,7250,7377,6715,6802,6345,5723,4844,5084,4176,2777,1928,323,2600,60,32,0,0
14397,11598,9381,8231,7368,7342,7349,6244,5706,4894,5497,5842,3046,4883,3563,1063,868,61,25,5,0
14392,11634,9250,8404,7854,6993,6821,5592,6043,6048,4880,3780,4844,3261,1254,400,133,99,5,5,0
14387,11777,9242,7751,7498,7162,7184,6466,5351,5429,4691,4560,3535,4163,2308,3002,180,3227,20,0,0
14383,11748,9259,7832,6958,7113,6703,6909,6619,6238,6133,4716,4189,2133,3529,386,1568,57,10,0,0
14378,11724,9364,7777,7329,6825,6871,7521,7163,5954,5997,4022,4658,3689,1985,2576,115,67,16,5,0
14397,11678,9333,7965,7352,7003,6939,6543,5869,5864,6101,4500,3175,2752,1769,284,2714,10008,37,0,0
14415,11631,9114,8148,7739,7247,7065,7224,6113,5130,4695,4837,3710,4758,2063,1100,2572,81,0,5,0
14379,11752,9256,8057,7501,7180,7205,6708,6257,6221,5034,5277,3729,5243,1352,2769,122,80,25,10,0
14376,11702,9514,8320,8168,7382,6617,6783,6288,6396,4468,4944,3766,3083,1283,2386,2076,8053,15,0,0
14367,11588,9402,8087,7546,6761,6853,6442,6354,5195,4831,3834,3399,3187,2129,1312,3077,94,15,0,0
14381,11647,9486,7970,7206,7205,6644,6257,6127,6004,5525,6036,4151,3946,2622,550,2175,33,20,0,0
14360,11684,9420,7960,7656,7521,6641,6940,5266,5309,4882,5264,3677,4869,1366,1030,849,1476,7317,0,0
14381,11646,9272,7927,7277,7080,6948,6535,6620,5777,5701,3914,4075,2430,663,580,194,5101,20,0,0
14388,11597,9311,7732,7004,7268,7194,5994,5904,5646,4700,4818,3724,3702,787,2504,206,1143,15,0,0
14379,11665,9369,8216,7469,7096,7125,7733,7033,6071,4535,3243,3915,2742,608,1128,1476,60,5756,0,0
14374,11646,9446,8241,7420,6899,6649,7189,5753,4945,4952,3954,2734,2532,1274,1155,128,50,35,0,0
14369,11431,9210,7602,7136,6709,6760,6148,5796,5297,5229,3588,3299,2750,4054,592,2304,3389,20,0,0
14364,11624,9294,8016,7189,7066,6872,5603,5410,5381,6038,3966,2602,4263,2978,1457,149,57,30,5,0
14346,11735,9179,8207,7806,7255,6883,6521,6395,6190,6543,4164,4479,3131,3667,1264,4367,40,25,5,0
14364,11574,9097,7610,7318,6852,6480,7517,6005,5310,5098,4912,3644,3290,2977,2468,174,65,35,5,0
14394,11600,9084,8032,6998,7058,6740,6430,6623,4599,4590,4549,3009,3268,1587,1566,188,32,15,0,0
14385,11678,9355,8101,7208,7114,6803,6191,6591,4757,4423,4894,4139,3447,2433,2072,2607,60,25,0,0
14372,11684,9160,8260,7609,7009,7724,5965,7314,6021,4906,5085,3903,1724,794,1282,898,55,5,5,0
14373,11534,9428,7833,7249,7193,7102,7059,6365,5610,6200,3633,3622,2486,1019,3385,4188,629,20,0,0
14366,11633,9226,7612,7696,6833,7022,6890,7038,4952,6794,4482,4303,2273,2109,4904,563,49,37,0,0
14381,11651,9445,8115,7269,7374,7096,6828,5230,5841,5218,4301,3904,2900,1122,1617,3138,2330,15,0,0
14378,11674,9435,8126,7163,7014,7701,6359,5879,5836,5259,6118,3930,4190,1333,1489,1082,74,20,0,0
14331,11662,9219,8470,7497,6682,6026,6600,5410,5081,5625,6163,3688,2259,5763,3049,127,40,10,0,0
14424,11640,9036,8121,7602,7139,6450,6719,5345,5426,6145,4949,4189,3051,3842,602,901,45,30,0,0
14355,11700,9290,7612,7226,7160,7148,6373,6211,6082,6095,5379,2383,3741,3278,3077,1443,73,35,0,0
14377,11792,9336,7940,7285,6780,7155,5812,6700,5784,4792,4679,3452,2204,2341,270,1956,80,5,0,0
14380,11693,9296,8202,7436,7427,6511,6969,5940,5929,6260,4396,2765,3489,986,1068,1015,4809,25,0,0
14394,11714,9254,7767,7810,7237,7266,6413,5695,6075,5428,4711,3240,1553,1800,395,158,77,20,0,0
14378,11663,9352,7890,7528,6934,6412,7302,5634,4501,5191,4146,3753,2774,1766,461,102,92,25,10,0
14361,11526,9549,8236,7196,7417,6580,6084,6869,5783,4642,4775,3418,3945,3379,1680,1129,55,5,0,0
14367,11595,9550,8303,7167,7357,7129,6356,5673,5709,5331,5081,4124,2943,1904,3912,154,50,17,0,0
14386,11749,9122,8101,7996,6944,6535,6471,6793,5448,5131,4802,4574,3299,2024,2408,132,87,17,0,0
14388,11655,9217,7836,7221,7649,6250,6358,6913,5962,4477,3769,3965,2737,2295,1707,1294,45,32,5,0
14383,11515,9035,8139,7360,6577,7046,6308,6648,5896,5637,3826,4570,4396,2303,3528,160,65,15,0,0
14390,11578,9256,7924,7053,6809,7016,7809,5814,5533,5337,4800,4437,3857,2135,2100,161,78,15,0,0
14342,11605,9253,7781,7587,6836,7620,7412,7177,5483,4478,4227,4121,4202,1300,691,139,42,15,0,0
14394,11546,9584,8199,7704,7941,6876,6118,6148,6369,5504,4119,4184,1612,3133,2993,141,62,20,0,0
14409,11450,9026,7925,7276,7128,6770,6373,6033,6432,5965,4510,4019,3988,1519,693,541,70,10,5,0
14415,11436,9462,8099,7531,7075,6751,6511,6092,5187,5814,4930,4747,2595,2804,1103,131,55,32,0,0
14414,11741,9405,8105,7551,7136,6750,5865,6118,6209,5959,5535,4475,2180,2423,1633,376,72,32,0,0
14368,11746,9324,8121,6908,7150,6177,6231,4761,5606,4110,4624,3422,4160,2649,341,192,98,35,0,0
14363,11783,9000,8572,7045,6760,7533,6150,6437,5482,6548,4502,4274,2734,4493,1159,580,4100,16,0,0
14393,11813,9503,8025,8190,7337,7015,6653,6423,5798,4532,4780,4154,3495,3253,2489,147,93,17,0,0
14363,11632,9511,8167,7473,6978,6221,6351,6304,5578,4832,5627,4290,2015,1327,370,120,8504,10,0,0
14397,11696,9217,8146,7270,6923,7054,6680,7100,5801,4332,5628,2673,3117,611,2062,163,55,22,0,0
14374,11769,9290,7943,7743,6701,6894,6504,7127,5755,4542,4419,2904,2291,2127,1073,116,45,10,0,0
14391,11735,9249,8069,7331,6689,7282,6756,6637,6151,4597,4501,4514,1717,1619,2889,1043,2823,15,0,0
14333,11621,9325,7868,7952,7622,6713,6821,6662,6414,5512,4114,2140,2771,1186,379,152,76,45,0,0
14384,11738,9444,7758,7476,7373,6837,6805,6710,5010,6046,4449,3899,4049,2381,3908,1167,4969,25,5,0
14378,11811,9209,8050,7284,7534,7495,7009,7424,5727,4709,4774,4097,3161,2150,859,2265,3188,25,10,0
14377,11696,9120,8164,7462,7127,6911,6585,5745,5119,5130,5316,3037,3840,1710,1606,669,40,21,0,0
14402,11669,9416,7834,7471,6933,7183,6249,5520,5377,5131,4502,2995,2024,2018,1729,808,46,10,0,0
14366,11629,9048,8001,7501,7161,7017,6325,5348,5812,3625,5267,3820,2470,2558,682,1204,60,22,0,0
14374,11552,9188,8284,7250,6852,7432,7012,5622,5914,3940,4223,3282,3400,2051,1252,213,539,31,0,0
14357,11724,9458,8202,7622,6965,6896,6268,6551,5418,4983,4700,3239,2666,3475,3250,1280,65,5,5,0
14401,11757,9221,8293,7168,7061,6593,7551,6453,4702,4765,3994,4480,1623,1327,465,2798,57,30,5,0
14375,11526,9340,8321,7817,7717,7226,6678,5703,5038,5147,4002,2675,3305,1409,951,1722,76,21,0,0
14354,11696,9261,7999,7738,7524,6184,6065,6539,5916,4608,5611,3196,2567,2045,2113,5239,55,30,0,0
14375,11536,9335,7854,7486,6905,7182,7341,5767,5236,5780,3408,3806,3156,2628,1115,179,63,10,0,0
14365,11725,9288,7699,7191,7024,6574,6696,7272,5749,4841,4171,3219,4599,3788,1728,2962,51,12,5,0
14421,11669,9247,8257,7241,7315,6535,6501,5925,6334,4758,4878,4363,3291,2573,2137,163,968,10,0,0
14394,11678,9188,7969,7320,7079,6532,6635,7203,5442,5446,5477,3058,2265,1840,1804,2154,2922,25,0,0
14382,11632,9347,7812,7220,7083,7012,6692,6880,5605,5548,4465,3914,1833,2872,1006,296,60,25,0,0
14372,11750,9190,8178,7270,6603,6808,7350,6079,5864,5825,4817,3380,2197,1828,265,997,50,10,0,0
14403,11742,9131,8217,7288,6826,6630,6123,5609,5274,5329,4575,3545,3101,2004,1342,766,252,15,0,0
14376,11820,9139,8019,7351,6881,6640,6894,5416,5269,5471,3857,4914,3674,1811,3276,296,55,0,5,0
14396,11798,9251,7723,7386,6835,7318,5393,5695,5229,5866,4180,3843,3156,1731,532,2336,45,27,5,0
14386,11743,9164,7719,7178,7254,6593,6926,6879,6278,5214,3776,3695,3031,2139,1572,190,83,10,5,0
14374,11736,9405,7903,7336,6622,7000,6983,6467,4654,4704,3650,3406,2603,2597,2035,108,4349,10,5,0
14386,11594,9186,8012,7125,7542,6907,6466,5693,5942,6788,5517,3381,2823,2683,1864,380,1520,20,0,0
14374,11721,9350,8082,6743,7247,6631,6800,5969,5748,5635,5212,4755,1598,2136,2056,1580,59,5,0,0
14365,11609,9425,7957,7223,6831,6701,6663,6327,5758,4842,4585,3738,3806,1020,658,2224,901,0,0,0
14371,11543,9353,8087,7224,7059,6763,6336,6037,6158,4326,5538,4290,3615,1451,1546,110,106,27,0,0
14351,11709,9277,8052,7717,7267,6857,6127,6004,6543,5512,4474,3292,3594,1550,2107,198,64,25,0,0
14347,11609,9376,7755,7300,6901,6527,5882,5341,5967,5269,4082,3446,1893,1509,2492,158,5352,10,0,0
14398,11517,9499,7732,7353,6602,6838,6917,6650,5664,5260,5454,3533,4394,3135,463,111,58,40,0,0
