Lattice3x5043.csv,
18,17,13,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,11453,8484,6310,5037,3696,2872,2314,1824,1259,951,646,397,235,167,62,27,0,0,0,0,
15129,11647,8560,6618,4948,3958,2892,2280,1796,1295,1017,678,404,279,117,55,10,5,0,0,0,
15129,11644,8757,6621,5122,3814,2942,2433,1668,1232,1073,691,369,254,139,35,25,0,0,0,0,
15129,11623,8537,6423,5246,3637,2794,2340,1888,1239,1027,695,473,260,99,49,30,5,0,0,0,
15129,11564,8712,6382,5094,3962,2906,2266,1769,1305,1035,660,424,214,140,62,15,10,0,0,0,
15129,11693,8620,6801,4938,3997,2877,2380,1921,1416,883,598,479,237,89,45,25,10,0,0,0,
15129,11471,8515,6737,5240,3867,2976,2083,1876,1219,1081,766,376,243,124,72,10,10,0,0,0,
15129,11505,8550,6660,5083,3979,2945,2142,1853,1351,1026,626,424,269,137,78,15,10,0,0,0,
15129,11589,8535,6469,5006,3734,2952,2222,1839,1310,894,651,442,241,115,90,33,10,5,0,0,
15129,11469,8636,6449,5005,3840,2965,2227,1609,1341,828,624,400,238,96,50,35,0,0,0,0,
15129,11619,8761,6500,5098,3714,3028,2326,1866,1388,917,614,276,263,134,74,22,10,0,0,0,
15129,11499,8672,6409,4838,4004,2877,2367,1901,1415,952,622,448,184,168,49,25,0,0,0,0,
15129,11528,8541,6391,4863,3897,2949,2250,1744,1259,951,613,412,208,131,40,20,10,0,0,0,
15129,11451,8791,6540,4856,3924,2996,2298,1725,1418,886,697,391,254,113,84,38,0,0,0,0,
15129,11482,8830,6734,5169,3826,2975,2220,1877,1409,907,651,457,216,110,43,17,5,5,0,0,
15129,11624,8728,6317,4794,3940,3261,2463,1863,1416,803,648,382,270,116,80,35,0,0,0,0,
15129,11613,8248,6357,5126,3897,3037,2299,1560,1324,994,653,367,240,132,70,25,0,5,0,0,
15129,11583,8664,6491,4932,3701,2875,2496,1871,1311,1015,647,441,274,132,62,14,0,0,0,0,
15129,11566,8689,6218,5080,4070,3112,2149,1569,1295,967,592,463,289,122,51,15,5,0,0,0,
15129,11574,8729,6427,5036,3794,2938,2064,1899,1402,920,724,372,154,131,60,10,5,0,0,0,
15129,11659,8727,6654,4926,4015,2967,2328,1718,1454,902,695,486,221,77,67,30,0,0,0,0,
15129,11611,8848,6374,4882,3931,2948,2417,1768,1267,1004,699,502,225,127,64,15,5,0,0,0,
15129,11504,8623,6561,4978,3822,3079,2334,1786,1306,984,567,439,320,106,67,33,5,0,0,0,
15129,11536,8689,6784,5184,3713,2988,2153,1798,1341,947,726,420,218,123,40,15,10,0,0,0,
15129,11579,8632,6503,5187,3718,3099,2241,1792,1327,868,549,404,219,97,61,10,5,5,0,0,
15129,11664,8662,6502,5112,3586,2922,2294,1801,1392,1022,581,527,298,127,83,30,0,0,0,0,
15129,11702,8493,6512,5144,3727,2981,2266,1701,1207,988,676,449,202,102,66,30,5,0,0,0,
15129,11687,8616,6367,5010,3798,2967,2413,1787,1273,945,627,509,224,174,67,32,0,0,0,0,
15129,11475,8652,6372,5019,3782,3145,2350,1806,1260,875,691,442,231,98,56,38,5,0,0,0,
15129,11577,8832,6456,5041,3735,2868,2237,1727,1394,886,622,361,330,130,75,25,7,10,0,0,
15129,11624,8640,6498,4797,3784,2913,2301,1803,1514,844,716,518,212,123,108,30,15,0,0,0,
15129,11561,8583,6326,4762,3548,3065,2517,1676,1249,1016,671,425,269,86,35,25,5,0,0,0,
15129,11574,8727,6563,5063,4000,3038,2177,1766,1228,860,656,427,265,139,88,45,5,0,0,0,
15129,11526,8469,6538,5077,3805,3074,2380,1669,1235,961,698,400,191,119,70,40,15,0,0,0,
15129,11559,8622,6666,5016,3746,3044,2181,1881,1320,912,689,414,278,117,50,34,5,0,0,0,
15129,11548,8768,6344,5253,3829,2926,2443,1843,1304,978,491,377,219,140,64,15,10,0,0,0,
15129,11583,8507,6538,4804,3728,3080,2474,1804,1401,850,587,399,293,97,42,5,0,5,0,0,
15129,11418,8529,6449,4967,3669,2985,2311,1947,1388,930,534,429,221,95,42,25,5,0,0,0,
15129,11527,8788,6386,5155,3885,2930,2616,1645,1413,954,594,389,296,166,49,24,5,5,0,0,
15129,11624,8651,6451,4945,3944,3010,2315,1817,1301,912,765,403,196,140,45,25,5,0,0,0,
15129,11422,9048,6474,4910,3859,2849,2273,1857,1143,919,656,456,241,142,50,18,0,5,0,0,
15129,11419,8542,6637,5231,3917,2966,2477,1933,1328,924,698,439,269,115,74,10,0,0,0,0,
15129,11582,8679,6606,4880,3822,3012,2304,1943,1423,910,597,368,287,154,80,25,10,0,0,0,
15129,11533,8656,6410,4904,4041,3065,2353,1884,1290,895,650,419,220,74,40,20,0,5,0,0,
15129,11531,8780,6413,4965,3858,2851,2334,1642,1259,980,530,486,228,155,63,30,15,0,0,0,
15129,11549,8801,6421,5183,3938,3196,2400,1792,1305,960,679,386,204,124,70,10,12,5,0,0,
15129,11531,8693,6676,4953,3704,2920,2361,1602,1295,855,644,374,214,117,65,33,0,0,0,0,
15129,11590,8596,6446,5004,4047,3011,2403,1706,1490,886,606,377,238,148,50,25,5,0,0,0,
15129,11366,8624,6513,5039,3854,2972,2261,1983,1416,933,712,488,231,121,56,30,10,0,0,0,
15129,11554,8733,6624,4983,3885,3051,2344,1753,1292,903,629,412,240,107,72,20,10,0,0,0,
15129,11389,8759,6372,4992,4015,3035,2592,1722,1311,1012,726,399,250,116,25,15,0,0,0,0,
15129,11659,8803,6483,5193,3693,3143,2276,1578,1435,962,618,474,277,98,69,10,0,0,0,0,
15129,11582,8677,6384,4842,3880,3193,2277,1763,1323,867,712,386,255,123,50,20,0,0,0,0,
15129,11551,8692,6473,4994,4049,2773,2379,1843,1411,927,736,387,176,136,35,25,0,0,0,0,
15129,11537,8579,6411,4857,4082,2899,2313,1707,1271,901,670,384,199,127,30,15,5,0,0,0,
15129,11523,8522,6353,4906,3858,3007,2248,1838,1300,1005,736,484,279,158,47,10,5,5,0,0,
15129,11595,8718,6443,5173,3700,2676,2405,1750,1230,1063,601,432,238,160,67,25,0,0,0,0,
15129,11642,8994,6465,4948,3899,2939,2316,1846,1522,938,708,409,306,155,45,10,0,0,0,0,
15129,11468,8596,6620,4938,3866,2884,2178,1838,1249,954,568,407,183,139,52,15,5,0,0,0,
15129,11557,8842,6386,5033,3718,3105,2463,1881,1379,1010,622,382,201,133,60,20,0,0,0,0,
15129,11536,8592,6370,5111,4057,3058,2408,1816,1328,1025,661,517,203,120,65,42,5,0,0,0,
15129,11563,8694,6505,4995,3632,2927,2106,1909,1411,952,666,489,285,144,90,20,15,0,0,0,
15129,11482,8704,6486,4979,3892,2983,2579,1732,1389,955,617,362,325,137,45,10,20,0,0,0,
15129,11469,8497,6654,4768,3794,2956,2419,1853,1429,846,618,474,206,122,102,20,5,0,0,0,
15129,11507,8681,6423,4558,3669,3123,2208,1689,1301,1033,636,461,230,114,58,27,0,5,0,0,
15129,11480,8584,6446,5070,3938,2927,2337,1857,1359,904,666,425,263,110,42,40,0,0,0,0,
15129,11610,8746,6464,4902,3861,2904,2231,1647,1313,931,668,346,229,141,115,30,10,0,0,0,
15129,11532,8735,6571,4865,3881,2932,2215,1903,1237,967,583,451,229,59,35,25,5,5,0,0,
15129,11497,8604,6559,4816,3945,3099,2255,1861,1386,951,652,331,235,142,60,25,15,0,0,0,
15129,11558,8682,6523,5171,3933,2930,2253,1878,1260,1144,584,378,260,98,52,5,0,5,0,0,
15129,11680,8742,6661,5005,3729,3074,2207,1751,1338,864,660,398,179,170,43,22,0,0,0,0,
15129,11584,8575,6619,5148,3696,3119,2264,1787,1324,915,609,394,240,149,55,15,15,0,0,0,
15129,11611,8688,6700,5177,3811,3096,2414,1602,1330,974,660,430,272,116,54,25,0,0,0,0,
15129,11561,8646,6710,4660,3799,2834,2457,1623,1448,885,740,427,274,84,62,13,5,5,0,0,
15129,11465,8618,6467,5159,4103,2893,2290,1758,1399,988,649,373,245,116,77,10,0,0,0,0,
15129,11524,8830,6658,4873,3967,2957,2329,1824,1282,988,640,489,229,110,97,15,20,5,0,0,
